"param_id","prop_relapse"
255,0.890148830616584
2550,0.297867068613078
2551,0.298054908108331
2552,0.302976409501615
2553,0.299607032057911
2554,0.301382507384312
2555,0.304804293198177
2556,0.300885508907178
2557,0.299249589456836
2558,0.302485250889058
2559,0.301666875548314
256,0.870274020117933
2560,0.299377417419902
