"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
739,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.274337143887827,0.261170757668876,0.455536755786758,0.565188533403689,0.576453521077431,0.649237601680068,0.731276958921725,0.593055113077659,0.37036308619402,0.557134749524413,0.630145161290323,0.515493315558941,0.628706685499058,0.667666666666667,0.716432599300268,0.808887192536047,0.808269230769231,0.141557128412538,0.687927107061503,0.8
74,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.791242718940725,0.815950701737103,0.800822667018779,0.823361763055455,0.8019910649891,0.826040017265807,0.834594402817076,0.835893826603316,0.719979296066253,0.718934911242604,0.707762557077626,0.725571725571726,0.724732461355529,0.716743119266055,0.744100681699004,0.744297719087635,0.744483159117305,0.754863813229572,0.761394101876676,0.75095785440613
740,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.405638272497093,0.246103468823668,0.506183552738013,0.57369180599326,0.671040327769468,0.647608662791652,0.739391080183338,0.561154185732647,0.380284036909005,0.587387209537047,0.666332999666333,0.523984416070747,0.680456470579927,0.673586630108369,0.715116596453949,0.802344717598955,0.5995995995996,0.132056451612903,0.709677419354839,0.6
