"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1473,100,0,0.01538462,180,0.75,0,1,0,45,1,0,0.490810744549416,0.351301364802336,0.611494156324174,0.565388664589083,0.661508619168693,0.527804533639961,0.731325550279074,0.574247671130343,0.439477067577514,0.652810864657344,0.631138831138831,0.584566500773074,0.736189272382302,0.674744511953814,0.719704339596922,0.802476194664966,0.689965827896862,0.135216952573158,0.702078521939954,0.666666666666667
1474,100,0,0.01538462,180,0.75,0,1,0,45,1,0,0.439100075761211,0.352585008912873,0.575421422282387,0.574807930421793,0.747969269315012,0.538689028038574,0.731806804587309,0.572952886030363,0.437641024854297,0.596326571803411,0.643711508118288,0.582234114178403,0.677666797232015,0.681499681499681,0.720218778048973,0.840374545794813,0.87987987987988,0.114026236125126,0.680995475113122,0.875
1475,100,0,0.01538462,180,0.75,0,1,0,45,1,0,0.43038787943011,0.341993431133826,0.55589998996678,0.537462554046735,0.69190255518657,0.543526264047418,0.746231739931851,0.560642546070589,0.442922492440493,0.606178764247151,0.677966101694915,0.583895430814374,0.691117984975696,0.772727272727273,0.714175870264225,0.815625,0.909090909090909,0.136040609137056,0.7,0.909090909090909
