"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4375,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.607583014437239,0.694846856995885,0.650829924275728,0.745558782449264,0.678549834585171,0.758603808929963,0.773417618622153,0.802630106528345,0.678425252801312,0.653620356234097,0.531911504424779,0.709399071925754,0.681007030827474,0.576320754716981,0.735122012578616,0.713177856301531,0.650185567010309,0.666666666666667,0.693525179856115,0.670454545454545
4376,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.693042763335946,0.742604073082928,0.74645887134377,0.785855655066261,0.774048578640403,0.802320149292266,0.802277548073136,0.814578585880457,0.672445495140531,0.67142129393785,0.742647058823529,0.706766917293233,0.699349945828819,0.771653543307087,0.739326518340349,0.740827023878858,0.796610169491525,0.678147268408551,0.709631728045326,0.76
4377,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.724154131940993,0.756721554862814,0.771472759680965,0.797484453585852,0.794927438756726,0.806506132422817,0.808705483373858,0.828212912223088,0.716409582689335,0.711583739045764,0.639016806722689,0.746720923913043,0.745886433710175,0.675763157894737,0.77056319485079,0.771085650723026,0.698415094339623,0.697674418604651,0.728551336146273,0.674157303370786
4378,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.658631540353923,0.673702017623236,0.686114987139983,0.711172844982532,0.73745690384167,0.741694779919057,0.74652789434958,0.772036971658638,0.633734778353137,0.623948835084513,0.526559627405319,0.66801631579251,0.657807943828733,0.600093688782897,0.706981258222443,0.69626776362797,0.671411603471905,0.623681125439625,0.65606936416185,0.705882352941176
4379,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.71846778198866,0.731803078201576,0.754937006496031,0.769476436973849,0.786620566715439,0.797035290451963,0.78376736890113,0.816856105914791,0.687086286177982,0.692459746835443,0.670233009708738,0.720509325681492,0.724748784440843,0.701329896907216,0.743943181818182,0.751442124105012,0.75025,0.686987104337632,0.706140350877193,0.776470588235294
438,10,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.734736500670446,0.596943611469262,0.757817163314965,0.646721372139453,0.763716399501712,0.659498066432226,0.747388718193387,0.596688358943467,0.70721912932372,0.830456852791878,0.882352941176471,0.730861129695116,0.841101694915254,0.882352941176471,0.735868239121594,0.841463414634146,0.866666666666667,0.29247311827957,0.744604316546763,0.866666666666667
4380,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.668974908645792,0.706238488920786,0.718738536011504,0.77066879135449,0.753327925402904,0.794738355680001,0.790334161817216,0.822043694248065,0.655825995807128,0.663070478068014,0.604099173553719,0.694246316374757,0.70101888772298,0.652482142857143,0.732823635815496,0.737156986774008,0.713445544554455,0.678571428571429,0.700719424460432,0.711111111111111
4381,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.733802091323237,0.737462081004364,0.768225632477878,0.782618139486916,0.784556618853607,0.799344459741048,0.782558844798078,0.809237777110745,0.69742773800053,0.70959595959596,0.710344827586207,0.735599887608879,0.747317596566524,0.739130434782609,0.760416666666667,0.766961651917404,0.747899159663866,0.684210526315789,0.71,0.738317757009346
4382,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.608520131274784,0.701701311261129,0.666907310392603,0.766695440486292,0.706010825968098,0.782510966670163,0.788583539947065,0.800688677277342,0.654037583892617,0.664031203566122,0.756149606299213,0.689595419847328,0.697807692307692,0.791875,0.728091729323308,0.740877483443709,0.830526785714286,0.656716417910448,0.700973574408901,0.804123711340206
4383,1,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.623166269118144,0.701352668037948,0.676773324976839,0.741167019029416,0.719061849729783,0.761286360661644,0.773466592922521,0.79078255656957,0.648225761385862,0.646845915201655,0.668965517241379,0.687239117471676,0.690265486725664,0.703703703703704,0.721204188481675,0.716923076923077,0.725806451612903,0.658181818181818,0.687687687687688,0.7
