"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5756,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.773721100539155,0.802510070509106,0.775094087426115,0.798434269193508,0.787093376823281,0.810550038540884,0.80857788868363,0.814397259428433,0.713999427426281,0.713171304387789,0.721040824446168,0.717903009475353,0.717229755272072,0.727765367663259,0.739336925892398,0.738827974420178,0.749350375391932,0.735,0.73375796178344,0.74773413897281
5757,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.783990943400039,0.812524343743282,0.789873676605389,0.816869377322075,0.798643189295307,0.824298242165398,0.82300618770163,0.829837206240635,0.719868872301795,0.720969791416926,0.723238288027762,0.7243928136419,0.7249375,0.730031450203844,0.740532905629139,0.741892224409449,0.749659574468085,0.743811881188119,0.741444866920152,0.750764525993884
5758,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.7773776535247,0.804012338552081,0.779202359259425,0.807794865572609,0.790826288428809,0.816195994165997,0.810063506456482,0.816528291448009,0.678953043098934,0.676112701702925,0.706337343121256,0.684282918137693,0.682631622692389,0.715830807826967,0.700359928014397,0.699770543218633,0.739794029475845,0.721189591078067,0.721871049304678,0.727549467275495
5759,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.76374100041883,0.79385472520272,0.772746850987136,0.799406416218846,0.787566546564447,0.811418310585639,0.810574758347024,0.820432847297138,0.693601407284768,0.694435125801677,0.715880733944954,0.699487804878049,0.701291563275434,0.725922766570605,0.72805,0.730521209042418,0.760753504672897,0.741895261845386,0.739130434782609,0.751181102362205
576,10,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.681395189770626,0.580514616568458,0.721895279336289,0.649965517681737,0.717069192684268,0.637259677272912,0.79414375956015,0.600656789303448,0.697128883253328,0.863238512035011,0.833333333333333,0.720821839627128,0.879587155963303,0.8125,0.723503708972665,0.886723507917174,0.8,0.285249457700651,0.776515151515151,0.785714285714286
5760,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.777393544985877,0.81667421301116,0.777547879124303,0.816390367462049,0.791104659692111,0.826504491895739,0.826157442548067,0.829188433764334,0.724893369523071,0.717077710563053,0.735550708833152,0.729333593902677,0.721323011963406,0.74106652006597,0.752398081534772,0.745681381957773,0.77356385945343,0.746305418719212,0.74937343358396,0.751497005988024
5761,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.797880934606392,0.819774941351263,0.80396593138395,0.8224754024097,0.816935694187525,0.834687963034736,0.827485895335624,0.833538036136926,0.731022850065641,0.729118060834841,0.752182142119249,0.736675450961165,0.735266401933069,0.763315795611067,0.752091455148224,0.752614735193132,0.787133354795921,0.760951188986233,0.7599486521181,0.770800627943485
5762,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.797506021318439,0.825392041936186,0.801665935328733,0.830536911300307,0.817200575693252,0.841224247774162,0.839294498050349,0.846661377096017,0.726540627929517,0.718573468984364,0.726942607843895,0.732938521772021,0.725120683581859,0.734082518332788,0.761947290367916,0.754578857703858,0.766367793231828,0.773561811505508,0.770780856423174,0.782865583456425
5763,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.807952636691215,0.82495878025203,0.811459484014867,0.828836217015243,0.819823129069341,0.835966112424354,0.836698419984069,0.845792211738708,0.733442837897224,0.739799555933778,0.735532554065373,0.737423115061895,0.74391385151025,0.74017278509791,0.755048696319172,0.763472580606024,0.7587475115565,0.764848484848485,0.760598503740648,0.765506807866868
5764,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.782756001075513,0.808165964951699,0.785756080613984,0.810487741671767,0.799919304284267,0.821845307715439,0.818340544056557,0.821173463120162,0.726787830896879,0.727187206020696,0.715265866209262,0.732696897374702,0.732527837005449,0.719884726224784,0.759009009009009,0.759638848218643,0.755306603773585,0.737623762376238,0.743037974683544,0.739469578783151
