"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12759,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.119229057281466,0.1952746793348,0.170866095142978,0.478487040389902,0.367552742110179,0.554032922648968,0.677737663785824,0.706807413394364,0.102531333414749,0.176098798045172,0.183915492957746,0.267191010474986,0.336378571428571,0.289173076923077,0.716426645573973,0.734211009174312,0.863772727272727,0.157472417251755,0.659655831739962,0.863636363636364
1276,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.638721082449656,0.552523452613819,0.672236290852743,0.621696628019683,0.711736615519959,0.635724365188157,0.712386263847591,0.614489104552916,0.627670436694942,0.754266211604096,0.815789473684211,0.660868124585818,0.768086198050282,0.823529411764706,0.724031960663798,0.790481717933836,0.84375,0.244174265450861,0.664502164502164,0.827586206896552
12760,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.0487949481473731,0.184192119111424,0.21154632998061,0.545033042580854,0.385182952213057,0.638558007892668,0.642809799343452,0.71391766294879,0.116771458198993,0.151072742474917,0.150201298701299,0.277339439949086,0.289314338235294,0.26074,0.730849557522124,0.68788241881299,0.682136363636364,0.18429003021148,0.656964656964657,0.772727272727273
12761,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.117099619521871,0.229640119113781,0.252468425889309,0.504375690717737,0.382884611120931,0.589535227453813,0.662108827983042,0.692036238682942,0.114788150307015,0.17512346890878,0.117172728283839,0.275204491309889,0.312704008356182,-0.0445227836532183,0.724758865277283,0.726999726999727,0.845999845999846,0.170854271356784,0.654832347140039,0.846153846153846
12762,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.129064985101403,0.155999886179049,0.302833161841967,0.563322938232263,0.351207048360093,0.582944711775288,0.630804097360359,0.68938814868256,0.106556978533608,0.129010507641921,0.280974522292994,0.267935798061061,0.264550802139037,0.361295081967213,0.721942910915935,0.669227424749164,0.2785,0.18555667001003,0.606995884773663,0.470588235294118
12763,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.093683561159672,0.199015544006447,0.173166082185641,0.535080371986186,0.356526409762781,0.572157433264705,0.664242545443146,0.68655372513823,0.112629240216231,0.190520200686559,0.213836477987421,0.276848997592422,0.33025325119781,0.301587301587302,0.729930959794233,0.768768768768769,0.851851851851852,0.168844221105528,0.663498098859316,0.851851851851852
12764,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.0424515241887152,0.191230566008076,0.181843504339382,0.548207604461619,0.427076006578563,0.619082491530353,0.673387969424079,0.711929454738073,0.100734336792162,0.141374179272855,0.21999687998752,0.264435395966917,0.269067819250303,0.0943425312162787,0.734096904999618,0.718885166720263,0.44333110665776,0.181726907630522,0.641584158415842,0.375
12765,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.108618623259545,0.263863952736845,0.256482583462136,0.500489785269359,0.428340791169772,0.580419998424705,0.678201991805988,0.704839484498002,0.118998640214776,0.124693710863055,0.102941176470588,0.278934090192368,0.29226967878574,0.113636363636364,0.734742747673782,0.747454175152749,0.583333333333333,0.160965794768612,0.655705996131528,0.583333333333333
12766,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.229007499875365,0.222986888053924,0.325212896929488,0.606369485777462,0.51675136084755,0.661610680379129,0.698481886014323,0.707471766088072,0.102548867240201,0.179894052776684,0.2632375,0.263746451965066,0.279540625,0.38395,0.723077447805416,0.736690029615005,0.769461538461538,0.191532258064516,0.65530303030303,0.75
12767,100,0,0.00555555555555556,730,0.75,0,1,0,28,1,0,0.111138230457887,0.162733214799989,0.256474191603584,0.562553651477674,0.554059404805046,0.641091208898355,0.678037113200985,0.68038374023906,0.105464136755126,0.154713235294118,0.208484615384615,0.270302117869951,0.284361709643236,0.385230769230769,0.7215122945252,0.718282,0.8335,0.173869346733668,0.640831758034026,0.833333333333333
