"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10722,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.645061417432643,0.655798037733086,0.758081366151635,0.767789353939525,0.772076047533723,0.777235301993281,0.737695857754079,0.765939666688378,0.58059631578374,0.562499562499562,0.647045889820456,0.672583246070278,0.659367091517405,0.747999747999748,0.69496360835575,0.677999677999678,0.795070661212393,0.682170542635659,0.684615384615385,0.788135593220339
10723,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.552117364308243,0.582802640359421,0.687307642235733,0.694558261635861,0.712450602800711,0.706972195606645,0.708754274623838,0.720226110948312,0.528583070120025,0.505949090909091,0.452602739726027,0.61831725697061,0.597124590163934,0.505,0.658454470198675,0.64002176541717,0.495554455445545,0.638436482084691,0.650197628458498,0.526881720430108
10724,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.60354382394647,0.624805728034687,0.734502081939251,0.729620817024597,0.748681820804933,0.738844854435988,0.716498271035541,0.730196990020251,0.56359102244389,0.551630434782609,0.492857142857143,0.638847858197932,0.628205128205128,0.614678899082569,0.673387096774194,0.663170163170163,0.669902912621359,0.655712050078247,0.667304015296367,0.702127659574468
10725,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.567281796190887,0.599906963471144,0.69836537751441,0.735956812010874,0.718193187168322,0.739359736455509,0.720708557092446,0.745260365509781,0.568840579710145,0.534697508896797,0.616352201257862,0.659651669085631,0.62486602357985,0.738461538461539,0.685096153846154,0.660756501182033,0.779661016949152,0.670382165605096,0.671814671814672,0.757281553398058
10726,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.502202413212373,0.600710702588123,0.629607393875086,0.691388636132572,0.674196998244458,0.701367581609042,0.687175813780854,0.703756558202377,0.51911531483978,0.498232409624815,0.392495944220082,0.604829793509039,0.583176114847974,0.495070291530469,0.636579254413649,0.621242864486108,0.519519519519519,0.625990491283677,0.636022514071295,0.563829787234043
10727,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.560554868397191,0.612041662057832,0.706905354161798,0.735079609357792,0.735112219040464,0.743016783120411,0.726113938519295,0.759773618600633,0.575906576521205,0.541858325666973,0.34375,0.668141592920354,0.638487208008899,0.425742574257426,0.692434210526316,0.657894736842105,0.430232558139535,0.675078864353312,0.664694280078896,0.441558441558442
10728,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.548684890358213,0.604186060978254,0.67237634255045,0.704333223522671,0.700416644541956,0.730556151162058,0.71537625672745,0.731949179964567,0.561702127659574,0.555458515283843,0.452054794520548,0.639568345323741,0.631633714880333,0.556521739130435,0.676767676767677,0.670403587443946,0.601941747572815,0.650621118012422,0.665413533834586,0.65979381443299
10729,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.443502042499442,0.539601897490096,0.598653878743546,0.658864473580515,0.644016378083463,0.691754200113059,0.72039464723145,0.741312281545219,0.53834694745087,0.520859901621425,0.369952025262647,0.625070710348487,0.615359751761588,0.504058622295095,0.667574141994681,0.659849042157964,0.576931641059898,0.664086687306502,0.673664122137405,0.597560975609756
1073,1,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.7009324791427,0.761358216520674,0.722280029444601,0.779592171985145,0.745369938657979,0.788530406174147,0.805553202246734,0.841262220027586,0.708607377752359,0.722278738555443,0.730434782608696,0.72469516674012,0.734864300626305,0.759259259259259,0.753581661891118,0.759802055576703,0.803921568627451,0.666666666666667,0.702917771883289,0.784090909090909
10730,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.574468399542228,0.601413941531639,0.718644925626127,0.722812581306485,0.741207462545573,0.736988608492953,0.736689636345213,0.744845318598864,0.572593250422172,0.564114967335201,0.627303387262329,0.666489481534708,0.662827765235112,0.692241626109362,0.698114177072093,0.697202941060899,0.713713140566848,0.674230145867099,0.692,0.723214285714286
10731,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.62992325522781,0.604063018357285,0.76205774628525,0.737644158023932,0.809363150658121,0.743792007003603,0.728442833841668,0.734795529335118,0.52120467117394,0.515124555160142,0.593220338983051,0.606953892668178,0.596048298572997,0.727891156462585,0.625856164383562,0.617283950617284,0.734848484848485,0.654838709677419,0.675728155339806,0.752066115702479
10732,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.627596187088043,0.631307702102922,0.706623966573901,0.729489536632026,0.725992036552883,0.739493129011777,0.74432772031808,0.735575580640844,0.558024691358025,0.553682342502218,0.622641509433962,0.641802067946824,0.637513171759747,0.699248120300752,0.667744543249798,0.670871559633028,0.739837398373984,0.654838709677419,0.686792452830189,0.769911504424779
10733,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.602672164555744,0.646332808923693,0.72774837521554,0.736983633831047,0.739707184380963,0.752799186543604,0.725772144884816,0.741614900015488,0.600719424460432,0.599494753206374,0.522375215146299,0.681661904479282,0.670483168513395,0.64974182444062,0.706398005816369,0.685153168728727,0.677291775798848,0.677165354330709,0.686679174484053,0.732673267326733
10734,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.609109976942157,0.65033126838666,0.718766692867407,0.76612063453428,0.746077613624713,0.780837759143555,0.750357725182382,0.775158086332736,0.571913146455607,0.555875293148636,0.593342935871743,0.681778123981114,0.662583594154601,0.668841442283062,0.727202730106527,0.707711928931143,0.712755946675961,0.697604790419162,0.703358208955224,0.70873786407767
10735,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.616905750709163,0.616891176364952,0.695303166696178,0.732565685098125,0.72167597699757,0.761298719822045,0.707771602493151,0.726998856074657,0.55418378905221,0.539963293491045,0.521507809179042,0.642508179821613,0.622928358222476,0.634067400734067,0.674175460807852,0.656589508763422,0.64494301994302,0.651085141903172,0.655737704918033,0.653061224489796
10736,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.631927337398205,0.60411386749454,0.723173578020816,0.706054529617733,0.74101254012868,0.722998167374215,0.691605464273987,0.706554782270851,0.532439788030842,0.518482404698871,0.610721832944055,0.610721832944055,0.59585548144404,0.706603154879017,0.659626125287767,0.645276344305471,0.725215411489921,0.627118644067797,0.637474541751528,0.71875
10737,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.600978685204968,0.618905038582113,0.710486161594772,0.726293592868893,0.737669799872933,0.741614786777684,0.74315438534091,0.75496993045966,0.575460283318712,0.576025938064602,0.586005758845265,0.66680461380108,0.660485227495537,0.678783260872813,0.701764407646761,0.694572077645574,0.674674674674675,0.683881064162754,0.699619771863118,0.633663366336634
10738,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.592500438610097,0.612779882441501,0.711071632630974,0.717008194674637,0.738439178336602,0.744539230093532,0.719112399936201,0.736718850497233,0.565801167772825,0.540179448855248,0.469618872603947,0.649171581574227,0.620832954166288,0.569745183780272,0.68507833676373,0.653271302144375,0.636891793754539,0.658878504672897,0.673076923076923,0.648936170212766
10739,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.612208449112319,0.656455059269623,0.680496395664523,0.751975667477876,0.711401537730658,0.765138571711516,0.72234008734902,0.736951587853518,0.590675721561969,0.580739276703112,0.441348684210526,0.67033,0.664692079207921,0.582385245901639,0.69021568627451,0.680577253218884,0.65551724137931,0.649776453055142,0.674766355140187,0.647619047619048
1074,1,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.712152981730241,0.729287933342948,0.739790025818056,0.756812102091963,0.745491739143955,0.771826613740396,0.804042730532626,0.823155006144236,0.710175022248591,0.730576858952984,0.692307692307692,0.726968174204355,0.746580027359781,0.699115044247788,0.74967277486911,0.766542750929368,0.768518518518518,0.65016501650165,0.694117647058824,0.747252747252747
10740,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.629794045840291,0.638486404213305,0.760277699601553,0.76405411424878,0.770744536198051,0.767587949213042,0.742450904012265,0.758698248747638,0.581386018237082,0.539453405017921,0.583113924050633,0.656688,0.618128617363344,0.675253968253968,0.680801619433198,0.641437125748503,0.69359649122807,0.682410423452769,0.689723320158103,0.700934579439252
10741,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.589193858420777,0.599796755660303,0.680763791281572,0.688889658272807,0.722358688342614,0.716102128524884,0.70867232651946,0.727339616943749,0.48551637279597,0.494545454545455,0.578947368421053,0.572815533980582,0.570032573289902,0.674242424242424,0.638486312399356,0.630281690140845,0.692307692307692,0.636217948717949,0.641025641025641,0.725490196078431
10742,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.544374501992304,0.655756512473998,0.667744762094793,0.748550377145091,0.691510294883882,0.767539773039549,0.756655073642835,0.778818204393525,0.594905207723815,0.576054621848739,0.517924418604651,0.676814736842105,0.667336024217962,0.6152,0.715006864988558,0.706176470588235,0.68032,0.701046337817638,0.705244122965642,0.675438596491228
10743,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.555298289329882,0.635447270424487,0.740629302284279,0.772705382330121,0.773519189010184,0.792684193552252,0.753593043347137,0.773293869178535,0.558081264816034,0.558610892671419,0.402651456759673,0.649370891855862,0.645272233174385,0.569509389148668,0.689762637080259,0.677132041861501,0.595830316094374,0.693972179289026,0.697196261682243,0.648648648648649
10744,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.57830907541125,0.604582066170535,0.707204145221998,0.722522264539535,0.727795079609794,0.739302712384695,0.716265771919931,0.745765606360581,0.566320645905421,0.540540540540541,0.63855421686747,0.650837988826816,0.616326530612245,0.701492537313433,0.697108066971081,0.664053751399776,0.743801652892562,0.659340659340659,0.658252427184466,0.745614035087719
10745,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.557269346613832,0.552616907956661,0.667974506996954,0.657466145161662,0.703995139777555,0.680870950920447,0.696764161923734,0.724414505711807,0.511658031088083,0.5,0.529411764705882,0.600309837335399,0.578947368421053,0.609375,0.62771285475793,0.597290640394089,0.663934426229508,0.642172523961661,0.640159045725646,0.666666666666667
