"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1309,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.646636291592277,0.604891507538835,0.669688430077459,0.650414553034256,0.727196243609865,0.629526978717137,0.75221198595428,0.65938914167062,0.647163201554976,0.789246263807667,0.738357405024072,0.681465086789452,0.804644310668407,0.75634170756122,0.735545530765169,0.837957642682052,0.805750194639083,0.236125126135217,0.697154471544715,0.8
131,0.1,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.806902021058641,0.843438747880841,0.808963090971,0.844021739270735,0.809491602958255,0.844117607557424,0.84860630301957,0.855484737640535,0.759615384615385,0.759694850603941,0.745819397993311,0.761369716425896,0.761298535964354,0.748743718592965,0.770139634801289,0.771739130434783,0.770657672849916,0.777181208053691,0.783625730994152,0.759259259259259
1310,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.473784821276359,0.594167916600781,0.517785934207699,0.642447021178787,0.627278068044447,0.652918625497621,0.734820134595077,0.654284097485592,0.66100607570097,0.778282598818719,0.675675675675676,0.693802145411204,0.799235181644359,0.771428571428571,0.749491938761685,0.843379978471475,0.793103448275862,0.261044176706827,0.688796680497925,0.777777777777778
1311,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.728077475772751,0.579076060713937,0.75392195239221,0.616891363634803,0.778164071508399,0.657717988145081,0.771672870591696,0.64564789510882,0.654000419351149,0.805214285714286,0.789684210526316,0.68800024054845,0.819617902813299,0.771657142857143,0.746904219447735,0.845678174370977,0.793310344827586,0.253776435045317,0.722567287784679,0.785714285714286
1312,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.618279295089592,0.598813933101058,0.629931839147759,0.671420920594571,0.678695905932236,0.661061881085218,0.72253783910093,0.622850499128179,0.643426837334163,0.786654135338346,0.710526315789474,0.674417650918635,0.798704534130543,0.783783783783784,0.730412249705536,0.842671194114318,0.870967741935484,0.234642497482377,0.670995670995671,0.862068965517241
1313,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.647264645915227,0.570138385883471,0.664603248248451,0.61895046146406,0.71646336019891,0.632480163766469,0.729524680150568,0.611522835500319,0.643411114272467,0.775807016784059,0.702404809619238,0.674378236406127,0.789426521436656,0.694138276553106,0.73176916475002,0.843104949053689,0.764470116703996,0.247474747474748,0.690987124463519,0.806451612903226
1314,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.522957827696029,0.574278185854675,0.598800304415659,0.619560187769901,0.596539849073413,0.613346683849246,0.725166417789273,0.611141646119505,0.641295811360456,0.754195555057211,0.772954772954773,0.673384014412346,0.771945683056794,0.85015015015015,0.732100338090587,0.808750191633074,0.885828685828686,0.238911290322581,0.66530612244898,0.885714285714286
1315,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.6723465270276,0.624040372323073,0.700687948511203,0.643979199322978,0.751123555917626,0.641303603737078,0.703094711783969,0.640075541423562,0.662793554361919,0.790765778401122,0.795076923076923,0.693287080032778,0.806723684210526,0.815973684210526,0.743198577117544,0.838372722252899,0.857285714285714,0.250755287009063,0.656387665198238,0.84375
1316,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.7207917934045,0.618258622782749,0.742797456522399,0.662579833839878,0.775949613366975,0.690818800946706,0.772525781505439,0.655006545732198,0.653164106066104,0.812924470458717,0.868289341973552,0.685187493489078,0.825957644887686,0.868289341973552,0.744535486624601,0.866335177907878,0.868289341973552,0.246231155778894,0.729613733905579,0.84375
1317,10,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.64929884467498,0.565312053855951,0.686509636967319,0.618710539470165,0.734781309604013,0.613616162145453,0.741518860393533,0.649143923170582,0.643010340865569,0.774725274725275,0.806451612903226,0.674548320601431,0.785096153846154,0.806451612903226,0.731461248779581,0.826558265582656,0.875,0.271629778672032,0.694501018329939,0.869565217391304
