"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3321,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.791097694389383,0.798671210281959,0.796282801444696,0.80230554716086,0.795762642978239,0.801987542693888,0.789003458538447,0.807125931402055,0.749229478959209,0.733066399733066,0.726141235575198,0.752877877877878,0.737361123499737,0.73022668058129,0.76281082752899,0.749128781386846,0.748563729606384,0.760511882998172,0.748995983935743,0.760252365930599
3322,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.822100928093273,0.832397356464857,0.820772743864278,0.831548656088979,0.820763132313667,0.831640563062076,0.821184878309263,0.831161014195117,0.708541693274518,0.706473390683917,0.692585987002231,0.707264767505731,0.704994667211292,0.690227311710688,0.732699732699733,0.730451057884686,0.729806927750372,0.774250440917108,0.770873786407767,0.787096774193548
3323,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.802580160846789,0.826640348868312,0.802025511366519,0.824741170563221,0.801301324934197,0.825864985284219,0.802279680964882,0.806958727140254,0.68783638320775,0.675970873786408,0.709382151029748,0.688648648648649,0.676829268292683,0.708045977011494,0.714440825190011,0.704656862745098,0.745958429561201,0.751851851851852,0.751491053677932,0.746951219512195
3324,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.789222719542505,0.799466479528122,0.79430537187143,0.799094598768569,0.793584583672936,0.800214615296425,0.798560352808807,0.802012265241729,0.659936827135975,0.649401877124649,0.625229093828128,0.660985772096883,0.650582259277911,0.628269045744774,0.690599690599691,0.678783260872813,0.668768525216214,0.744186046511628,0.747104247104247,0.725856697819315
3325,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.81598182741499,0.815361102361274,0.820674206065921,0.817454523354673,0.820000497957977,0.818095630660475,0.805634100245939,0.808898959290528,0.668508287292818,0.676962676962677,0.734146341463415,0.669988925802879,0.678709677419355,0.735294117647059,0.691111111111111,0.703367875647668,0.761670761670762,0.756855575868373,0.760956175298805,0.771428571428571
3326,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.791755265651754,0.805555906215771,0.784986683255262,0.803938742320964,0.784238492373856,0.803371166507681,0.798182507771871,0.806746631209949,0.709408075011462,0.701373189729212,0.659741027722893,0.709861056882333,0.700635839580395,0.658942297741022,0.738137181490411,0.732137542411556,0.702935282329365,0.751351351351351,0.749510763209393,0.746312684365782
3327,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.7952252765045,0.819175423411821,0.793692675363117,0.815515635107478,0.795361275976994,0.816511141483167,0.813709532805103,0.816799242433835,0.710450267379679,0.712446650124069,0.650716381418093,0.71135230934479,0.71101246882793,0.649,0.722559741657696,0.7227775,0.671090909090909,0.754954954954955,0.759295499021526,0.713836477987421
3328,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.774909407958348,0.804892964033902,0.782401686456362,0.805230827340731,0.781611229057441,0.806296123452202,0.795314144909525,0.810180004904675,0.695730769230769,0.687660583941606,0.717097345132743,0.69758872651357,0.68979706601467,0.723115299334812,0.721282131661442,0.7163182374541,0.7558,0.752669039145907,0.74703557312253,0.766467065868264
3329,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.760297393193671,0.791300221855002,0.767360695046824,0.795812965930709,0.767417538008439,0.797448564558246,0.799484731132466,0.807703213090492,0.697136050077227,0.69915786180081,0.67993235954401,0.699055794186032,0.7013170931746,0.684781869247889,0.713763593718294,0.716568986289088,0.709029417767282,0.753246753246753,0.75,0.721875
333,1,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.724128178711112,0.766979942733306,0.756356036971104,0.793204842083396,0.750935627192497,0.796441327068756,0.78219876544228,0.821476782161843,0.753135430038511,0.743438636363636,0.68032,0.765884955752212,0.754128105590062,0.7003,0.771203315290934,0.760175182481752,0.681170212765957,0.699004975124378,0.724857685009488,0.642857142857143
