"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
503,10,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.760832851110628,0.606783728237978,0.808858486249231,0.690342539403503,0.827751712092774,0.681699601914753,0.780737365957041,0.608003472037895,0.69798872709044,0.850965766331658,0.961383842288365,0.726478312728212,0.857307132987285,1,0.734039764037579,0.861702220429697,1,0.30338266384778,0.781362007168459,1
5030,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.651278219848108,0.681835204409465,0.689018200243948,0.723309359868342,0.757414696266616,0.77171215668487,0.790585547137908,0.81021391101058,0.612679969451427,0.602764737881291,0.60053199812236,0.650734146583285,0.635432689001726,0.643790113725932,0.73292037381699,0.721143794266001,0.735159740083931,0.672727272727273,0.688461538461538,0.737179487179487
5031,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.610113497665224,0.679344840855027,0.659265587448716,0.714067065427538,0.720568882844212,0.77403474826551,0.784720865113495,0.800971838867499,0.597657352526108,0.591584852734923,0.668224299065421,0.637422477688701,0.637319711538461,0.670103092783505,0.730563480741797,0.732244318181818,0.7375,0.647674418604651,0.668831168831169,0.739130434782609
5032,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.577784423533912,0.679370778485062,0.618394255077635,0.731345163429382,0.707372682442811,0.785608048764996,0.796735053439856,0.814282117647418,0.622029375764994,0.597890223921354,0.592682403433476,0.658860323003055,0.631345849222646,0.64,0.742884259259259,0.726230610134436,0.747675257731959,0.665906499429875,0.684143222506394,0.77710843373494
5033,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.584711541666283,0.683019307614581,0.611839969829459,0.721638579786757,0.698730029563015,0.771112144255963,0.779083486206072,0.799703527402657,0.612193194291987,0.596117302052786,0.39926213592233,0.64658764558455,0.631714285714286,0.44214358974359,0.723424838878244,0.70931377899045,0.550608187134503,0.642451759364359,0.659090909090909,0.597122302158273
5034,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.608458560375072,0.680867811407079,0.665766533938409,0.731488474114586,0.74722712200865,0.786040706802788,0.795786194173245,0.811772863288512,0.606522634687949,0.599381766519735,0.531550786301667,0.647086403531017,0.646008240499475,0.602695080883416,0.737433684868027,0.748993455188322,0.745307182412162,0.657718120805369,0.680348258706468,0.715277777777778
5035,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.620820128994012,0.672356546737434,0.66360183042523,0.736193392223427,0.738054681228959,0.775744263877953,0.774026881607549,0.802362130855112,0.607062004658946,0.596979178131011,0.613058436587848,0.647858230765462,0.640666307332974,0.667809402322677,0.744010263065273,0.738062010337598,0.818499818499818,0.63728813559322,0.652284263959391,0.773049645390071
5036,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.558174917989904,0.637658504477902,0.592806738703248,0.699431106725874,0.674543035256263,0.736255181874595,0.750922509795202,0.781404574309332,0.602102438505181,0.589822258926464,0.627364590868241,0.643553672464507,0.633412676890938,0.657244793431564,0.725960424650381,0.713157711195003,0.718164766708456,0.61867266591676,0.623737373737374,0.72189349112426
5037,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.638784195164346,0.694097268998661,0.672992099239114,0.738368770210645,0.741548797336695,0.787151852737898,0.797039265513843,0.794127329386246,0.624523853805498,0.627077684781327,0.564218955151683,0.662713610466259,0.666332665330661,0.590287551847882,0.741796981386708,0.750905771939919,0.730913439782791,0.631519274376417,0.669576059850374,0.705882352941176
5038,1,0,0.0166666666666667,365,0.75,0,1,0,28,1,0,0.582349101911064,0.680398777568875,0.626934417916133,0.732934587698684,0.681593217796057,0.769441952280304,0.790550176708029,0.813401839500241,0.609115584233413,0.597601312551272,0.592136363636364,0.644647041108267,0.635300968025814,0.641854368932039,0.725287050359712,0.726279453015428,0.728594444444444,0.658836689038031,0.677379480840544,0.714285714285714
