"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7815,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.462878881782246,0.237812140664553,0.527876440352284,0.570030809686957,0.712908979605528,0.653323674956634,0.78182184122309,0.627150830968788,0.340255299555761,0.555003543208089,0.498997995991984,0.523212761370299,0.621801889854062,0.480442366213909,0.730836840570326,0.797973699426663,0.614613843070757,0.190909090909091,0.762886597938144,0.583333333333333
7816,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.456235456650353,0.231873102196942,0.607251605798196,0.533598220940287,0.734897667119841,0.600881187557048,0.736556329590442,0.566149717100004,0.33369480089162,0.459381443298969,0.65625,0.503863602373,0.570936639118457,0.717948717948718,0.688886851274528,0.747330960854093,0.789473684210526,0.118661257606491,0.705570291777188,0.789473684210526
7817,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.333330059120018,0.25760986334906,0.478991266466864,0.568507409189869,0.614959740630448,0.623291398210858,0.692775969668563,0.606820822426554,0.339541374130055,0.462191756272401,0.039925925925926,0.518935732778314,0.580132440476191,0.003,0.720588884832999,0.72524693042292,-0.329333333333333,0.172239108409321,0.667613636363636,-0.333333333333333
7818,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.360278624600973,0.239172892945015,0.503836945492266,0.5962933581216,0.61300315606969,0.630699527733182,0.719087006153847,0.628614003991641,0.350855487492079,0.530707327403642,0.6,0.531134432783608,0.637906647807638,0.709677419354839,0.722674629026421,0.807317073170732,0.842105263157895,0.182186234817814,0.715469613259669,0.842105263157895
7819,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.323640689157028,0.202487598261236,0.487801505355964,0.601406720932816,0.576950220382135,0.65020778427612,0.739466797532707,0.580729448390926,0.337361240382683,0.549848058794381,0.632966299632966,0.511814717197865,0.65771345784942,0.756513270026784,0.708641302777812,0.824132194769981,0.812312312312312,0.144883485309017,0.730666666666667,0.8
782,100,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.556032203803443,0.260380353001547,0.666745988358697,0.541283522212178,0.758930368259784,0.574814477636633,0.77318547057197,0.40102931293045,0.579534033805391,0.781204111600587,0.810810810810811,0.684027777777778,0.83049779458097,0.896551724137931,0.719127755392273,0.863406408094435,0.958333333333333,0.13172338090011,0.740625,0.954545454545455
7820,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.307922094952825,0.263279033210901,0.493056667083891,0.626235188786389,0.638505808870844,0.65891500135514,0.728452339367765,0.640579257562014,0.356689246401355,0.555047619047619,0.522727272727273,0.534112381899552,0.638576779026217,0.565217391304348,0.733219974941829,0.772375690607735,0.625,0.18989898989899,0.70757180156658,0.625
7821,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.441802308903967,0.227278118915873,0.590637090957552,0.535580682733956,0.644530402134063,0.607790590537458,0.684579087722802,0.614743391704579,0.343304008160462,0.522985768940462,0.587823117234882,0.515423823864395,0.588264936150338,0.666332999666333,0.717772182735085,0.701284719555122,0.768999768999769,0.168186423505572,0.652519893899204,0.75
7822,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.330165894362376,0.189336580663825,0.528760661611566,0.612282375798252,0.646991735894882,0.658302793697311,0.681634308627685,0.611001530964946,0.346947272450995,0.477190765492102,0.64144,0.527750486163052,0.582635163307853,0.736352941176471,0.725808547318755,0.768203636363636,0.895157894736842,0.155804480651731,0.672972972972973,0.894736842105263
7823,100,0,0.0111111111111111,180,0.75,0,1,0,28,1,0,0.0689110848808607,0.253485258319054,0.316367859598004,0.618355569195092,0.510492312123635,0.629544715859008,0.65112173554034,0.616892298282285,0.343760933474769,0.44587670666115,0.416264150943396,0.521218962075848,0.54617835262083,0.572285714285714,0.718843010752688,0.731972772277228,0.769692307692308,0.17741935483871,0.640449438202247,0.727272727272727
