"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3251,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.768622092367471,0.777163025052416,0.780308256498526,0.786403068105932,0.782005425358764,0.791965244354562,0.774432651023707,0.794919283956131,0.665925806451613,0.661688343558282,0.662138686131387,0.673445161290323,0.669042944785276,0.671861313868613,0.695768898488121,0.692046855733662,0.710046341463415,0.740402193784278,0.724752475247525,0.741935483870968
3252,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.744875584028567,0.762756581804613,0.753057631164411,0.767870094402565,0.75470020964204,0.772558632640951,0.762739810022655,0.763550928945062,0.627483476201587,0.636673346693387,0.593796288228631,0.630634631708832,0.640729478759499,0.59766021146409,0.663050691547028,0.675015458426146,0.650982352113428,0.708256880733945,0.715415019762846,0.685534591194969
3253,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.767857804222234,0.796402357948318,0.764383680702785,0.7908363652507,0.764383680702785,0.792581603213636,0.788631534405387,0.800706091685233,0.712754555198285,0.697761194029851,0.709976798143852,0.713211600429646,0.698254364089776,0.711627906976744,0.736559139784946,0.725343320848939,0.748837209302326,0.738656987295826,0.732534930139721,0.73186119873817
3254,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.846084359221707,0.823850261440287,0.861946521876386,0.828796366241941,0.863732046024353,0.836408146178873,0.830179520844206,0.831325928349875,0.729032258064516,0.74169741697417,0.778026905829596,0.733549083063646,0.747536945812808,0.78876404494382,0.76056338028169,0.775990099009901,0.81981981981982,0.780316344463972,0.786666666666667,0.813609467455621
3255,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.812161269110918,0.818047945507289,0.81634757897101,0.819191488166394,0.81634757897101,0.822381184523117,0.8159734779421,0.823953324300093,0.709129511677282,0.714640198511166,0.703529411764706,0.712460063897764,0.717661691542289,0.704491725768322,0.731629392971246,0.738805970149254,0.739952718676123,0.774193548387097,0.774451097804391,0.781818181818182
3256,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.697602324965872,0.747363225078291,0.70361679859136,0.74388646275847,0.701348936182339,0.742558452725827,0.735319310967744,0.751786378203861,0.627016272372187,0.607960938653524,0.583072257151502,0.627297192122817,0.60823947669982,0.584467688780628,0.646843399957046,0.631284599299183,0.619049456060489,0.694029850746269,0.687116564417178,0.68125
3257,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.728274073882295,0.761850566304283,0.730864362661549,0.760976508843238,0.72986308910353,0.764023215260583,0.750457353661904,0.762501334322556,0.592920353982301,0.579150579150579,0.586698337292161,0.592427616926503,0.578469520103761,0.586124401913876,0.645089285714286,0.635890767230169,0.677884615384615,0.714022140221402,0.710261569416499,0.702786377708978
3258,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.748729292402742,0.781329197775342,0.746469518976316,0.773460979242825,0.744571118652464,0.773935203320062,0.764965138710737,0.783107619414904,0.68016627103624,0.67753015278399,0.698714056815225,0.679229980303219,0.676813153080757,0.696640988398816,0.709095610575991,0.707801084020356,0.741418320511992,0.728260869565217,0.717434869739479,0.761904761904762
3259,0.1,0,0.0166666666666667,90,0.75,0,1,0,28,1,0,0.780066815719003,0.80318945047345,0.783508433723264,0.803611357072712,0.786219104529019,0.806499921537389,0.793916723203866,0.803973971472012,0.702150537634409,0.688524590163934,0.687979539641944,0.704864864864865,0.690355329949239,0.692307692307692,0.731310942578548,0.719186785260483,0.735897435897436,0.752727272727273,0.751503006012024,0.751677852348993
326,1,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.667805274045481,0.729420956033317,0.68369396619829,0.750928053543425,0.672033987724032,0.747015361000106,0.755337873417944,0.786399935492835,0.72706039372706,0.715070643642072,0.674418604651163,0.736320109439125,0.723250201126307,0.674418604651163,0.731258840169731,0.715842414082146,0.641025641025641,0.651898734177215,0.691119691119691,0.6
