"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4586,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.663958371205337,0.558755563946894,0.71256080027789,0.646637517540638,0.780553453808373,0.646851792962233,0.737733083238815,0.650380702168824,0.607385875668891,0.720032180209171,0.347826086956522,0.666300848697688,0.740872662511131,0.421052631578947,0.719500806520078,0.776288659793814,0.647058823529412,0.238095238095238,0.700251889168766,0.647058823529412
4587,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.577945334896423,0.570784924903119,0.60101876575637,0.659441216915058,0.661056341369102,0.675809261209603,0.659216225831656,0.672175810821838,0.630121566711741,0.67240569546098,0.498997995991984,0.687806395565689,0.709007055206303,0.576075227377833,0.741834037948122,0.747666702265555,0.520780691818419,0.284561049445005,0.636363636363636,0.521739130434783
4588,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.553066153664964,0.550213321091974,0.606336248840766,0.62960985130269,0.64996463526081,0.663881736724214,0.737872832458327,0.669555596821967,0.625839431664674,0.750564897144702,0.82591286939113,0.68061361754139,0.791383512313745,0.8998998998999,0.731408114942252,0.808602058090811,0.941117588176412,0.279918864097363,0.7125,0.9375
4589,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.503319103822773,0.587799802466754,0.56313389602543,0.648377277646769,0.616135786335067,0.675725401599035,0.706530615743076,0.6876843990525,0.632765374354588,0.718774148741576,0.833166499833166,0.690267731504845,0.756417163166719,0.851703555407259,0.748065807478248,0.792340175018926,0.916583249916583,0.271356783919598,0.68503937007874,0.894736842105263
459,10,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.683551975362265,0.594358884425069,0.687156775681947,0.658181190149723,0.68343626172285,0.651660719945478,0.73995349118715,0.60665417142156,0.696339480734744,0.808436563392271,0.823352587527997,0.719635776444141,0.804510196864317,0.823352587527997,0.721269640656759,0.800301984143947,0.812312124248497,0.305376344086022,0.726937269372694,0.8
4590,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.577040657739186,0.606079546135661,0.632615007966995,0.683525867146009,0.723345120233704,0.714159932743533,0.719584992355671,0.670624997765056,0.634984254222731,0.727372726525606,0.916499665998664,0.68927797513145,0.75588820561087,0.916499665998664,0.743372449960863,0.811317382038606,0.954454363271999,0.259371833839919,0.681704260651629,0.954545454545455
4591,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.614854055764504,0.593094438868676,0.658893984764378,0.688160949587241,0.691027006196157,0.706235837316928,0.744291713667939,0.666304121392678,0.632932188339398,0.71792280084963,0.720840840840841,0.691234531696555,0.746723384066293,0.783261522391957,0.751349811596567,0.795123709671014,0.857571857571858,0.257606490872211,0.71356783919598,0.842105263157895
4592,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.587777280231804,0.620246115124827,0.634711301350783,0.65376687268945,0.678863797200405,0.670533656231764,0.710250374477054,0.671947999020156,0.630387505994382,0.699517035283459,0.74974974974975,0.68483104685122,0.738999738999739,0.777555333110889,0.726999726999727,0.780602520328548,0.782391086738913,0.268490374873354,0.689839572192513,0.782608695652174
4593,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.600328238434803,0.575020700193642,0.688356310619072,0.665367302768245,0.737453965204225,0.68407239583506,0.719105677084957,0.699480625149298,0.645421288887836,0.717054770464795,0.479479479479479,0.701790415874525,0.752227474999752,0.582916249582916,0.749447052083936,0.798572832280698,0.713999713999714,0.289023162134945,0.682539682539683,0.7
4594,10,0,0.0166666666666667,180,0.75,0,1,0,28,1,0,0.516289033637363,0.542254002456344,0.574090093968323,0.639054889832197,0.593308472243628,0.6588401945703,0.676350439523782,0.669412877246848,0.612874957869902,0.647005444646098,0.652173913043478,0.673305588585018,0.680161943319838,0.681818181818182,0.729109589041096,0.704275534441805,0.80952380952381,0.280524722502523,0.660477453580902,0.80952380952381
