"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6645,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.715204765632489,0.743520944161837,0.789004405348384,0.798162508720827,0.778191288059938,0.796347527851812,0.741207229661164,0.786261810051329,0.698892139116944,0.692421880798634,0.656372446385308,0.725145596773707,0.71959883622667,0.678249355854566,0.728352616012695,0.718568126668673,0.672749344843533,0.723776223776224,0.707070707070707,0.705882352941176
6646,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.667066661012222,0.702071223727289,0.724892448293227,0.748278216842894,0.727368020199328,0.746866809127825,0.744571555901052,0.767697478050494,0.652036140758573,0.631413620707082,0.632965563356737,0.67752330247583,0.653498958413703,0.711575404178638,0.686666648143878,0.658376022254543,0.708799124646667,0.698305084745763,0.705215419501134,0.703703703703704
6647,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.611448538090045,0.701534532775778,0.650747145329069,0.755920801390885,0.655811227660414,0.753136403833084,0.71200403251045,0.746800126192978,0.616532019704433,0.570025936599424,0.59758064516129,0.645644052863436,0.59987306501548,0.590107142857143,0.657828571428571,0.605329011345219,0.577769230769231,0.685025817555938,0.684343434343434,0.6
6648,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.639257828784808,0.707100709230266,0.711316558842661,0.762007942253829,0.713368090245733,0.767351447528011,0.744781889091834,0.726360101107922,0.637717121588089,0.635026737967914,0.558823529411765,0.667271078875793,0.66079295154185,0.629032258064516,0.675471698113208,0.670750382848392,0.655172413793103,0.652014652014652,0.702179176755448,0.62962962962963
6649,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.723808069888463,0.731069558065242,0.762675625522266,0.780299369280108,0.782546550535034,0.78502259700346,0.775870844993355,0.787169145764136,0.658065140574101,0.651594293708711,0.67677290063999,0.686223658389443,0.667496427833245,0.653853160867189,0.697694404027392,0.686194093613584,0.726726179631991,0.70935960591133,0.73120728929385,0.716981132075472
665,100,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.45475431688158,0.241816766405451,0.600542462399801,0.561485247865927,0.675853966363524,0.554821721875567,0.729267194835924,0.411793744855312,0.559450141442716,0.764255319148936,0.826666666666667,0.664748201438849,0.809962100703844,0.803571428571429,0.70257966616085,0.837473385379702,0.829787234042553,0.122270742358079,0.688622754491018,0.741935483870968
6650,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.6616738283986,0.706607981071373,0.768741193046984,0.763466184429699,0.776405827548625,0.768370590953661,0.721435874932305,0.752836988694081,0.657959183673469,0.630790190735695,0.645569620253164,0.691689008042895,0.671709531013616,0.712121212121212,0.69589552238806,0.676703645007924,0.698412698412698,0.680628272251309,0.683291770573566,0.7
6651,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.663337878319114,0.72210571938567,0.683982361500385,0.729003272987945,0.672189637032165,0.725926655214884,0.661768594146918,0.700398703527928,0.617717089125102,0.615275994865212,0.556,0.626157564905998,0.617946175637394,0.561842105263158,0.635034482758621,0.619849557522124,0.5375,0.628623188405797,0.619854721549637,0.547169811320755
6652,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.701044667422715,0.719557250934427,0.733743569435819,0.779533969079195,0.745205857277987,0.780927032531303,0.760553266466442,0.76576127752081,0.668590272052762,0.654218533886584,0.480769230769231,0.696639418710263,0.679938744257274,0.441860465116279,0.705603038936372,0.688709677419355,0.425,0.699130434782609,0.726840855106888,0.461538461538462
6653,1,0,0.0111111111111111,90,0.75,0,1,0,28,1,0,0.726303883210259,0.71759820112327,0.752633489004622,0.761857566240802,0.795947174987857,0.784741441093621,0.754077957770802,0.755387814652787,0.627870150435471,0.629139072847682,0.543859649122807,0.665239726027397,0.667625899280575,0.574074074074074,0.682666666666667,0.680659670164918,0.647058823529412,0.687919463087248,0.720554272517321,0.645833333333333
