"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8001,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.828541113749895,0.841128316729199,0.835814077388597,0.844452318959273,0.842219338092268,0.850605352035556,0.844181827099635,0.851781477385916,0.757538712306438,0.760715967969854,0.73688736027515,0.765983606557377,0.769303647560398,0.746539792387543,0.781082197439075,0.785407725321888,0.765883376849434,0.779683377308707,0.777624309392265,0.77834179357022
8002,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.777343668247294,0.811968282932771,0.780753006041875,0.81277303565033,0.784697793620823,0.815675271672734,0.817774399271055,0.820247125164683,0.726340522382809,0.723802183109596,0.701140773764417,0.730356156984746,0.728030244579894,0.708028194171556,0.745442059737391,0.743828735715989,0.734394822096953,0.746052631578947,0.752032520325203,0.738333333333333
8003,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.816135265604635,0.836335001000929,0.821737291713679,0.838142773451332,0.822836747958211,0.840353311243202,0.837323966468067,0.842502305275543,0.738021576763485,0.733567996155694,0.749828836424958,0.741991209711176,0.737411251212415,0.757069112627986,0.749295541401274,0.744236363636364,0.770453528399312,0.762645914396887,0.763122476446837,0.774461028192372
8004,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.812070457162871,0.835162023975417,0.819032394644196,0.839462586823463,0.822873772626193,0.843874783402498,0.836479949636407,0.840989125619783,0.728283244133388,0.738173302107728,0.743892165122157,0.734108849189863,0.744328922495274,0.751489361702128,0.749159663865546,0.758126195028681,0.768041237113402,0.763469119579501,0.763983628922237,0.752166377816291
8005,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.80703349938449,0.825566204697549,0.811763618640265,0.827082015126922,0.81727742283725,0.832419165067617,0.826848498735072,0.836095326171185,0.719153650254669,0.715823728813559,0.736297366185217,0.722896198205895,0.719373294346979,0.74110102739726,0.733263385146805,0.729472646623953,0.75179274611399,0.756578947368421,0.752054794520548,0.760330578512397
8006,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.80911842400706,0.831014942761295,0.81308466919364,0.829173536067118,0.817305009410374,0.835843869777555,0.832891244749107,0.835977201089324,0.728202200495466,0.733553504843043,0.762533095866429,0.733181160524239,0.737329467059197,0.770749770749771,0.747683363502573,0.749874066813958,0.781003323961694,0.76241610738255,0.765193370165746,0.768965517241379
8007,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.786406287895302,0.813535783210105,0.792230965288264,0.815790418320486,0.800195338060546,0.821668538200606,0.812364089690555,0.820705084112189,0.703939008894536,0.698972099853157,0.699107142857143,0.709842351938645,0.705563761693747,0.705935251798561,0.725827245380318,0.723932472691162,0.734841628959276,0.749668874172185,0.746556473829201,0.762237762237762
8008,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.800553872836071,0.827121944508352,0.805315577739457,0.832658115375183,0.814601933495284,0.83883642721047,0.832687194638775,0.837029991991629,0.715347616965457,0.716774514683922,0.727351916376307,0.722515391380827,0.724224224224224,0.733333333333333,0.749115044247788,0.753776435045317,0.768551236749117,0.767379679144385,0.76566757493188,0.776271186440678
8009,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.777337093947544,0.799303743965961,0.788715970362376,0.806031834215973,0.795959831210194,0.813113918703552,0.80588448777145,0.811301607550284,0.691219309196837,0.689325035902346,0.698924731182796,0.697362913352867,0.696342637151107,0.705490848585691,0.708758503401361,0.70849609375,0.721518987341772,0.726552179656539,0.726287262872629,0.731993299832496
801,0.1,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.83722911097003,0.856727188891152,0.836543379518595,0.856242697912119,0.839007681966794,0.856847764761789,0.856821076469626,0.861397174196835,0.751510792520256,0.744091918004961,0.746129107831236,0.751515935502307,0.744220965151198,0.746971565929721,0.756175838347518,0.749676726624494,0.758526704634489,0.750580046403712,0.752662721893491,0.7521815008726
8010,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.785886919165911,0.817583821490345,0.790303537532237,0.81849740891844,0.795807808897037,0.824991216371032,0.823673415977831,0.826122926614659,0.743817882159044,0.745972301814709,0.74160441426146,0.748743685300207,0.750978886756238,0.74667461669506,0.76123006263048,0.762564796905222,0.75735910652921,0.749667110519308,0.754768392370572,0.747457627118644
8011,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.778746870058875,0.804748427969301,0.784313959916257,0.808948617421367,0.786641437036108,0.810621228750316,0.80683803077301,0.810151559118984,0.721619669277633,0.712966853646099,0.73608844765343,0.724583626760563,0.715886539453326,0.735877289377289,0.739652173913043,0.733378732320587,0.753981395348837,0.740136054421769,0.746121297602257,0.757839721254355
8012,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.810624497752004,0.826859068510404,0.818470193942069,0.828626486517124,0.821372151004777,0.834967489508343,0.833129078814892,0.836616745211968,0.734797297297297,0.736535662299854,0.754275427542754,0.73998294970162,0.74302496328928,0.760909090909091,0.759499136442142,0.762140733399405,0.783808647654094,0.765957446808511,0.767441860465116,0.783645655877342
8013,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.819076844620573,0.830382311952048,0.818669388377094,0.828444352543238,0.821088836211229,0.833105805227492,0.826980655155162,0.824688158820278,0.748013775408835,0.755404877551714,0.729942438067625,0.750161773299482,0.756294329028957,0.728877359189574,0.764199109516103,0.771158072549158,0.749968824590461,0.761316872427984,0.765690376569038,0.763478260869565
8014,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.79622299197793,0.818360243580412,0.79880898640782,0.81927392187178,0.804233084344571,0.822989263357996,0.819157057221921,0.823332451467191,0.736834564860427,0.738530699666825,0.743261802575107,0.740846026490066,0.742509343555342,0.744913269731136,0.753151654796816,0.754018455560952,0.760404049295775,0.747651006711409,0.747572815533981,0.760489510489511
8015,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.811262879262246,0.82012983415457,0.819159523625793,0.825709185922824,0.824219750216753,0.832422878251834,0.82550849037717,0.830950594330861,0.737061538461538,0.739224568138196,0.760207485760781,0.742624843161857,0.743982142857143,0.767445901639344,0.757805283340435,0.759945454545454,0.780402997502082,0.757656458055925,0.759336099585062,0.787234042553192
8016,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.796109714694773,0.829847955704028,0.804038630311165,0.834619958231085,0.808152317901952,0.837335224875738,0.835808045809307,0.840107676637385,0.752453533966139,0.747203262466907,0.730851183133341,0.756928645817535,0.751852693029164,0.735695460758327,0.769633775397464,0.76665533278283,0.757589935405346,0.770341207349081,0.774725274725275,0.762308998302207
8017,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.812844501909456,0.827861697719282,0.814494693033168,0.830375323421076,0.819499419694353,0.835382367560133,0.820145530503181,0.830134930618347,0.736475844377939,0.740747317073171,0.736375,0.739821351700387,0.744361984282908,0.738897727272727,0.759146394439618,0.765611607142857,0.768986760812004,0.752631578947368,0.748633879781421,0.761578044596912
8018,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.791415004211172,0.810731204259509,0.792362896350025,0.81009982560543,0.797788396597486,0.816639305877219,0.812733885170112,0.822097235014599,0.720860215053763,0.721393034825871,0.735216240070609,0.72546476437527,0.726363181590795,0.739130434782609,0.735511982570806,0.736496718828874,0.750892857142857,0.759679572763685,0.758668515950069,0.762308998302207
8019,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.805299232749045,0.822693663146265,0.806450063698117,0.822599126872405,0.814108885871857,0.829243708801593,0.823138664619382,0.828982277556517,0.725518538018538,0.713501692883136,0.733104485792658,0.729668167552546,0.716327780691245,0.736885715146585,0.745875984408094,0.734625867445887,0.755573134942274,0.753298153034301,0.753387533875339,0.752525252525252
802,0.1,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.794625194251675,0.832424563990642,0.798788015192216,0.835448670370172,0.798847232632718,0.835252206774915,0.840988920907028,0.845545191766329,0.716371428571429,0.712810054184226,0.724269295302013,0.717152157065358,0.713493200362647,0.726704545454545,0.718157026956294,0.714877682403434,0.732078680203046,0.725978647686833,0.727382388419783,0.734241908006814
8020,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.781125593077766,0.804553961725796,0.78248628565409,0.803967090621228,0.794172924836837,0.813215289372131,0.810427426768745,0.817268637988937,0.713936746081176,0.709110820221931,0.708897121921207,0.721476017444117,0.716383049716383,0.716816189510908,0.738674749850432,0.734939020653306,0.744578360930562,0.744911804613297,0.743016759776536,0.742556917688266
8021,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.818118049866025,0.827867749869987,0.822010944960296,0.829581985042682,0.828803483158639,0.836688952525152,0.830346319898568,0.837731744152681,0.740971357409714,0.738565238324506,0.750649350649351,0.745393634840871,0.744298884036875,0.755013077593723,0.767245027507406,0.767270945614895,0.782952548330404,0.759946949602122,0.759945130315501,0.770434782608696
8022,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.802054536462242,0.816224499682703,0.809655598109742,0.822551931273372,0.816636098043574,0.828132672549368,0.823983512481477,0.83272403472815,0.740800428949238,0.737311601333881,0.748673615502716,0.74681814822704,0.743615294621259,0.755156813194236,0.757772461919887,0.755197990918546,0.76349473139828,0.766621438263229,0.761570827489481,0.75938566552901
8023,0.1,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.804048263824538,0.823283338705742,0.810381784340863,0.82518322044855,0.815394295227285,0.829576121184085,0.818813975499815,0.824659984099295,0.722908542467175,0.727545727545728,0.719881405906814,0.728178330703363,0.732975069931592,0.727297816469791,0.738440717424956,0.742689587850878,0.741338777020387,0.762982689747004,0.764060356652949,0.756432246998285
