"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
9640,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.739235312485153,0.744835735993211,0.73269545545508,0.732327618591699,0.73269545545508,0.736508880426064,0.687789039078262,0.706347655312033,0.487422664031699,0.465596790371113,0.448092941927386,0.488976930792377,0.463345091454138,0.442126379137412,0.602537612838516,0.590941363416091,0.604613841524574,0.692,0.676991150442478,0.7
9641,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.727880252102795,0.751148114788865,0.744746593047025,0.739110000454347,0.744746593047025,0.747221841040286,0.676556935061142,0.691732552530063,0.398132309524715,0.392249392249392,0.373705256058197,0.398111938304864,0.394321858089974,0.379814597205902,0.488234214922318,0.492245869057463,0.483178831004918,0.676,0.663755458515284,0.62962962962963
9642,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.747515721006624,0.726808034574512,0.743267392096609,0.709864734534795,0.743267392096609,0.714024223442204,0.656012558168158,0.657834446740748,0.482815631262525,0.473737917010492,0.494339193851621,0.487781583233356,0.475489724837128,0.496905728555557,0.549885004909147,0.532865731462926,0.556848071142285,0.646341463414634,0.646288209606987,0.63905325443787
9643,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.779726188476774,0.802320568814239,0.783695493606843,0.788158245857198,0.78237692338121,0.794618113432432,0.733394638864136,0.747224588854775,0.498371335504886,0.483394833948339,0.515151515151515,0.498349834983498,0.48314606741573,0.510204081632653,0.605960264900662,0.601503759398496,0.637755102040816,0.75,0.741666666666667,0.737704918032787
9644,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.80511598945132,0.811885325369284,0.806244975100713,0.802075273655782,0.806244975100713,0.817156092708271,0.76198357295249,0.757355998011946,0.60625,0.597222222222222,0.594339622641509,0.607594936708861,0.598591549295775,0.591346153846154,0.708860759493671,0.711267605633803,0.725961538461539,0.763565891472868,0.773109243697479,0.783333333333333
9645,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.713996128413902,0.726151675331979,0.717498285940557,0.719809188404872,0.715524157388695,0.726749671063172,0.67534188342291,0.697338609886159,0.547231270358306,0.540740740740741,0.6,0.560655737704918,0.548507462686567,0.609756097560976,0.643564356435644,0.620300751879699,0.689655172413793,0.707509881422925,0.691629955947137,0.72316384180791
9646,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.739620778089682,0.774301024068307,0.764614129522986,0.774613512280274,0.764614129522986,0.786917204463875,0.717545419627206,0.716412105841551,0.496840356051653,0.513245619210573,0.550196982700679,0.500172759079915,0.519003105972192,0.550735539953193,0.600809116312147,0.630862848769356,0.68133567368773,0.714876033057851,0.721461187214612,0.716049382716049
9647,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.755461764962112,0.78869120435795,0.760456777446028,0.773304907536687,0.764212838823473,0.782969462845571,0.727755451568621,0.737473940615974,0.606163122134766,0.583960885873053,0.612571620440721,0.602255040985024,0.58044066841046,0.608474546446357,0.664700152330189,0.644836147787625,0.677446436224974,0.728937728937729,0.723577235772358,0.74869109947644
9648,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.788520762775238,0.756378440988897,0.802550237080936,0.765382768957078,0.801243624176048,0.76816852042769,0.733692347117354,0.739871337268568,0.596273291925466,0.597938144329897,0.663507109004739,0.598101265822785,0.6,0.669902912621359,0.644444444444444,0.640845070422535,0.712195121951219,0.751937984496124,0.751054852320675,0.770491803278688
9649,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.779734424017614,0.740218362514952,0.790042359053707,0.745976020819464,0.795909230769303,0.766436630001765,0.692761345981043,0.682042866973299,0.396039603960396,0.388888888888889,0.403141361256545,0.402684563758389,0.397003745318352,0.412698412698413,0.553691275167785,0.554307116104869,0.582010582010582,0.689795918367347,0.706140350877193,0.704819277108434
965,0.1,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.823773895152272,0.849477644427673,0.825844636227064,0.849113696807751,0.830416204926623,0.851939681316298,0.854829919685354,0.855802735787996,0.741681483362967,0.745080230093854,0.773136773136773,0.742944317315027,0.746666666666667,0.776045939294504,0.748915539678489,0.753116448768623,0.784539473684211,0.745901639344262,0.750599520383693,0.765323992994746
9650,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.73021801493758,0.766697841254492,0.73808605653762,0.762816459597575,0.744569457422283,0.789990111351127,0.714866725132246,0.738376673606819,0.503897959183674,0.481579545454546,0.475662983425414,0.503944827586207,0.481288461538461,0.478050561797753,0.654325259515571,0.637428571428571,0.66135593220339,0.731707317073171,0.711711711711712,0.709876543209877
9651,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.721853471150722,0.758842320131627,0.737117264719587,0.743710710251197,0.735431827694595,0.752920957659128,0.679636713316971,0.698156427994648,0.517327337602033,0.495494485474445,0.516273927164674,0.515954986896871,0.493687020684478,0.516445826977338,0.618431910260149,0.600624737018521,0.639278557114228,0.712121212121212,0.70042194092827,0.720670391061452
9652,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.76102268031241,0.750734800232869,0.780439925654792,0.753298395382127,0.778941510770988,0.759897553892416,0.697806324480406,0.703899282998866,0.426332288401254,0.414285714285714,0.444976076555024,0.430379746835443,0.41726618705036,0.451923076923077,0.501587301587302,0.498194945848375,0.536231884057971,0.690196078431373,0.688311688311688,0.701657458563536
9653,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.752270608765856,0.777579470739535,0.757713687977158,0.779046420533906,0.75609137522799,0.793818680785289,0.73448341657199,0.748464630458253,0.496644295302013,0.478599221789883,0.495145631067961,0.496621621621622,0.48046875,0.492682926829268,0.620338983050847,0.607843137254902,0.632352941176471,0.739299610894942,0.728888888888889,0.71505376344086
9654,0.1,0,0.00555555555555556,90,0.75,0,1,0,28,1,0,0.75677626368483,0.771347500597153,0.768775637061442,0.769376005620162,0.768775637061442,0.777093642966781,0.698275421539814,0.692751196245012,0.475862068965517,0.488372093023256,0.504950495049505,0.477351916376307,0.490196078431373,0.50251256281407,0.581881533101045,0.596078431372549,0.618090452261307,0.6875,0.703196347031964,0.686046511627907
