"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8494,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.446514649153392,0.52459167119972,0.529633753981146,0.607388865856803,0.6442833377152,0.649596860959693,0.729208329392635,0.687018902599171,0.495889821390144,0.55979381443299,0,0.580284398562826,0.630145278450363,0.176470588235294,0.736610467871894,0.783935742971888,0.5,0.254032258064516,0.679702048417132,0.5
8495,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.411102742180958,0.564721245453973,0.476562181104096,0.627232128858847,0.606692642757012,0.693534968078766,0.700441757610394,0.702509725248851,0.507905650596164,0.557272242940863,0.764705882352941,0.594155844155844,0.622899813316739,0.795454545454545,0.744882102560638,0.766881028938907,0.918918918918919,0.260782347041123,0.651119402985075,0.909090909090909
8496,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.480950705826696,0.543853022264475,0.520904645308341,0.627674525393434,0.637528200323378,0.695888494517221,0.671432685406015,0.683542333961933,0.508206866730087,0.563872408293461,0.442294117647059,0.591879670161865,0.617787234042553,0.549290322580645,0.739500302887528,0.732838079739626,0.714857142857143,0.265656565656566,0.633204633204633,0.714285714285714
8497,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.427656254955541,0.54936003645868,0.500710656387958,0.628776957263181,0.625752818435726,0.673687839949218,0.721433466596352,0.710080642557536,0.508314335649431,0.574787180771157,0.815973684210526,0.595243097238896,0.641637790697674,0.838870967741935,0.759629492529277,0.779143423137876,0.875125,0.278225806451613,0.670349907918969,0.869565217391304
8498,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.453518020506475,0.545356621307769,0.552197404606996,0.632273949824776,0.702572720060152,0.702352144444041,0.713920967000385,0.70756990411741,0.501314067319612,0.535173471343684,0.352293469940529,0.585532018640296,0.599723716276723,0.413206309758034,0.742631828687395,0.737337337337337,0.5995995995996,0.266397578203834,0.655367231638418,0.578947368421053
8499,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.522861350659446,0.569859638358811,0.566057821712132,0.636912515071813,0.650364095631807,0.682473838276576,0.725869250077403,0.695640912314068,0.514254433855039,0.611305068908432,0.755853169754142,0.595996108753253,0.662610011567468,0.789262735998312,0.745592513931518,0.7661498787861,0.817999635634906,0.258064516129032,0.674632352941176,0.818181818181818
85,0.1,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.838273640194881,0.853915258489267,0.840569177030573,0.856458651648914,0.840569177030573,0.856070772187539,0.856379167870444,0.866276878906182,0.755412613575628,0.761506781750925,0.770427631578947,0.755563841201717,0.76109040247678,0.771315181518152,0.770872443487621,0.777549409571162,0.799606312292359,0.783244680851064,0.781382228490832,0.785714285714286
850,0.1,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.830988704632339,0.858584331785511,0.833518941408117,0.861064615284845,0.834714454171885,0.861713599333706,0.865948637874912,0.871010286752781,0.768748432405317,0.763951059385258,0.770448548812665,0.770603015075377,0.765690376569038,0.771604938271605,0.776740665993946,0.772372372372372,0.781333333333333,0.77039627039627,0.772076372315036,0.77158273381295
8500,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.465751030223362,0.515409172143022,0.523677741051183,0.623912500227269,0.637291800301195,0.672396730776906,0.738186837488346,0.696743647930032,0.494070635246603,0.561898129622027,0.484166786072503,0.579998415484966,0.614038193010404,0.699097291875627,0.733493674741502,0.755739711042513,0.884268189182933,0.256565656565657,0.68609022556391,0.884615384615385
8501,10,0,0.0111111111111111,365,0.75,0,1,0,28,1,0,0.520316034290873,0.539001438016319,0.560554740527068,0.617212446567132,0.591698868718444,0.654126017266857,0.733827915108017,0.708246735877022,0.501802816901408,0.612141135107986,0.372720930232558,0.582846405898014,0.659020455873758,0.421631578947368,0.723503381175821,0.771746478873239,0.536178571428572,0.274193548387097,0.675774134790528,0.48
