"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5709,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.771510382442235,0.795074530018302,0.776132371484908,0.800117733638362,0.796107172531652,0.815188570519566,0.813259750898358,0.816942027199865,0.677413127413127,0.678595696489241,0.6947983014862,0.684926184926185,0.685733819507748,0.70427807486631,0.723467565959135,0.725197950628784,0.746471226927253,0.727493917274939,0.728287841191067,0.748872180451128
571,10,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.600450539979664,0.615244961392527,0.642498866587178,0.661668482265078,0.664157889219546,0.663159835014188,0.768528144974907,0.61167459743552,0.706645121051315,0.839639517603796,0.705292938818814,0.730149824894703,0.844155952824229,0.665998663994656,0.733175119345691,0.85036444570557,0.665998663994656,0.295503211991435,0.758364312267658,0.733333333333333
5710,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.773911586735638,0.813474637279373,0.783436383230332,0.817966924639769,0.794564133366325,0.827748564425115,0.824820752860014,0.827207308145058,0.713371976813912,0.714557112324863,0.712591756070017,0.717531162042622,0.7194743130227,0.71850170261067,0.738871794871795,0.740199659118578,0.740890688259109,0.756554307116105,0.759847522236341,0.744444444444444
5711,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.782712510703832,0.811813242966227,0.78364771521044,0.817698648960419,0.796047271883715,0.827516898409066,0.827003979964116,0.833583320951321,0.754820455469703,0.750310195227766,0.746965694682676,0.759052663934426,0.754980573093735,0.753702764976959,0.776431343598397,0.77328367908023,0.776299351797289,0.75187969924812,0.751608751608752,0.761755485893417
5712,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.773796164618113,0.792842491192963,0.778129540646215,0.797170615674419,0.790966747613524,0.806446392981308,0.803936616315053,0.811842846133009,0.715784582640107,0.710357986253436,0.730275936742187,0.720182598569235,0.715267033172027,0.736113471962529,0.740552243266231,0.737787687887488,0.763577963113926,0.736111111111111,0.734028683181225,0.743827160493827
5713,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.75892010206367,0.795372709953441,0.769725249775111,0.799960780123835,0.786551649416075,0.816564591451962,0.808027902677331,0.81498582111794,0.667069403918299,0.662933964615001,0.684404181184669,0.675387909319899,0.67042523833417,0.697908931698774,0.71809218783813,0.709475808538163,0.747558083832335,0.721105527638191,0.719275549805951,0.742088607594937
5714,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.796390041203633,0.812397291864556,0.803478943998069,0.819452531388948,0.818137252919919,0.830056413271005,0.820697287144911,0.822701844809351,0.73244778188772,0.734211520167718,0.734700107238692,0.738277516055294,0.740085382974979,0.743181853519293,0.762743321998177,0.766286109898445,0.776156692504423,0.739184177997528,0.742785445420326,0.765230312035661
5715,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.800932074148953,0.828603215987918,0.80758752864941,0.833770481947131,0.818242071567666,0.841358142917295,0.837933177163401,0.837282085077349,0.735599986544508,0.732272952906013,0.746877076968919,0.741555481051279,0.739473498492598,0.754603187065061,0.756769003914192,0.756558579267263,0.775405901171065,0.753071253071253,0.761306532663317,0.763277693474962
5716,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.772076953709682,0.802805522115048,0.775029241791615,0.804001197101901,0.785658588531212,0.811493480319973,0.809806303764676,0.818437629188399,0.730739011061771,0.729194220457171,0.736994117058594,0.73622326557142,0.734924394243031,0.745978443373233,0.752645007440312,0.752048036869298,0.767294151143818,0.74330900243309,0.740372670807453,0.750759878419453
5717,0.1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.806410628893463,0.829605821088147,0.811065903440881,0.831070418315353,0.820265646757659,0.837733988676684,0.836145478125961,0.840482275400861,0.757411356383079,0.755090135664499,0.766203428097701,0.761074394473997,0.75892700211949,0.772351998015715,0.778517128183053,0.776061707640655,0.790277862512625,0.765370138017566,0.766149870801034,0.774647887323944
