"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5967,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.456824352807435,0.601856038679457,0.526884220164745,0.690226728613442,0.710186718118035,0.778659191856768,0.78711961735986,0.81048676634894,0.495962961516197,0.458200358956351,0.340516987575811,0.543796619871206,0.507148110696328,0.452829034822604,0.76580494291666,0.748806832454157,0.763956095833825,0.665901262916188,0.680451127819549,0.724137931034483
5968,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.555400869521494,0.628231875219657,0.60011504446067,0.681939465137807,0.73754676643105,0.766757213926918,0.781338621653494,0.795874079808525,0.526514853045465,0.516401429035401,0.588235294117647,0.56613665663945,0.556544968833482,0.637254901960784,0.742357001972387,0.740444214876033,0.797297297297297,0.644394110985278,0.66916354556804,0.782352941176471
5969,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.542627693967374,0.627611743021943,0.563649676352604,0.670948507449849,0.719151874823146,0.765775432209728,0.786520976709841,0.811097349131843,0.506835651392147,0.495049059279064,0.470703049935488,0.545692498009718,0.538668641631088,0.549701226160528,0.730551609313936,0.73457349267649,0.758232566828572,0.675645342312009,0.681987577639751,0.759358288770054
597,10,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.814646825629339,0.604063749630141,0.800883136384621,0.646538559098137,0.821940368999877,0.65087229954,0.778897652499038,0.588650812583418,0.700201946025335,0.820987654320988,0.916666666666667,0.725938797181195,0.827361563517915,0.916666666666667,0.735009272614877,0.833333333333333,0.956521739130435,0.278384279475983,0.759717314487633,0.95
5970,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.521257417077846,0.623970831677886,0.568584724912756,0.694619019066271,0.744250873616489,0.806873045684939,0.812889612319684,0.826309862308096,0.493612264452252,0.473338802296965,0.428169014084507,0.542098893499308,0.525279403938265,0.495412844036697,0.773064687168611,0.781923915677247,0.788617886178862,0.680709534368071,0.699879951980792,0.76536312849162
5971,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.45294316198969,0.597281624372248,0.496081964706575,0.630587801640918,0.673523822021998,0.749427296722467,0.764027706532983,0.790518904081706,0.47602510618932,0.429858737864078,0.366705357142857,0.517308309218685,0.473019989386167,0.440299674267101,0.727275964391691,0.710221488442977,0.692272321428571,0.635949943117179,0.649874055415617,0.652941176470588
5972,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.448406662243521,0.629854900178732,0.519508895570123,0.697494600544366,0.67024078141821,0.766965284531615,0.786118096347718,0.809455388326861,0.487215357115101,0.44405924992121,0.340116279069767,0.524242166935552,0.484514796971782,0.440894568690096,0.740460807021821,0.725179499876207,0.666666666666667,0.665551839464883,0.687116564417178,0.701754385964912
5973,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.547790896926777,0.644316106945182,0.582086858404984,0.68215656182481,0.719856419846982,0.768886221861643,0.787038533504687,0.796064501235429,0.516999532564662,0.475832347770497,0.445,0.556084927314461,0.518176769446391,0.495802507836991,0.738835692995529,0.730400204446716,0.7255,0.639772727272727,0.665018541409147,0.701219512195122
5974,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.539009920770072,0.624925775033963,0.576922444795323,0.678335346685433,0.72575444614372,0.785029040332146,0.809341588584526,0.825834188244962,0.502024842151938,0.476311112791621,0.38513390417198,0.544754149229727,0.524798099192397,0.460947210877451,0.738478439825771,0.734916948089888,0.716413959995463,0.68018018018018,0.692682926829268,0.715116279069767
5975,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.495661190069294,0.610689928779971,0.535297358072681,0.662846401824473,0.69295760419069,0.764554806594571,0.773369828787601,0.800157201092286,0.468246369873943,0.443079443079443,0.402941176470588,0.51703806468395,0.494218110656467,0.45631067961165,0.735634958957026,0.727295409181637,0.738738738738739,0.652370203160271,0.658385093167702,0.717514124293785
5976,1,0,0.0166666666666667,730,0.75,0,1,0,28,1,0,0.505586647722817,0.575247009661645,0.589180771163726,0.669788156787736,0.72698454006863,0.770046597831262,0.793343762364426,0.810128196276216,0.469358669833729,0.474345062780964,0.470737913486005,0.510959022784371,0.519850059635372,0.544412607449857,0.73311283551711,0.740603363006924,0.713692946058091,0.659477866061294,0.675776397515528,0.704918032786885
