"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2034,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.438131944743877,0.558712979199973,0.452134992796162,0.616674423194323,0.580409149228625,0.643683788284812,0.697505535927354,0.617525155562008,0.551329737771992,0.708002883922134,0.597402597402597,0.585100716159962,0.720959595959596,0.657894736842105,0.733870757350447,0.83300395256917,0.741379310344828,0.231927710843373,0.601226993865031,0.705882352941176
2035,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.574780589782808,0.589414588860363,0.60122006912845,0.618445911026365,0.719213387611618,0.657562765349224,0.708707747404715,0.629066198899705,0.549353769705636,0.677154632109587,0.74974974974975,0.582741090286668,0.69260599181859,0.754140105017298,0.737068257146887,0.815331956912221,0.888777666555444,0.232628398791541,0.621951219512195,0.878048780487805
2036,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.581012064006911,0.599477755033179,0.606729200649525,0.609161689906622,0.753697189381317,0.63004937552036,0.723001423016778,0.627147914137302,0.532636780265168,0.66938152201578,0.72972972972973,0.565575738177162,0.683431952662722,0.75,0.717768190360234,0.801202688362221,0.879310344827586,0.225806451612903,0.606106870229008,0.862745098039216
2037,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.534099883913655,0.545745185365982,0.571482065797004,0.591785478843087,0.694238356737384,0.635448163727532,0.726658700575518,0.63016530796493,0.559560723514212,0.70656273573045,0.784090909090909,0.592512782337846,0.721171770972037,0.785714285714286,0.748609450538026,0.828279266572638,0.840579710144927,0.247743229689067,0.627871362940276,0.825396825396825
2038,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.443921531960187,0.570199265795486,0.470546927314012,0.620127829261362,0.631747436357796,0.630620385779486,0.697884176212453,0.635384109601923,0.534762390835885,0.668540699095576,0.692307692307692,0.568713157156033,0.683153013910355,0.706666666666667,0.723787271327297,0.802301963439404,0.823529411764706,0.231927710843373,0.605105105105105,0.828125
2039,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.52338598300522,0.575495320223878,0.560756467175748,0.60319454860604,0.653794313843703,0.633792064271537,0.731812033997947,0.659611929478788,0.551845219215741,0.703285473501402,0.708277314121915,0.586269565276258,0.724480093437186,0.7392044362698,0.746329736674485,0.838020690589067,0.859367858524066,0.252758274824473,0.636758321273517,0.843137254901961
204,1,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.773228143560061,0.767970557632906,0.775593724917504,0.785724034590659,0.789509585271287,0.794097848627548,0.785796536398757,0.809729665871459,0.729433960171265,0.745347257437744,0.882235058351998,0.742960368686901,0.755480426501859,0.882235058351998,0.747951487560359,0.758803424504581,0.869999739739219,0.670276774969916,0.712564543889845,0.850746268656716
2040,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.518595306191277,0.616981004689398,0.544657796903386,0.591565689265591,0.609206353370257,0.639164409609084,0.717128360643964,0.626758693788144,0.554762370614638,0.681123878787879,0.739652173913043,0.587468508910006,0.706485575695685,0.769692307692308,0.742626627663155,0.824652978795019,0.823882352941177,0.230692076228686,0.636231884057971,0.816326530612245
2041,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.539378044506155,0.575716315386479,0.58981216361813,0.595977782483993,0.715878293025511,0.639245081834776,0.694407985788269,0.606133761295743,0.541825042850034,0.648172851805729,0.719792682926829,0.57551512727982,0.672592233009709,0.743846153846154,0.739498624484182,0.811458248472505,0.885360655737705,0.22567703109328,0.604826546003017,0.865384615384615
2042,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.572002169660706,0.594545333684173,0.628922653084492,0.590839509035653,0.709565300127455,0.629944845698454,0.721044673541179,0.598564572185755,0.535208402677614,0.690726817042607,0.76,0.567902687855601,0.70888418826018,0.794520547945206,0.720049466687278,0.830612244897959,0.867924528301887,0.211634904714142,0.629685157421289,0.851063829787234
2043,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.602191367572023,0.631098228567616,0.608635638223919,0.619394860158255,0.705822620031973,0.618700807868262,0.715797788629936,0.61648298487036,0.544831588998521,0.670142421159715,0.74390243902439,0.576018793175529,0.684592632428072,0.75,0.727784234995773,0.809012875536481,0.796296296296296,0.216733870967742,0.606201550387597,0.78
2044,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.460798103037817,0.583908280136597,0.487762935696954,0.605176466826508,0.662919031617183,0.627607225178506,0.70034122221999,0.600166111974393,0.539952338694985,0.654236265792289,0.7392044362698,0.572389472203095,0.672066548271536,0.745760177070559,0.733873878024248,0.794842962581202,0.877305631671506,0.207035175879397,0.607963246554365,0.837837837837838
2045,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.551454460039955,0.566783374065327,0.5572642845893,0.597144206304682,0.677127627108552,0.614769518607589,0.684390237906378,0.60399984110624,0.531240440852769,0.679640409223115,0.707572448267321,0.565149435935688,0.693596978793653,0.713999427426281,0.725220192310224,0.806980199292959,0.919274031934837,0.224674022066199,0.591445427728614,0.909090909090909
2046,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.540077280865635,0.585167436438663,0.552253470805156,0.621257555204279,0.662008924309561,0.638483214191433,0.704094502392443,0.617301950572442,0.547863720073665,0.704890788224122,0.653846153846154,0.580741521700931,0.722460297453995,0.657534246575342,0.73300543618949,0.812646370023419,0.737704918032787,0.232232232232232,0.623672230652504,0.736842105263158
2047,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.47627335749862,0.554084889501485,0.515976478812403,0.572485969806194,0.57702280344813,0.600569318865396,0.729318879715331,0.619166643461393,0.555078375524145,0.69631000595519,0.756269295347452,0.586443047226692,0.718503154168259,0.753129447300398,0.734254034316504,0.825094970067695,0.850765360508251,0.217085427135678,0.654490106544901,0.844444444444444
2048,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.514217000482243,0.581268581433557,0.549362106060461,0.578672678976364,0.682681611099876,0.613791380014067,0.717216397029535,0.615904696470349,0.54634553033812,0.659052247873633,0.512820512820513,0.579132519702062,0.678388090349076,0.546666666666667,0.724568490635329,0.796911715340718,0.746031746031746,0.221664994984955,0.617429837518464,0.741379310344828
