"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10652,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.567654500888751,0.618562420353368,0.693055733445922,0.72524803407035,0.709756780248382,0.741726799622159,0.722078177505335,0.762687176993928,0.558542413381123,0.53215859030837,0.520958083832335,0.657122905027933,0.642276422764228,0.690140845070423,0.68361153262519,0.672167216721672,0.694656488549618,0.682779456193353,0.667289719626168,0.703389830508475
10653,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.631134441715157,0.665165108969784,0.739314771471644,0.749803869682695,0.743261624564999,0.764444301833194,0.741244984403308,0.773142093715353,0.614198729115856,0.598113239977508,0.599238773657378,0.690303776634712,0.668301113613614,0.695340730801724,0.71098593209146,0.683902044593189,0.682857460635238,0.695976154992549,0.693989071038251,0.677966101694915
10654,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.545122026587758,0.641338571390457,0.665047415184822,0.731590145410925,0.682876882087373,0.740425078261281,0.715596326871847,0.745437156904424,0.562249694002448,0.528672336615936,0.325675,0.641758017492711,0.603166134185304,0.412352941176471,0.664088235294118,0.629571263035921,0.4117,0.665079365079365,0.658869395711501,0.552941176470588
10655,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.618494368876249,0.639951297414175,0.734766373317154,0.7633489461816,0.747462602884659,0.772259704149996,0.760613742438173,0.77359946850076,0.582063305978898,0.572642310960068,0.616161616161616,0.67739678096571,0.663617886178862,0.721518987341772,0.71177370030581,0.692992213570634,0.727272727272727,0.696969696969697,0.71011673151751,0.753846153846154
10656,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.579602357341253,0.607031095241734,0.70581947945442,0.722584875317074,0.749592595840048,0.748207212125047,0.696317262452119,0.737857871591381,0.551856181150551,0.524457918552036,0.410661870503597,0.643942419825073,0.613777537796976,0.564538461538462,0.6939064,0.663030989272944,0.6485,0.6688,0.657258064516129,0.67
10657,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.653742498346747,0.689241006054726,0.769663607421779,0.806442153591675,0.794856888789123,0.815071958447518,0.791989739424222,0.791263547667934,0.610857142857143,0.609046849757674,0.660130718954248,0.709005376344086,0.703632887189293,0.772727272727273,0.744034707158352,0.738860103626943,0.813008130081301,0.710014947683109,0.741472172351885,0.801801801801802
10658,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.571473790443151,0.61978213785747,0.65086511834795,0.720311499367246,0.681485164966658,0.744213851907621,0.68156019232652,0.712976199151645,0.528510116492949,0.5,0.5,0.604120676968359,0.560706401766004,0.504504504504504,0.644927536231884,0.603888213851762,0.530612244897959,0.634584013050571,0.627811860940695,0.574468085106383
10659,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.652691129761662,0.659723276011523,0.777946368412824,0.767008181976635,0.805412827529648,0.782025420683614,0.744145459008456,0.754067430374121,0.567305537454791,0.553641172138282,0.563321710972718,0.656139506784449,0.640945293119206,0.67736331372695,0.695024898879606,0.681106592553677,0.685399685399685,0.675925925925926,0.695732838589981,0.670212765957447
1066,1,0,0.0333333333333333,180,0.75,0,1,0,28,1,0,0.733886555198155,0.768337429842608,0.752359731941905,0.791085297519781,0.771921058326557,0.809480381555823,0.813293299742249,0.835767681423157,0.710667415084349,0.734844467308338,0.699416230389682,0.726096049100744,0.7486273276887,0.723491348491349,0.75212431040345,0.770203240677961,0.781171647838314,0.676371780515118,0.713498622589532,0.769230769230769
10660,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.587793733661925,0.629899485593412,0.711532288296919,0.760056758997491,0.750639225346623,0.777934173158095,0.750618722450306,0.755052825525342,0.569998223801066,0.569779965753425,0.556,0.665814946619217,0.667340143003064,0.664851612903226,0.703766561514196,0.704505119453925,0.719705035971223,0.681528662420382,0.702334630350194,0.733870967741935
10661,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.654911187618506,0.657601783086176,0.770905952507504,0.760640105971198,0.815696832670878,0.797528227469003,0.727175085187405,0.754811327188118,0.546531133250311,0.525245871559633,0.484592356687898,0.630138369483919,0.610950495049505,0.603702479338843,0.669765780730897,0.654666666666667,0.709381818181818,0.673566878980892,0.668,0.69
10662,1,0,0.00555555555555556,180,0.75,0,1,0,28,1,0,0.497273976987711,0.594669423156973,0.621057576139764,0.707311553268423,0.667587383833797,0.718982689335885,0.714456407254921,0.750576849659874,0.574702179176755,0.53701030927835,0.515763313609467,0.658785153461813,0.62841505595117,0.569045454545455,0.697575757575758,0.672841059602649,0.596047619047619,0.6703125,0.662813102119461,0.587155963302752
