"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2010,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.453742311742033,0.588217403698272,0.508575540321466,0.588625874502636,0.637784859068893,0.619857920310258,0.700590316106484,0.636231354643032,0.540775308330691,0.655593372373489,0.721239948250932,0.574986022014284,0.678560389959989,0.752999505504516,0.731930125561482,0.79713117280357,0.901540786491015,0.232628398791541,0.598145285935085,0.877551020408163
2011,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.35948225666057,0.556863867780513,0.395896001963286,0.573301235183751,0.545009791089653,0.613649771341016,0.673546534396828,0.622412944192936,0.534267105764924,0.65054100209016,0.546421421421421,0.568012571194201,0.671051869560484,0.541914796152084,0.727533556239071,0.797712978614122,0.7997997997998,0.239195979899497,0.569678407350689,0.818181818181818
2012,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.512895135735639,0.559307232612524,0.557688384801839,0.623031467872295,0.651713390339742,0.648024435224046,0.738952401563309,0.643256069698663,0.552304810023451,0.687862543603466,0.60523904185876,0.5865243252412,0.708592301184894,0.622811217014116,0.744318737700298,0.83891552978204,0.745199745199745,0.249498997995992,0.633333333333333,0.735849056603774
2013,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.517718671094153,0.582705252709424,0.538040648569823,0.589243391812928,0.64241750795257,0.617561075588702,0.691525217870453,0.593963542140862,0.532883392357184,0.680182341650672,0.694444444444444,0.565516698792337,0.698223350253807,0.72463768115942,0.721941223769875,0.810837765957447,0.884615384615385,0.209839357429719,0.596701649175412,0.88
2014,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.478878356077332,0.584711706157657,0.485761549663904,0.61125643391225,0.614104232483275,0.629439642027001,0.70897018477751,0.618389362574496,0.541563506855382,0.67212430872806,0.704840909090909,0.575942667188111,0.687020547945206,0.692615384615385,0.737901649794732,0.806839879154079,0.772157894736842,0.221774193548387,0.617559523809524,0.833333333333333
2015,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.489370276771816,0.608293778060264,0.52425732672265,0.599413692042078,0.634487499534178,0.619253461216717,0.760759811108006,0.640437205008803,0.565409066069207,0.70772610186178,0.634037246875762,0.598914991116045,0.72114674405204,0.646827807365759,0.751818785669433,0.831020154058234,0.732530926111668,0.242971887550201,0.673352435530086,0.732142857142857
2016,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.515027504504726,0.568468915593551,0.538358760047024,0.62449383170138,0.692954520360128,0.648817521463501,0.715177888801078,0.632977382196355,0.545544617403681,0.662262833817467,0.628199628199628,0.578416182871804,0.682609438707,0.641432477253373,0.736262282335432,0.814054449232454,0.755310866421978,0.232232232232232,0.632776934749621,0.717948717948718
2017,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.509231182529261,0.545898969824424,0.559774889610867,0.573883813450112,0.629700183803724,0.608157773349433,0.695813608091248,0.620860526975165,0.539132922419769,0.648620301713117,0.716783783783784,0.572814009084389,0.670586797066015,0.7505,0.731900956786878,0.79036305278174,0.833666666666667,0.229919678714859,0.591251885369532,0.813953488372093
2018,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.610795130311701,0.591145813462627,0.643301243753399,0.620305476283736,0.719293573768035,0.660571977077816,0.734374291239503,0.632168317253412,0.536471353726551,0.691782514450867,0.73984375,0.571925261524999,0.705003582395087,0.75025,0.73462731571196,0.822928571428571,0.830938461538462,0.250251256281407,0.624815361890694,0.803571428571429
2019,10,0,0.0333333333333333,365,0.75,0,1,0,28,1,0,0.366563162479757,0.545118347500281,0.420820597601264,0.611080498362376,0.554725356048043,0.643826514276493,0.661604981180611,0.610229156108426,0.532714744228399,0.642729437870304,0.572048192771084,0.567497311188933,0.664328351032408,0.629022941079386,0.725800587609939,0.791039156626506,0.721385542168675,0.223115577889447,0.572998430141287,0.723404255319149
202,1,0,0.0333333333333333,90,0.75,0,1,0,28,1,0,0.709649009989142,0.78434791917321,0.726284186310178,0.801539247399458,0.742223061202525,0.805518770005646,0.778021652140849,0.839806494064347,0.741923195010826,0.708245012946096,0.593782158912419,0.752141233811618,0.715339770449991,0.620863348318258,0.755488473430687,0.718640178908542,0.675025727129936,0.724550898203593,0.731203007518797,0.65625
