"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4937,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.810103707613335,0.835863447260888,0.816940452460125,0.84115085753361,0.823627225993702,0.845512461317013,0.826641481237233,0.834370601751238,0.717773878020713,0.712699293642785,0.707590838509317,0.722740676496097,0.71756374704092,0.713905058365759,0.735936842105263,0.731301093643199,0.738711041503524,0.746287128712871,0.743949044585987,0.75
4938,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.829276736455528,0.845553120717497,0.830569617769033,0.845909550140561,0.834766229090618,0.849529392356826,0.848102488984107,0.852594629784471,0.743163140438963,0.744195208160668,0.745906776341559,0.744408983998259,0.745333588510098,0.747346183392695,0.756594932114563,0.75858365949367,0.761585890429229,0.768277571251549,0.767088607594937,0.775157232704403
4939,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.792625742456073,0.817732818866963,0.795743481444797,0.819137182969632,0.797488122395011,0.820120238266334,0.806674696629991,0.817127027687453,0.705001176470588,0.697429906542056,0.708778597785978,0.70621124260355,0.698664576802508,0.711712908011869,0.712086460522366,0.705531847133758,0.720734090909091,0.723918575063613,0.721419185282523,0.728314238952537
494,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.641766453864008,0.721811080612969,0.642292119019339,0.802153313815836,0.659937806660853,0.827361933278825,0.83043676143282,0.893108828483566,0.743313014918726,0.80958814792706,0.722500556668893,0.770168011719594,0.812803715036753,0.706177060002358,0.779109434936075,0.80838400076877,0.667000668002672,0.749729144095341,0.816666666666667,0.615384615384615
4940,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.801159066243655,0.829105260136831,0.805723419045103,0.835587300881738,0.810539705271694,0.839581593404495,0.827607472526281,0.837768709562045,0.740972724662647,0.739258238063215,0.740059163059163,0.743659451659452,0.742321054410274,0.743433551198257,0.754077846063799,0.753068634179822,0.753616458486407,0.757462686567164,0.752880921895006,0.749206349206349
4941,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.82838293951159,0.845300220078786,0.831112939100777,0.847370691690548,0.837828027430126,0.854530690538284,0.844343292716227,0.852384615996739,0.72171879567378,0.725855642155202,0.732802317161477,0.723985890652557,0.728357191547376,0.735422740524781,0.74276335422262,0.74922172258734,0.761029411764706,0.763613861386139,0.759330759330759,0.77724358974359
4942,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.789395596235992,0.827749809673237,0.791716417521884,0.831398405659049,0.800746278396249,0.837312940246542,0.836811720192414,0.842301413937154,0.709815078236131,0.710246174318031,0.698786039453718,0.714204058302372,0.714811099966566,0.706016755521706,0.733121754183497,0.735651586765699,0.731274131274131,0.742574257425743,0.740834386852086,0.732463295269168
4943,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.802457421163485,0.822654733646945,0.806446998671012,0.82477246999796,0.809793529060933,0.829293661594708,0.82559672475336,0.833794670677607,0.70016027972028,0.693496070726916,0.728213235294118,0.702886043894204,0.695069805729338,0.730832439678284,0.709506582713223,0.702774096385542,0.740624746450304,0.723039215686274,0.721105527638191,0.736842105263158
4944,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.822107650524023,0.846566983714029,0.827934582781119,0.851097226590714,0.837914262280749,0.859008013456896,0.851002812721867,0.856300042463124,0.73058064516129,0.730519581363943,0.721109520400859,0.736030656934307,0.735838085539715,0.729961179007908,0.755034482758621,0.757610692254969,0.757157205240175,0.763480392156863,0.762562814070352,0.768388106416275
4945,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.788903960397976,0.806168260700113,0.792681174675534,0.808885790033309,0.798521265485354,0.814891290472741,0.811124059373692,0.817253488800397,0.679481259370315,0.67032643596147,0.683802752293578,0.682861923424781,0.673334888729361,0.687523882896764,0.702515952597994,0.695201954397394,0.719225155279503,0.731770833333333,0.732620320855615,0.72927241962775
4946,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.820748911353949,0.838533939576102,0.823166738326693,0.839404768928471,0.824767121027963,0.8417412447259,0.835053895245116,0.845357516111818,0.748800451594694,0.744411077744411,0.774865591397849,0.750354609929078,0.746228628897083,0.776200135226504,0.757298225529479,0.754391891891892,0.783673469387755,0.772613065326633,0.766927083333333,0.775477707006369
4947,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.811211618016752,0.839724813723985,0.818678114705269,0.843178929151747,0.821114032792264,0.846784234794063,0.843538330422743,0.849098500631411,0.716373164411172,0.710025084745763,0.721016200294551,0.719386462250506,0.713056880108992,0.726212435233161,0.728223457151214,0.722788713007571,0.738296793437733,0.758024691358025,0.757881462799496,0.75487012987013
4948,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.820316486592655,0.827962022788799,0.820222604433567,0.829569912711273,0.825463940196472,0.833071502059849,0.828158607129585,0.835353260785034,0.711286980741143,0.711133979671054,0.729888640453132,0.714291497858632,0.714336545788394,0.733027699234085,0.728697160402677,0.730347545243392,0.752290095511357,0.740694789081886,0.740693196405648,0.754716981132076
4949,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.79851765224382,0.825436594840762,0.803545696329314,0.829335489069144,0.806682356669996,0.831927065856279,0.834715868536255,0.83915665896842,0.719467271181638,0.711103723404255,0.708061002178649,0.721699458226404,0.713424840977569,0.709795321637427,0.735887096774194,0.729546991210277,0.730825958702065,0.746514575411914,0.74609375,0.73257698541329
495,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.515644355593588,0.720626125598506,0.548924995064071,0.80025535699283,0.585813939542832,0.831541001240017,0.782384771648204,0.885251073273943,0.730209856033486,0.752520702520702,0.615769615769616,0.757403494807786,0.761749943568125,0.615769615769616,0.76642980013313,0.76024024024024,0.692615692615693,0.740820734341253,0.76078431372549,0.666666666666667
