"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6481,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.77365121848424,0.806543301704196,0.764743554477697,0.793463270213355,0.767234922979317,0.799806216222221,0.784289791214634,0.789387112237607,0.641638225255973,0.630975143403442,0.624615384615385,0.644827586206897,0.633204633204633,0.623052959501558,0.68566493955095,0.678916827852998,0.675,0.757869249394673,0.757180156657963,0.727969348659004
6482,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.783418603589587,0.784232775680843,0.790367786089699,0.784930249492389,0.78948953926462,0.786600452711671,0.77228442305374,0.776706049911687,0.66865671641791,0.663852551984877,0.676424528301887,0.668673366834171,0.663816443594646,0.677638977635783,0.69158389261745,0.688051724137931,0.699980830670927,0.751842751842752,0.754010695187166,0.758620689655172
6483,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.804441568737382,0.803225785718308,0.808690226543218,0.799839420201224,0.807868404953617,0.807940593114214,0.775378326293428,0.78866947499295,0.625194401244168,0.623445825932504,0.634730538922156,0.625,0.623214285714286,0.635542168674699,0.677621283255086,0.676207513416816,0.706948640483384,0.758064516129032,0.749367088607595,0.775735294117647
6484,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.811608636836881,0.818825548790678,0.817451039093373,0.821478199399405,0.817451039093373,0.825873197629459,0.806054915472262,0.804541856897246,0.701744626376499,0.710702475697092,0.703810135995261,0.700743769418031,0.709591928578847,0.701935516602826,0.725961991096286,0.736517180233788,0.736815402957814,0.771428571428571,0.778364116094987,0.76171875
6485,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.788405048231127,0.808670076555318,0.796891765409943,0.811051579407012,0.798573798659656,0.812510618134545,0.783937346810785,0.789985666361647,0.69972458090885,0.693458961971958,0.69383149448345,0.70250392286157,0.696710822121537,0.700016716817118,0.725680319647467,0.721986769557227,0.72615984599762,0.759815242494226,0.762273901808786,0.774907749077491
6486,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.754484662251111,0.742656731277414,0.760767961493265,0.749771498928272,0.759717844552343,0.756379589776925,0.738478855533406,0.752218174791502,0.669329073482428,0.652727272727273,0.701538461538462,0.673107890499195,0.656880733944954,0.70404984423676,0.690938511326861,0.675874769797422,0.725,0.707021791767555,0.697368421052632,0.754863813229572
6487,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.778575492417121,0.816632422859125,0.787457919505699,0.818667248330824,0.787457919505699,0.820975027804007,0.773086901712041,0.793554424324895,0.727722772277228,0.709615384615385,0.69205298013245,0.72636815920398,0.707930367504836,0.69,0.744610281923715,0.725338491295938,0.71,0.778554778554779,0.767195767195767,0.751004016064257
6488,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.7940299466741,0.807670092502087,0.79609096071052,0.802617243429379,0.79609096071052,0.807090651405981,0.785435138334394,0.794426224664217,0.677201308153767,0.673257836427572,0.673586303040864,0.677308564497416,0.671426823111873,0.669480470374712,0.72910176789222,0.727696772856057,0.737907992641434,0.755244755244755,0.75130890052356,0.771535580524345
6489,0.1,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.811390882903127,0.829118871980635,0.809274700051576,0.825414211495878,0.808461014541184,0.826554125612697,0.786523614648897,0.800194475584876,0.692063492063492,0.684014869888476,0.686153846153846,0.693290734824281,0.685981308411215,0.686335403726708,0.718196457326892,0.71563088512241,0.72360248447205,0.775175644028103,0.767624020887729,0.741444866920152
649,100,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.657011245607185,0.295325810177904,0.761704674430145,0.674419296329004,0.836180630108332,0.765681799436579,0.870723313678199,0.880655961521082,0.605101497428428,0.840920813500649,0.74026,0.721038474692203,0.871557142857143,0.842263157894737,0.764344958782498,0.882690351533283,0.90634375,0.742857142857143,0.861198738170347,0.896551724137931
