"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
723,100,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.5681424828058,0.344109700219328,0.73273562765274,0.685339049753429,0.810620501800856,0.778335709799726,0.830173611284991,0.894118558974084,0.617888435496166,0.775029072450392,0.782826086956522,0.735813180675789,0.812109375,0.778,0.78424808895066,0.821215070643642,0.785928571428571,0.76797385620915,0.821316614420063,0.833333333333333
7230,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.803524687213924,0.830451704452586,0.810822127201639,0.837105723962052,0.812321322880284,0.837275370238591,0.825789760692373,0.833363721208371,0.726652389447086,0.723278557114228,0.743963360246505,0.728463824200124,0.724970011387628,0.746490085815625,0.745899491290273,0.74549277606242,0.768663781050473,0.761834319526627,0.7632,0.765086206896552
7231,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.778310121065596,0.803753602258739,0.783935593588596,0.809039195510536,0.783279006841235,0.809445603385677,0.802239938386013,0.813975844597214,0.688922610015174,0.681109185441941,0.717800289435601,0.691310975609756,0.684073107049608,0.719068413391557,0.700305810397554,0.693112467306016,0.727405247813411,0.755255255255255,0.750798722044728,0.74630021141649
7232,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.796495581090284,0.816657071251393,0.807155971453826,0.822724146310482,0.808315298158129,0.825820541078717,0.820795900052223,0.831137041216902,0.741289844329133,0.734763948497854,0.747093023255814,0.745346239761727,0.739430543572045,0.753644314868805,0.76894223555889,0.764552562988706,0.785087719298246,0.773556231003039,0.770491803278688,0.773542600896861
7233,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.796656572939787,0.825036901172925,0.798782464828039,0.829058946709739,0.800762341873369,0.831397263435542,0.8272736029313,0.831270335503423,0.704407488986784,0.700636363636364,0.692278832116788,0.70708788774003,0.70393734123624,0.696784457478006,0.727478131949592,0.727545454545454,0.727411504424779,0.759643916913947,0.761310452418097,0.763598326359833
7234,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.777504630135351,0.805171832187956,0.781833880097418,0.810753344210957,0.781833880097418,0.811893781561922,0.798096557506481,0.813476112922135,0.676775836972344,0.67485594639866,0.677032069970845,0.679969320672023,0.677685449957948,0.679997071742313,0.704106881405564,0.704639123102867,0.711721407624633,0.733624454148472,0.726415094339623,0.732758620689655
7235,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.780008517650099,0.814176594782062,0.784268647250585,0.815063526378442,0.786827952892814,0.817978205769784,0.804003128559947,0.810541748287263,0.68989280245023,0.685739436619718,0.668721109399075,0.69159599074788,0.68788682581786,0.669767441860465,0.716058960434445,0.715302491103203,0.707165109034268,0.749606299212598,0.749585406301824,0.708920187793427
7236,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.802949398602506,0.816301220183328,0.806831933972254,0.817531437040168,0.806962718582096,0.819151527571769,0.804134326809046,0.811070133814251,0.723732549595885,0.716494845360825,0.722302158273381,0.723703703703704,0.7157712305026,0.721739130434783,0.744029850746269,0.736888111888112,0.751824817518248,0.745814307458143,0.746774193548387,0.759825327510917
7237,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.749695413889671,0.797237796205726,0.757246071278507,0.800913933862469,0.763221778055023,0.807322283921731,0.798901457641729,0.812679104056789,0.694300518134715,0.687016337059329,0.669266770670827,0.699404761904762,0.692573402417962,0.679748822605965,0.713857677902622,0.709565217391304,0.69620253164557,0.747747747747748,0.742301458670989,0.732101616628176
7238,0.1,0,0.0111111111111111,180,1,0,0.75,0.25,28,1,0,0.788312007610506,0.794091994349512,0.796294462289572,0.794342074113923,0.800898340639421,0.801039193084736,0.794448849786541,0.808259510157871,0.695054335772899,0.682738049726636,0.696944651073091,0.699473740105794,0.688125901718135,0.704145186534161,0.722577550975425,0.71298101307006,0.7408810968133,0.74390243902439,0.736928104575163,0.750582750582751
