"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4797,100,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.488693143765119,0.242371368428917,0.481590785501131,0.621073803488882,0.559988474965431,0.72207874054903,0.797598298417243,0.901463223611514,0.382509168148105,0.606585088958262,0.525066049656214,0.529599620882399,0.673890951762573,0.487000514027541,0.749234679719415,0.794820974820975,0.65035035035035,0.747208121827411,0.784090909090909,0.666666666666667
4798,100,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.340712548300582,0.223941722634636,0.502665505603934,0.680602268128695,0.669979825982653,0.755468183178957,0.797750187200117,0.912101722305294,0.379115495243012,0.540483870967742,0.554292307692308,0.539819651391622,0.623327868852459,0.703,0.7612344853924,0.8167045274027,0.842263157894737,0.756294058408862,0.784722222222222,0.833333333333333
4799,100,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.298440054175035,0.225935124822359,0.439212210839602,0.622982171974263,0.536266790835971,0.719076541751634,0.775730496083087,0.894939108992286,0.380101390250673,0.554102215699174,0.413699413699414,0.527010854331357,0.62020590788894,0.584490150527886,0.742740566375302,0.782324437760885,0.74974974974975,0.734549138804458,0.766146993318485,0.740740740740741
48,0.1,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.816451416973061,0.837443460228246,0.816551115496275,0.835394725619725,0.816551115496275,0.837469587940375,0.827711698328573,0.834258842474891,0.730685575364668,0.733812779552716,0.75025,0.731184082295614,0.733941101152369,0.75025,0.743734782608696,0.746234726688103,0.773583044982699,0.751388888888889,0.754074074074074,0.786096256684492
480,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.691865687188512,0.727721937883627,0.757164504823441,0.806187605061521,0.766571401082496,0.815550788974765,0.825985966359948,0.886709893159415,0.72954939980295,0.799799599198397,0.681499362361086,0.756356851111137,0.810500734207837,0.666332665330661,0.761317514639153,0.808545071252304,0.699699398797595,0.742702702702703,0.817460317460317,0.7
4800,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.811790995718014,0.826563977883386,0.813933009473639,0.828213229513723,0.821345094886668,0.834826897469332,0.839410461120334,0.840668200763052,0.718088972855004,0.724464309895663,0.741133074466408,0.721265981428583,0.726938281968667,0.743861508567391,0.732536769573807,0.739493591952608,0.760355150689723,0.7455919395466,0.748711340206186,0.773246329526917
4801,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.828750393440923,0.843033701758272,0.829557053135539,0.842982233297524,0.833078506167385,0.845935460697991,0.849275137962029,0.852582089779766,0.734485689997166,0.736754966887417,0.752280701754386,0.735671514114628,0.73842052649117,0.753878702397743,0.74978354978355,0.75320729237002,0.771754636233952,0.764207980652962,0.767123287671233,0.784829721362229
4802,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.796250978172902,0.816047947072644,0.79859820951647,0.817500859260138,0.804078643031015,0.822529518658593,0.816638980567836,0.820685721793272,0.702841142223454,0.699219684786105,0.7351564171123,0.706519632414369,0.703114341085271,0.739273337810611,0.722981100141044,0.719945645055665,0.758471787899388,0.733581164807931,0.735443037974683,0.749606299212598
4803,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.804059362895959,0.824277747145686,0.8081578095962,0.829594204687123,0.816371407407615,0.836374174539099,0.821926322076042,0.833205616899802,0.709461013090495,0.709702819237148,0.729843052555796,0.713674485125858,0.71371581054036,0.734782041998552,0.727765692797223,0.729287449392713,0.752149889786921,0.748737373737374,0.741514360313316,0.766025641025641
4804,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.825179649512001,0.840833136055287,0.827581993874996,0.84412508510157,0.834483396144366,0.850572896662763,0.849633805550265,0.855363814892102,0.757597794139927,0.759977090756146,0.770318263468948,0.761405240857296,0.763318018050132,0.774034185596471,0.774281362729016,0.776687256362053,0.784753438198115,0.764705882352941,0.764411027568922,0.767660910518053
4805,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.822332555582124,0.842052519077509,0.827334677152332,0.847407573772316,0.829660512251621,0.848739909304488,0.845224405443864,0.847034510901146,0.75570652173913,0.753152585119798,0.75,0.758385601308972,0.755379746835443,0.752924982794219,0.765904709446434,0.763991045730732,0.763358778625954,0.765142150803461,0.767587939698492,0.772797527047913
4806,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.81200534292028,0.829467743103437,0.815229595303454,0.832807399292493,0.819516123390227,0.835980837282397,0.830295007677514,0.836634639496995,0.748780406481351,0.743576194115192,0.726584911072863,0.751017880497826,0.745762711864407,0.727609991535649,0.764274489261393,0.75995386731099,0.747863634991092,0.74968394437421,0.748062015503876,0.747126436781609
4807,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.786211937074218,0.813092146423563,0.794770130854872,0.817801431588129,0.799916591202125,0.822127458500461,0.823862933748104,0.824726643056967,0.71271676300578,0.707176709546378,0.707299270072993,0.716357308584687,0.7109375,0.712298682284041,0.727113702623907,0.721881390593047,0.722997795738428,0.728729963008631,0.733082706766917,0.738437001594896
4808,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.807452152474132,0.822830349288489,0.809007375202873,0.825619707625845,0.810186818610145,0.826572439295084,0.830615104122492,0.834201298381112,0.713098308971052,0.70748987854251,0.717930029154519,0.714450201496834,0.709053916581892,0.717741935483871,0.724017467248908,0.719039451114923,0.736998514115899,0.738480697384807,0.739795918367347,0.7456
