"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2199,10,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.580501361170498,0.731460229820162,0.599209653753689,0.74731013273017,0.727189218974197,0.855670795592911,0.836544155325242,0.915186972960321,0.566853029306439,0.676912721561588,0.620689655172414,0.601357378320729,0.688225538971808,0.626506024096386,0.762651187766896,0.783158544108575,0.73134328358209,0.748995983935743,0.769230769230769,0.738461538461539
22,0.1,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.803777789440193,0.821481503536767,0.805897111130143,0.820929673049933,0.805858036692316,0.820397022104103,0.830111059266141,0.838569234300934,0.724439584472389,0.720812182741117,0.73,0.724383561643836,0.720737913486005,0.729549248747913,0.736233480176211,0.732736572890026,0.746218487394958,0.756427604871448,0.756132756132756,0.779411764705882
220,1,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.759281843919528,0.811383755421907,0.788244213779062,0.83623432736486,0.800107507098291,0.834334311178241,0.838696966987239,0.877063522328914,0.774395966988005,0.765661380564597,0.872599744944434,0.785657407530292,0.777143784610641,0.86524973022969,0.789913159652639,0.786858888880422,0.884499768768306,0.776556776556777,0.781527531083481,0.872340425531915
2200,100,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.302835080964138,0.167072573120468,0.373129991445872,0.593869787316316,0.665372967675385,0.743817942150319,0.84113741928082,0.907198014354612,0.267234306747378,0.415522024494215,0.287822878228782,0.34397066565013,0.459567387687188,0.307692307692308,0.755715761122699,0.76052880075543,0.766990291262136,0.756024096385542,0.746341463414634,0.752688172043011
2201,100,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.355264171317393,0.23025897754628,0.434530317795437,0.625698644165309,0.683195602615661,0.752697691497157,0.835938985843237,0.900971061041928,0.271949824473789,0.405950201516497,0.436461538461538,0.342260968475788,0.446302052785924,0.444071129707113,0.734047525962126,0.754112353269983,0.817490384615385,0.72964824120603,0.734939759036145,0.790697674418605
2202,100,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.332534265965047,0.230458315135929,0.413576583091822,0.627957287512712,0.713347990789418,0.737637500575686,0.854871480506634,0.90596861370675,0.274457162415071,0.441562423223637,0.484282467532468,0.348720405186531,0.490144801392625,0.526578313253012,0.74377070808957,0.773492077945729,0.724413793103448,0.734406438631791,0.751486325802616,0.757575757575758
2203,100,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.322658427163555,0.284845249107074,0.396513522445317,0.626151978389651,0.688265963623867,0.746835221750666,0.840880830979868,0.909093250534635,0.276554958769178,0.439568132722752,0.449804414343421,0.350857787791629,0.481628986795752,0.44772358565462,0.75249295614425,0.78528547280889,0.74974974974975,0.740480961923848,0.740875912408759,0.763440860215054
2204,100,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.362059412971382,0.252377920647351,0.425564455004641,0.591907039378354,0.766575371058059,0.762142465996996,0.867401509588603,0.910761291083846,0.267689450710105,0.366563059035105,0.343699686741758,0.34231072756342,0.41599541336568,0.441965402902903,0.754320215681183,0.783428251058423,0.808525191858525,0.753012048192771,0.777642770352369,0.854368932038835
2205,100,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.391943896209445,0.285126783364807,0.466337474065313,0.648275115132957,0.728470084475869,0.776910692084553,0.853062669019518,0.908546596360552,0.27376518265953,0.395675763893886,0.552735742278226,0.350676381991622,0.445263122377256,0.586759450213265,0.747312137713182,0.780883871438705,0.793310551931242,0.743718592964824,0.74726609963548,0.788461538461538
2206,100,0,0.0333333333333333,365,1,0,0.75,0.25,28,1,0,0.323969875679867,0.186506444475087,0.432783915228579,0.635044864358084,0.735820050230942,0.767415387571229,0.863683592966693,0.914085712764431,0.270868256980211,0.438895781637717,0.420333333333333,0.346669195833183,0.486282576505429,0.492874045801527,0.760211494955671,0.819712588191608,0.84970796460177,0.756513026052104,0.771084337349398,0.840425531914894
