"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8728,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.108003416622258,0.215313825466394,0.240743284573274,0.657330056997178,0.557239005888839,0.759353973110447,0.789939076556622,0.912781190825322,0.231236873822425,0.344501641873448,0.130443574888019,0.378349486780259,0.430840490443139,0.099099099099099,0.754848552274891,0.772467752763319,0.63963963963964,0.750501002004008,0.754039497307002,0.652173913043478
8729,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.262070750343479,0.158131938089826,0.405335766563202,0.626130703007871,0.619031341806047,0.7326369184458,0.800338328262831,0.908808720757258,0.234032354564182,0.313609784047273,0.22144366588811,0.383901837562326,0.43163765689363,0.418773612321999,0.755813308174704,0.767984500808928,0.773967515903,0.745490981963928,0.766256590509666,0.785714285714286
873,0.1,0,0.0333333333333333,180,1,0,0.75,0.25,28,1,0,0.791932798037973,0.833005631392946,0.795696393549583,0.836206121585946,0.800545226725869,0.839299886043484,0.84814972491462,0.847428692536508,0.724342444559051,0.720184899845917,0.715970961887477,0.726568551510457,0.722702035780382,0.717785843920145,0.737415672029061,0.73403595784253,0.734972677595628,0.733493397358944,0.742053789731051,0.726235741444867
8730,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.294875389077067,0.273458920616971,0.536658491196278,0.642456243847458,0.71612060849271,0.771968191441127,0.813253963643621,0.919305303451429,0.233797867667612,0.38584102842658,0.289719626168224,0.388149831762373,0.49645390070922,0.661538461538462,0.77935742147403,0.795422031473534,1,0.768304914744233,0.780748663101604,1
8731,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.297388384836662,0.212786306010816,0.334781763162834,0.613921359072588,0.479567753533731,0.695955329301905,0.768592299708165,0.907707378586686,0.238087837733803,0.374914811375838,0.284454265586341,0.384958382435064,0.468087969182061,0.287144287144287,0.755761148912472,0.756953073763419,0.719313063063063,0.74040404040404,0.75046904315197,0.709677419354839
8732,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.149772404398762,0.262911832883456,0.249327972532558,0.616530376117767,0.598881350765383,0.740929155311962,0.800195908065195,0.913108000531798,0.23324800682612,0.326372776488786,0.259615384615385,0.381732445358244,0.424073466710397,0.389830508474576,0.751093479808768,0.790159189580318,0.793103448275862,0.744744744744745,0.769094138543517,0.793103448275862
8733,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.312033683952497,0.197890794424009,0.390782583304383,0.61296187889221,0.669197226782815,0.74474881509713,0.827523753596516,0.914703816663166,0.237255958471622,0.406921866358246,0.466132799466133,0.386133228451708,0.509860636945168,0.470058293587705,0.771866543504089,0.818408151741485,0.896448172310241,0.761283851554664,0.796084828711256,0.892857142857143
8734,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.320886084914503,0.197415120542866,0.386248252030232,0.648479650321913,0.635266074332135,0.736745813902473,0.817048011449186,0.916761069457019,0.24314224171627,0.394726878129639,0.448989722564395,0.392897946672355,0.473960237189922,0.452577029058116,0.765653077372457,0.79606750118079,0.785499570569711,0.75827482447342,0.780936454849498,0.769230769230769
8735,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.283947156213035,0.182618603020128,0.408060369399974,0.610416926195639,0.671281945856932,0.760851961515557,0.818516707729213,0.910858863911971,0.233799547716534,0.366354941420789,0.234528646293352,0.389582195335982,0.478043222575156,0.22336129232681,0.765255332593615,0.793560138387725,0.71971971971972,0.755265797392177,0.789655172413793,0.791666666666667
8736,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.248951374280645,0.198152044117166,0.364097346743705,0.633670293011529,0.623942100665183,0.741393468965143,0.798069055692864,0.913169545155528,0.23038057667085,0.31075335841572,0.276061776061776,0.385235240829295,0.422523013209288,0.310786196032098,0.761255072887674,0.775743156598554,0.884499884499884,0.756268806419258,0.765217391304348,0.884615384615385
8737,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.204724453564663,0.246981339011776,0.386837953187109,0.675831754289607,0.584988472019661,0.746910513245753,0.832665802949843,0.921521877996279,0.243791109408463,0.394940520631128,0.482240861551206,0.396332729666063,0.504752565977056,0.698328465451753,0.779700319085623,0.823620759901644,0.894631473578842,0.769849246231156,0.816326530612245,0.885714285714286
8738,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.196852411725976,0.273128816834994,0.255954711406024,0.616732670780013,0.552868141906092,0.708339247416441,0.805454040959304,0.910312843699652,0.230029309885425,0.327777777777778,0.37719298245614,0.379749371202172,0.428274428274428,0.343283582089552,0.742247669233887,0.753062540296583,0.806451612903226,0.742971887550201,0.769102990033223,0.785714285714286
