"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
585,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.665367699486517,0.745456940422459,0.685634372359736,0.813743173240692,0.723592362094412,0.839887801668171,0.81470830915503,0.892403424210996,0.75742910764453,0.792529464805816,0.562062062062062,0.781626563563471,0.801827610299065,0.532866199532866,0.78953512436308,0.801935786416873,0.5995995995996,0.759061833688699,0.828767123287671,0.538461538461538
5850,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.527898922530135,0.63847013261073,0.55883087951232,0.698509496265333,0.740187723917531,0.808931360729856,0.825764395841177,0.855442284789672,0.503686069728152,0.455305060696831,0.42257217847769,0.547874121191831,0.502412961047915,0.45906432748538,0.755633802816901,0.741911943566042,0.759036144578313,0.743561030235162,0.739290085679315,0.752577319587629
5851,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.586225005439924,0.678705604016562,0.627357034654902,0.717852691975009,0.786111492179976,0.828523422024236,0.839034376446619,0.870992652073922,0.522144363775315,0.49531059078927,0.511823677581864,0.568839552238806,0.544274516400336,0.580090659340659,0.791155555555556,0.776375479846449,0.778877470355731,0.771396396396396,0.763546798029557,0.763819095477387
5852,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.533831106336269,0.640654433774442,0.586655658271674,0.686609836527696,0.760830410156438,0.802561041001645,0.821222476189193,0.848317682853519,0.506652875586439,0.491681672108832,0.438665184521538,0.554293204408579,0.542175130666848,0.496311598222426,0.748809301482353,0.739030019679946,0.751925838882361,0.744292237442922,0.739949748743719,0.752747252747253
5853,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.489974409207548,0.644346853836864,0.535204420741201,0.697051045584135,0.709106278463523,0.797360764515622,0.821680925647601,0.853243760458055,0.500001688281789,0.475391611687088,0.314806916426513,0.54087374749499,0.522983056648982,0.344605095541401,0.748806698903173,0.742340451055662,0.647411764705882,0.747451868629672,0.737037037037037,0.696132596685083
5854,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.545903888043722,0.647917288853773,0.611687004625228,0.715936163708064,0.739949332137873,0.797401795000173,0.828200911076955,0.852765512575115,0.494225438866646,0.476450405489707,0.524675324675325,0.540169221747508,0.525118805159538,0.598290598290598,0.747791835760325,0.747297621907278,0.765432098765432,0.743502824858757,0.744759556103576,0.747311827956989
5855,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.489238430995566,0.624550117259732,0.536243165765294,0.687989837886775,0.730457444841901,0.809514424691892,0.826847878599692,0.851907016066544,0.484372570362308,0.456760630673674,0.446153846153846,0.524754153950492,0.500348068221371,0.507082152974504,0.746252548267178,0.734913266552651,0.736220472440945,0.742372881355932,0.745098039215686,0.743589743589744
5856,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.554800490684848,0.667823038616837,0.590389389128951,0.725291947589138,0.734036639671604,0.823339098111533,0.837266865324646,0.864549399582822,0.511460573552077,0.491051808461235,0.405429598783073,0.554703848931037,0.540123837421135,0.480250520791061,0.753202515948785,0.773056460292091,0.75025025025025,0.764904386951631,0.761670761670762,0.719512195121951
5857,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.505902712853167,0.646121362406036,0.560396605651303,0.686811494112839,0.716740563098061,0.796468386344921,0.807034625002028,0.837924396831114,0.467875190502928,0.446818844099077,0.417142857142857,0.509875895822409,0.494890768146582,0.441640378548896,0.711400247831475,0.716219603910755,0.723214285714286,0.719954648526077,0.7175,0.728813559322034
5858,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.523326274906534,0.653910709063362,0.5868232987577,0.708045643978809,0.745737783254837,0.807746917351125,0.826311230599721,0.857269427988488,0.492240895020663,0.462428939927495,0.457832958334463,0.533832688942967,0.506883640244577,0.518555667001003,0.736963415499022,0.735558551462927,0.816042012500383,0.747716894977169,0.745247148288973,0.794444444444445
5859,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.538048261499407,0.648203551422815,0.566904372187709,0.696066945004464,0.737306776878459,0.807357060858987,0.813769825622806,0.847619228286431,0.499110610221721,0.46269565920913,0.313779187993025,0.541013520510259,0.508277160647364,0.340804218852999,0.750177946218034,0.754810990766047,0.6435459850094,0.747416762342135,0.740834386852086,0.666666666666667
586,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.746438983715078,0.741847108896486,0.762215832406355,0.811771301274835,0.773754758890956,0.829202123932142,0.845059600375782,0.882840119310602,0.742622071185834,0.847782258064516,0.95,0.765384615384615,0.847547974413646,1,0.770685342671336,0.850393700787402,1,0.745910577971647,0.839285714285714,1
5860,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.558150412653166,0.660823950384935,0.614755054283614,0.719612325186873,0.76514014978799,0.822860055198225,0.845863799176324,0.866126161873048,0.50123133514137,0.454608995533681,0.467721689943912,0.552630629930385,0.514633997392618,0.525387456421939,0.774061863178006,0.767065760663397,0.799026826053853,0.768973214285714,0.775240384615385,0.796954314720812
5861,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.542824801069561,0.639659465080912,0.594952495623797,0.694116986476734,0.71752355753285,0.785230302479205,0.809807282748331,0.8404919431835,0.508299682543307,0.476996128781843,0.468913357802247,0.553720746515713,0.523233499262681,0.543086630173717,0.738165792537578,0.718655036746488,0.73905529461085,0.737316798196167,0.731102850061958,0.701657458563536
5862,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.513161019686182,0.64191224516134,0.56900704739308,0.710618001528998,0.734218566957887,0.808636981574626,0.840038756450177,0.857032905536609,0.494914159710191,0.491654608748297,0.514480916030534,0.539028219599795,0.539466919025675,0.534751428571429,0.754017518248175,0.758347795661302,0.756341463414634,0.75593220338983,0.755716004813478,0.738461538461539
5863,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.5454651452393,0.632803014328368,0.598918406559179,0.701345980527138,0.760466508749537,0.802331044702354,0.821540082434295,0.853182606320791,0.492784771261897,0.475245978447603,0.460227272727273,0.532389172881924,0.515167095115681,0.512820512820513,0.726277372262774,0.726867887184562,0.752336448598131,0.746606334841629,0.738594327990136,0.75
5864,1,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.482424639773083,0.631503792579629,0.526928339611704,0.68707842425556,0.69417102152231,0.78719676156263,0.809743432242474,0.840356693113685,0.471198367808662,0.450792868719611,0.410642857142857,0.511946324695928,0.491566141313972,0.476169054441261,0.70204828099789,0.701820813576242,0.764073800738007,0.721603563474388,0.714110429447853,0.748743718592965
