"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4421,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.641920710189893,0.685810821585655,0.690753781897794,0.761879306464323,0.738569441495356,0.819841514878373,0.819044839803253,0.905087854035408,0.642838104376566,0.753339837728023,0.608303956130043,0.70119155869792,0.785566670505866,0.499499499499499,0.756454378021692,0.816838114710455,0.532866199532866,0.745417515274949,0.81074168797954,0.533333333333333
4422,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.615549491749454,0.701428659946495,0.682836621057914,0.79511637179631,0.752403990444932,0.852218842151083,0.808662788823087,0.911460475623041,0.650654448840301,0.703200518684428,0.699699398797595,0.708590456958151,0.734695196845303,0.894631367999156,0.768931197880673,0.770831057556143,0.941117529175999,0.745951417004049,0.766990291262136,0.9375
4423,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.638320088673344,0.70397793160913,0.655568135103452,0.785124222660779,0.694818813639573,0.825570078510369,0.808559408123692,0.906455209336826,0.639058371335505,0.762774336283186,0.593,0.695743713524029,0.788286059629331,0.542125,0.751929514321295,0.825820110701107,0.65035,0.738866396761134,0.793269230769231,0.65
4424,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.556767308093513,0.701641981303354,0.655603654447274,0.797962172039757,0.687166850308692,0.837150275056171,0.767816215100933,0.916521439066259,0.657682380826969,0.69046838824577,0.693538461538462,0.718289156626506,0.744738878143133,0.751,0.77208275862069,0.793262702702703,0.778666666666667,0.750252780586451,0.764705882352941,0.777777777777778
4425,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.542100961825771,0.67019240985521,0.602282092268332,0.777513036506142,0.721496494504773,0.823089780914472,0.771874880440264,0.903261036829586,0.633926867500136,0.629659785308321,0.625375375375375,0.692257017811277,0.646265224332139,0.6004004004004,0.750541770718526,0.692222416889766,0.714571714571715,0.746938775510204,0.745308310991957,0.714285714285714
4426,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.607858456208538,0.683818013479645,0.667926234020995,0.794795608177034,0.694199778364651,0.849195391042548,0.807118040302262,0.91720113804077,0.665051300758198,0.718392322235417,0.92849985685657,0.725898515748526,0.757012706151089,0.961499922922769,0.787722135506392,0.81056734983912,0.956478173738782,0.768218623481781,0.813397129186603,0.947368421052632
4427,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.579161807516737,0.68972285991839,0.653950807844969,0.779317160335879,0.709159729038028,0.823948998378442,0.799478509231405,0.915986351664049,0.652672768271654,0.710780017528484,0.933333333333333,0.710539845758355,0.743639921722113,1,0.765051641615585,0.776404494382023,1,0.750756811301715,0.779840848806366,1
4428,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.585949593005644,0.692175518005474,0.663057239812502,0.806512156167815,0.651165474627207,0.853308947743295,0.797188418222335,0.917696168997808,0.673399167797292,0.762580991032874,0.579368842526737,0.733124347098651,0.794764745984258,0.588647471000412,0.788999879720503,0.818756121131931,0.500500500500501,0.772357723577236,0.794270833333333,0.583333333333333
4429,10,0,0.0166666666666667,180,1,0,0.75,0.25,28,1,0,0.549220009273637,0.679637448239922,0.602588611161825,0.77600565251538,0.656746165527959,0.842887060096801,0.803583304256536,0.913853967250936,0.649687042216007,0.74250576479631,0.761904761904762,0.714,0.780739466895959,0.777777777777778,0.777701953424891,0.824101068999028,0.8,0.768527918781726,0.805970149253731,0.769230769230769
443,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.741145465727367,0.723756590464066,0.750548396318676,0.817808353217312,0.775564163932704,0.850608307641441,0.856656377580524,0.895664665076331,0.75568607326137,0.836701923076923,0.88012,0.789083503622515,0.845368635437882,0.869695652173913,0.802176261127596,0.852554010695187,0.863772727272727,0.764705882352941,0.852233676975945,0.85
