"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8658,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.240518348813028,0.146965347436035,0.367389415210477,0.57436076768829,0.633195647634046,0.709915370733247,0.819821879534084,0.918632743772769,0.217392944970772,0.272720488721804,0.258474226804124,0.366193557852919,0.399962679425837,0.216470588235294,0.760452838969904,0.789044380816034,0.522217391304348,0.75975975975976,0.777981651376147,0.45
8659,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.204861498084375,0.250847673992193,0.368006493135431,0.621390868314931,0.563422918558369,0.671283179462827,0.803586317481392,0.915139276739656,0.234479754015532,0.374837001309458,0.182037544476709,0.381044183111517,0.484173748243399,0.239219179098939,0.758077099980638,0.813995441614316,0.585377651855435,0.749748743718593,0.758793969849246,0.555555555555556
866,0.1,0,0.0333333333333333,180,1,0,0.75,0.25,28,1,0,0.811072254426711,0.844982082454922,0.817729093605179,0.847673630305567,0.821234787693472,0.851717311517874,0.8445902914521,0.855339213635151,0.742982678136262,0.739127392061225,0.754169644834069,0.745802584919304,0.742474578360793,0.75881526007895,0.75364443842418,0.750221030823667,0.768934899516197,0.74443141852286,0.740606060606061,0.743006993006993
8660,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.312364194008209,0.216123077779469,0.380796751113952,0.639527149848317,0.568578651704059,0.734908971728573,0.815962982511812,0.914190926797792,0.235594391721624,0.334666666666667,0.350815533980583,0.382938005633803,0.434958189248664,0.3014,0.763336884016754,0.790707952146376,0.68064,0.759036144578313,0.78719723183391,0.652173913043478
8661,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.268363045500491,0.211800363852744,0.37402285072625,0.619453415042635,0.568910385905464,0.716053736053567,0.784542467265726,0.902012677930637,0.236999296238187,0.344603462970076,0.432771754805653,0.378896324034205,0.445000556111667,0.492815892815893,0.742386447256326,0.715633144977296,0.742193806709936,0.7374749498998,0.742214532871972,0.774193548387097
8662,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.225452547819181,0.213311468467299,0.357384743470101,0.628635532788684,0.643414566079227,0.722452966684688,0.78710807372214,0.90121773357056,0.23783185840708,0.33652111151209,0.242718446601942,0.385635260128553,0.453167626553501,0.327868852459016,0.748381222177256,0.77791959157626,0.653846153846154,0.734673366834171,0.752631578947368,0.64
8663,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.266988116322292,0.193354874813446,0.398489502267126,0.650036906694796,0.551215984471866,0.731344887856331,0.811427929142535,0.905507621939435,0.22588369601607,0.389480071813285,0.445932773109244,0.361654368538415,0.488834394904459,0.65368,0.733488255033557,0.811105263157895,0.827758620689655,0.721774193548387,0.775684931506849,0.846153846153846
8664,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.108195285679523,0.178792865487305,0.298525649298892,0.615821127638509,0.611973435995737,0.69785598799103,0.795015004195605,0.911028243074262,0.227437032315081,0.328458344851787,0.521909969671164,0.376572313361927,0.443719916160861,0.586252919586253,0.746361650131698,0.7607363461022,0.827413620517069,0.742454728370221,0.756140350877193,0.821428571428571
8665,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.175265683730901,0.258475801476478,0.338895730382652,0.620649853908256,0.58240210770084,0.74241413385733,0.784048269292917,0.905456927392137,0.231216877104151,0.327914600253511,0.345499345499345,0.381522077991516,0.443855002740229,0.337799337799338,0.747768474930472,0.769104246716187,0.823352764529235,0.732196589769308,0.743682310469314,0.777777777777778
8666,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.267349670433082,0.200767623020226,0.440664527162327,0.627103515356024,0.668399590225827,0.706953115919734,0.814340415954548,0.904429781795798,0.225412460758271,0.306778275475924,0.402173228346457,0.372744976711743,0.425654285714286,0.544759493670886,0.74150046641791,0.747489314664702,0.7336,0.735205616850552,0.783068783068783,0.827586206896552
