"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6926,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.675973074250484,0.660632931586692,0.794220542705383,0.790835697989155,0.759329071150431,0.799841204693156,0.803747845546848,0.88196184672366,0.706688953488372,0.759064705882353,0.615769230769231,0.772521459227468,0.791970251716247,0.286428571428571,0.779564582265505,0.792187969924812,0.286428571428571,0.761261261261261,0.809090909090909,0.285714285714286
6927,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.727422156624677,0.684024542204248,0.847468844231472,0.798248438313292,0.832714459119722,0.797896227222211,0.812762723529024,0.868884297257437,0.693437620372352,0.737105263157895,1,0.75619788853425,0.766976905311778,1,0.76175467228218,0.773948905109489,1,0.744292237442922,0.822222222222222,1
6928,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.789292400869593,0.703823455429605,0.82286883467266,0.830286970982931,0.814934500980593,0.832356695697209,0.860459313552879,0.890899221855358,0.717764778073226,0.811969298245614,0.9003,0.789199066511085,0.840381773399015,1,0.793715536652489,0.845025906735751,1,0.772421524663677,0.85972850678733,1
6929,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.634698123852283,0.671711015066477,0.738459848451722,0.802268230865887,0.752481318928039,0.79716890194885,0.841258091641378,0.880691071056659,0.712381535145157,0.805225612041307,0.888665997993982,0.779689230558124,0.835050606364548,0.888665997993982,0.786292479046798,0.840105422650932,0.888665997993982,0.747486033519553,0.845132743362832,0.875
693,100,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.466973322773999,0.270871336223663,0.610827981642282,0.655534230879495,0.804847923407333,0.792426601775409,0.852058891520061,0.89073060603292,0.602347161572052,0.766388557806913,0.595238095238095,0.730823823312326,0.817140009965122,0.75,0.788956186580665,0.849659863945578,0.84,0.7734375,0.841791044776119,0.84
6930,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.585785583472718,0.676704893128322,0.722167271159614,0.80348562521952,0.724299199747411,0.818871002390502,0.825645424536272,0.888173592103313,0.706381486360346,0.799847974416523,1,0.774229578866955,0.841493392093379,1,0.783288203745997,0.845063646223222,1,0.768211920529801,0.844339622641509,1
6931,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.77643384193337,0.63404161933366,0.805624006070823,0.784311169009087,0.831719612396534,0.792194141065671,0.840416950788099,0.888562186274985,0.725587764319442,0.839695348837209,0.909181818181818,0.797133412042503,0.849465753424658,0.875125,0.801566759564226,0.850724137931035,0.875125,0.761478163493841,0.83743842364532,0.875
6932,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.62072657298493,0.688058034886573,0.713640241593424,0.812843376047393,0.68583293064395,0.818523092204735,0.80263290768421,0.88372963253312,0.71608040201005,0.755656108597285,0.666666666666667,0.785112021199711,0.796246648793566,0.8,0.790028270367515,0.796511627906977,0.8,0.759322033898305,0.795918367346939,0.8
6933,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.603766570142791,0.635998297874128,0.69037049392049,0.774992204719339,0.648825964213459,0.779142453962802,0.793083892287012,0.862507277393182,0.679744356052462,0.726855696202532,0.714571428571429,0.748969230769231,0.777679190751445,0.667,0.750775789473684,0.764566878980892,0.6004,0.734249713631157,0.8125,0.6
6934,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.58680041774031,0.637970700769049,0.638737132770815,0.774351949631473,0.636091614888243,0.788093261327752,0.807555666517856,0.877725267118244,0.694396177237185,0.751807228915663,0.833333333333333,0.764340700273156,0.779005524861878,0.8,0.773841236014917,0.768545994065282,0.8,0.761849710982659,0.815533980582524,0.8
6935,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.699110129987376,0.69944932061147,0.768555425517227,0.795649360932771,0.779008912689408,0.821274499868876,0.841017942984691,0.902426417063307,0.751862590799032,0.773260674157303,0.8002,0.813544798696765,0.807163538873995,1,0.82520594795539,0.82090756302521,1,0.793526785714286,0.848039215686274,1
6936,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.626980748261551,0.638088888590191,0.652308983842564,0.767486958968525,0.653972239853508,0.770984156244855,0.733948329585107,0.872173219462299,0.69413206968904,0.711916567730521,0.8002002002002,0.759236657570393,0.735559088500265,1,0.763046271238729,0.741538049677585,1,0.748291571753986,0.735751295336788,1
6937,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.625828180383762,0.655669626335775,0.732536485162537,0.779226272274504,0.77629562562077,0.805603099007814,0.798576847151277,0.877195781510406,0.705383177570093,0.759791011235955,-0.141714285714286,0.777763829787234,0.789684210526316,-0.3986,0.789908793969849,0.8002,-0.3986,0.753128555176337,0.785714285714286,0.8
6938,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.558717867726867,0.669411309925852,0.634023991562636,0.795352351430415,0.69312308855774,0.816106713115531,0.778193666076,0.886658828036215,0.708981579504552,0.708898550724638,0.715428571428571,0.778451675570665,0.747532033426184,0.715428571428571,0.786424211070874,0.754694362017804,0.668,0.770361990950226,0.803921568627451,0.666666666666667
6939,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.589245905000388,0.664612850356279,0.619597651866555,0.785799189924062,0.56161700832356,0.793834470016767,0.782792727276957,0.882715551833971,0.710436113944886,0.7255319835965,0.8998998998999,0.770580158265449,0.735633068966402,0.888777666555444,0.777690607172485,0.727749727749728,0.874874874874875,0.75083426028921,0.785714285714286,0.875
694,100,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.535032533572195,0.32492725492517,0.601466886200049,0.638581238255372,0.757273837334206,0.760851129155898,0.834739226665304,0.882115538949076,0.604394276451918,0.769839287780946,0.852163343079602,0.722283583821092,0.8004933458663,0.795044634723993,0.771496117234469,0.826129446626986,0.766199064796259,0.75027502750275,0.81524926686217,0.761904761904762
6940,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.748110808972279,0.656801948589487,0.770713611950763,0.810746384076516,0.785184064237995,0.836311532894398,0.838533834071325,0.900953995941241,0.720092377796618,0.8217729925047,0.888777666555444,0.783669925850021,0.835490086186465,0.856999856999857,0.793395832999793,0.841947210368263,0.856999856999857,0.784378437843784,0.852791878172589,0.857142857142857
6941,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.652054171438733,0.663711129459042,0.803052423463099,0.823998923534347,0.789488008918799,0.829810751168584,0.813877228595189,0.876250103204702,0.702897018397124,0.810276679841897,0.636363636363636,0.771215043394407,0.850446428571429,0.7,0.773161290322581,0.83855421686747,0.7,0.752577319587629,0.810679611650485,0.666666666666667
6942,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.599501485697144,0.664484066713649,0.744763401767497,0.778016859870201,0.787808188050772,0.792963259734127,0.823618003936394,0.883517737916543,0.707747128836918,0.812944444444444,0.58375,0.771711497262557,0.843614485981308,0.8002,0.779104055087988,0.860545685279188,1,0.75503355704698,0.84,1
6943,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.627457503796157,0.669930987643402,0.703009226723144,0.810360072095284,0.67781702239539,0.812300541895764,0.757203884902948,0.87049545519793,0.701826390313975,0.736720554272517,0.727272727272727,0.765927324209533,0.763440860215054,0.75,0.767441860465116,0.752112676056338,0.75,0.746302616609784,0.784210526315789,0.75
6944,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.698139835307299,0.663902778842277,0.738209814942782,0.782743262819446,0.80355992811144,0.79037280381465,0.83446195308389,0.883148748217876,0.722699505683442,0.794876638522948,0.624624248496994,0.7786987857463,0.819491441900194,0.570999141139422,0.784550057268132,0.83440213760855,0.570999141139422,0.756541524459613,0.841121495327103,0.666666666666667
6945,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.489926924823702,0.666465752099209,0.590158555424717,0.787457332780248,0.596239839400113,0.798888366149673,0.805996015080414,0.882915371172809,0.707172705031514,0.764338093226812,0.749749498997996,0.778626875528943,0.796187736297337,0.833166332665331,0.785221648271926,0.800905678760837,0.833166332665331,0.755355129650507,0.810526315789474,0.833333333333333
6946,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.598182702387481,0.702406206144995,0.741348162020901,0.819586860069378,0.763844440246573,0.828943664869974,0.81480857967859,0.884693798259469,0.702355555555556,0.740014344262295,0.6004,0.771013064133017,0.771992941176471,0.556,0.777886270491803,0.774908860759494,0.5005,0.767937219730942,0.818181818181818,0.875
6947,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.586141283705361,0.712512584231415,0.672335055675657,0.82462703648798,0.65685365744153,0.832556837669323,0.767157558322219,0.89707617326196,0.732192598487863,0.734913793103448,0.714285714285714,0.796839212093449,0.737913486005089,0.666666666666667,0.801863658656204,0.728260869565217,0.666666666666667,0.779005524861878,0.783410138248848,0.666666666666667
6948,10,0,0.0111111111111111,90,1,0,0.75,0.25,28,1,0,0.66247569746654,0.653630199542793,0.725493465014945,0.797581924274044,0.734294940737336,0.815474812294146,0.850524043518335,0.887447604067224,0.721776536312849,0.822167539267016,0.889,0.793294034090909,0.866997041420118,0.857285714285714,0.804324773413897,0.866593167701863,0.857285714285714,0.768539325842697,0.871134020618557,0.857142857142857
