"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4913,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.767829397031416,0.79910823234391,0.776995696161198,0.80287687659334,0.77955460424671,0.806307196522249,0.798223411798116,0.803396548770254,0.68753787310936,0.69104314883971,0.702710017736623,0.690757343935058,0.694010950544986,0.709679474556049,0.706258626087752,0.710127186425012,0.732994539591628,0.709637046307885,0.710997442455243,0.721498371335505
4914,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.803080101363086,0.824363773873557,0.807560439890134,0.828438958986626,0.811009446583455,0.831478279695745,0.828750650117358,0.835045160460665,0.729691480328333,0.732623877618889,0.719158200290276,0.732670454545455,0.735735735735736,0.723760932944606,0.752863688430699,0.755548083389375,0.748529411764706,0.744733581164808,0.744274809160305,0.755591054313099
4915,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.814407394321434,0.829609718308239,0.818157824312936,0.836150677026728,0.826158270255499,0.840529892858541,0.841716459488228,0.846002367544115,0.732721537137941,0.728566587597425,0.732732732732733,0.737327188940092,0.733242599523648,0.737556561085973,0.753792298716453,0.751293549499828,0.758778625954198,0.765067650676507,0.764186633039092,0.766830870279146
4916,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.819865906612862,0.840198202891643,0.822618342235193,0.840702169175898,0.827136515776141,0.845107789404427,0.837723222090728,0.845068813234115,0.75515681886873,0.752253059771614,0.755723893654928,0.758523130810276,0.755671392624391,0.759092425759092,0.771458375583835,0.769911312167149,0.776580356485953,0.758241758241758,0.757841907151819,0.754303599374022
4917,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.796631700517901,0.831058403239267,0.797224302400082,0.828543796585995,0.802043034529974,0.832194771547509,0.821659345104696,0.832736372950649,0.716312340425532,0.711192730910303,0.701923190546529,0.718603595890411,0.713709395973154,0.70587063197026,0.733330052113492,0.729678352620831,0.731038461538462,0.740740740740741,0.735443037974683,0.739059967585089
4918,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.819637405704632,0.826353014519721,0.827831540734793,0.834774954234127,0.834256623418747,0.841565324732847,0.838769425931921,0.845694197231807,0.725939304019423,0.724383189517418,0.747147174770039,0.732387053087757,0.730912387676508,0.75453399339934,0.757266339869281,0.757590894413949,0.787209441489362,0.751537515375154,0.752525252525252,0.772093023255814
4919,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.821083775543716,0.850064061838086,0.824001949784783,0.850728447473222,0.825967534713393,0.852621761158981,0.846989254868766,0.855826334049412,0.77414430375706,0.768304449027341,0.767776548478303,0.776445779875331,0.771062729396063,0.771887893767483,0.786711119659764,0.780600016173675,0.783820748370231,0.773677736777368,0.770012706480305,0.777777777777778
492,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.698056885907354,0.755344642025606,0.723270966518033,0.814594677699269,0.721076009559658,0.837237459511642,0.815367989562487,0.889322248867971,0.754153672944986,0.831302438378788,0.789262947157684,0.780213035397887,0.843898479376062,0.882235176352823,0.788310852426973,0.844494700461779,0.866533199866533,0.739504843918192,0.8,0.866666666666667
4920,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.792855606307834,0.813277553380624,0.796004261522779,0.817107311316717,0.799749864394887,0.822241773493535,0.818335247994705,0.824375674616418,0.700526932084309,0.698342915116672,0.68960359012715,0.702996474735605,0.700712589073634,0.693524096385542,0.716280451574569,0.714629120879121,0.713850837138508,0.742462311557789,0.742268041237113,0.742200328407225
4921,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.818963073209582,0.832143843093125,0.818933305455423,0.832844326192718,0.82769015834275,0.839860930217567,0.839410394207673,0.840040829538011,0.732194095293774,0.735923233695652,0.748552164655784,0.734608746697975,0.738173764906303,0.75227453769559,0.748728402366864,0.752386254295533,0.767372661870504,0.762326169405815,0.765847347994825,0.771428571428571
4922,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.797653232155375,0.829607671300358,0.801156840184468,0.831607649255724,0.804073720855594,0.834271804624697,0.827136787114171,0.831479023450965,0.701009501187648,0.695408342096039,0.738576779026217,0.703847300924545,0.697748064743139,0.741353383458647,0.719213313161876,0.712754555198285,0.756838905775076,0.748724489795918,0.74934725848564,0.756302521008403
4923,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.828600704711793,0.847873641431008,0.83817063207395,0.853624346269873,0.838366681480718,0.855269468555962,0.850609996436413,0.854445043671105,0.747655583972719,0.750661375661376,0.786808794137242,0.752500714489854,0.755902893249085,0.793034159410583,0.760220353725718,0.764010803511141,0.798502382573179,0.768382352941176,0.772040302267002,0.789808917197452
4924,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.816214398757807,0.832887351165939,0.823603023720401,0.838120075752776,0.82836737827625,0.841512501797947,0.840029489714812,0.844373067466136,0.741520187616842,0.741612212279326,0.74974974974975,0.746523951622777,0.746471362191886,0.757269498709051,0.768246820303191,0.770505502130586,0.783795015211565,0.7546699875467,0.753494282083863,0.761075949367089
4925,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.79362480960746,0.810117209618758,0.799738850385002,0.81730992264357,0.804487145320352,0.820971490442981,0.819530311563345,0.824081364489624,0.730105731775181,0.73202192841019,0.738194444444444,0.732792389479575,0.734674018812845,0.743893928820656,0.743140028288543,0.745734908136483,0.757575757575758,0.731552162849873,0.73142112125163,0.750825082508251
4926,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.817665499252809,0.836073838618715,0.818351754876008,0.835118684068689,0.824085796363639,0.842010716516683,0.840561839436663,0.847818820259585,0.748409485251591,0.745235707121364,0.755043227665706,0.752397558849172,0.75,0.758146270818248,0.767851895386424,0.76612355736592,0.76990504017531,0.771535580524345,0.768152866242038,0.779032258064516
4927,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.789159957704774,0.824126520879938,0.794689752862833,0.826647711771782,0.79846522621332,0.828195880082555,0.826451676278323,0.834487781134914,0.713897786675564,0.709759045686413,0.713773871705388,0.717752860132353,0.71443248126175,0.721372388506236,0.727571338964458,0.725842328014095,0.737886401252738,0.746031746031746,0.7455919395466,0.755134281200632
4928,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.819089929910448,0.836574121082083,0.82012653142045,0.837204163725106,0.82472026102584,0.841365178826363,0.839333531272602,0.841822585760925,0.714163662374821,0.720889917355372,0.730553997194951,0.716903818547229,0.723182481751825,0.734522167487685,0.726793163383546,0.733108579088472,0.74537207654146,0.737163814180929,0.738480697384807,0.7453125
4929,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.805783520602749,0.838241269589815,0.80897051276794,0.844062590292588,0.81442855617325,0.848487425018262,0.844717913354585,0.85155576086414,0.720393811533052,0.718295904887715,0.741613133476088,0.724420576596947,0.721208098240956,0.744086021505376,0.734097421203438,0.730484522207268,0.758345428156749,0.760147601476015,0.757537688442211,0.758942457231726
493,10,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.693257788759853,0.733821264848456,0.693695903884082,0.813796751121753,0.668546050126925,0.827872997737403,0.800655890785577,0.885510069821665,0.734687097651646,0.810045364891519,0.762380952380952,0.762918123100304,0.810493292053664,0.7505,0.772382438827913,0.807824945295405,0.737368421052632,0.740106951871658,0.807407407407407,0.6875
4930,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.814056707538406,0.846793194677913,0.819427329646506,0.849891945952582,0.830560464233473,0.858609053424662,0.850574019906545,0.857403056583109,0.748209070988315,0.746928342760253,0.76026136674626,0.753286855760354,0.751295564610596,0.764950135320506,0.772405233966528,0.771665053769588,0.790835611731134,0.777639751552795,0.776785714285714,0.780165289256198
4931,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.793381932752571,0.83114382557336,0.795397770514886,0.832334235043395,0.800622884789671,0.836885407151076,0.835183296631465,0.835350548452889,0.731330472103004,0.726850315300365,0.717800289435601,0.734213547646384,0.730026631158455,0.721014492753623,0.748917748917749,0.745649263721553,0.739606126914661,0.744332493702771,0.748395378690629,0.740619902120718
4932,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.808877890017146,0.836849260796721,0.812106250582323,0.837945174189573,0.814523424438129,0.840537356829895,0.834339570189246,0.842181711732237,0.756534737417943,0.748390417610877,0.733410929737402,0.758890444810544,0.750980500487488,0.736918149466192,0.767519577895029,0.759530417625781,0.75329791816224,0.751237623762376,0.747782002534854,0.743421052631579
4933,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.796895979908597,0.81812132947198,0.797870380962039,0.820197682561147,0.802303171223065,0.825213774156081,0.825959550523943,0.829192302083807,0.723790322580645,0.729475100942127,0.745392491467577,0.726666666666667,0.732633005760759,0.749828178694158,0.740171445462607,0.747321119944694,0.769713886950454,0.743622448979592,0.745430809399478,0.758346581875994
4934,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.774731785473268,0.808530227661992,0.779859637055411,0.808776742991324,0.785441086250809,0.814562146909984,0.803039265142279,0.815126841181103,0.676677805200917,0.674161934571716,0.703560309620916,0.679068381358458,0.675736744702262,0.70668664518008,0.695273019096129,0.692257562317844,0.723068015750943,0.723536737235367,0.717981888745149,0.707037643207856
4935,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.818735979776107,0.83699327734491,0.822076762899261,0.83860583155358,0.833931191429124,0.851035130096974,0.846166462507767,0.848883794975604,0.717391716296697,0.716478523703468,0.735841346153846,0.722756455558576,0.720905172413793,0.741993801652893,0.746211838859962,0.744464285714286,0.765675225537821,0.754601226993865,0.75625,0.768160741885626
4936,0.1,0,0.0166666666666667,365,1,0,0.75,0.25,28,1,0,0.801662329416707,0.841882809197612,0.806264568220918,0.845880941809854,0.807444777782268,0.847476411392619,0.836879800146232,0.846160856515565,0.727357753969227,0.720821968997151,0.73092437675771,0.728813458543188,0.721899335591267,0.733450939728967,0.736822844349726,0.731308555746758,0.744824974787522,0.76319018404908,0.761061946902655,0.749201277955272
