"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11213,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.765595766339225,0.783805531876568,0.77915014954116,0.793860638099377,0.787189685354599,0.803585951747358,0.774158988825656,0.789202069726268,0.666332999666333,0.659010155193361,0.679896698866889,0.676573419113914,0.670544330738506,0.691151206302721,0.721896184363829,0.713859242346472,0.733345618980208,0.758793969849246,0.74822695035461,0.767441860465116
11214,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.755097902567396,0.773134486147708,0.764299521969584,0.778927368022517,0.774863939211432,0.785271641287833,0.768176675734073,0.766367206997071,0.66113734317951,0.676586602600013,0.689033238891576,0.672690328391976,0.688221844863896,0.700810070845917,0.693733757267185,0.705468533890024,0.719037502759453,0.736379613356766,0.744444444444444,0.747203579418344
11215,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.778232927361391,0.797847644837437,0.78417615374276,0.803661152797281,0.788147204714187,0.80689086532929,0.79462260650115,0.804133552780316,0.715784427172883,0.716897514254342,0.732380195105131,0.721240227569341,0.721795074788819,0.735683395814115,0.746946946946947,0.749297217651648,0.770218767580245,0.766881028938907,0.763113367174281,0.777551020408163
11216,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.782953628680986,0.794197662952226,0.788383132920274,0.796234869482051,0.790954468254749,0.798757885603802,0.792286185674755,0.793791988912624,0.720588235294118,0.719130434782609,0.72972972972973,0.727272727272727,0.724844167408727,0.734828496042216,0.748189863234111,0.742520398912058,0.759731543624161,0.751666666666667,0.755172413793104,0.750515463917526
11217,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.771627323078646,0.794466520362822,0.780213580376648,0.803281094774808,0.785812234724473,0.809399749488785,0.795397802367433,0.804785023528109,0.706861603700206,0.709295761927341,0.722320425974012,0.717255197862281,0.719452531654629,0.729124729124729,0.754214707485735,0.757915304940257,0.764633236279156,0.768456375838926,0.767317939609236,0.764705882352941
11218,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.745217452355795,0.772759574520281,0.758945861505621,0.7824021115064,0.762335811042095,0.788303078088071,0.775676986442515,0.782895409135393,0.685493532909448,0.686197825732709,0.663124663124663,0.696868249280895,0.699416130011031,0.671459168665873,0.721944166388611,0.724389781751158,0.700687994058939,0.728222996515679,0.730129390018484,0.721854304635762
11219,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.708107873369885,0.740623048201972,0.734269613598205,0.755506127224407,0.737109925568081,0.763389004354362,0.753029371272657,0.766724759545248,0.627736797988265,0.626220754716981,0.63721536351166,0.63963466440102,0.640643744030563,0.656290456431535,0.683895278969957,0.686920849420849,0.712675938803894,0.731666666666667,0.72310405643739,0.72258064516129
1122,1,0,0.0333333333333333,180,1,0,0.75,0.25,28,1,0,0.700698509470505,0.794852880402384,0.724926042505681,0.823445583815085,0.771657023214761,0.841271362780865,0.837943918465244,0.882645868011539,0.709114391310838,0.703732740205686,0.698623052556726,0.724902480494549,0.718456439728876,0.696325234739141,0.757125741908463,0.760708641066786,0.758794697829394,0.760917030567686,0.761904761904762,0.743589743589744
11220,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.792713830058098,0.78504210376312,0.799842521478331,0.788100500457857,0.806966683988994,0.797800961482483,0.794971460159816,0.795898746755638,0.694304857621441,0.699438202247191,0.709633649932157,0.702199661590525,0.706994328922495,0.720327421555252,0.73679727427598,0.743346007604563,0.769230769230769,0.753846153846154,0.759425493716337,0.765086206896552
11221,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.765034127085697,0.78018529452587,0.776022989677879,0.786065715315328,0.781077565731256,0.79134601254378,0.785229543596469,0.791989823988537,0.680143399381545,0.677065578650205,0.693241321352382,0.693998549863546,0.69059938057934,0.701335914335483,0.723540831663327,0.72130098346983,0.737013228658142,0.743882544861338,0.743103448275862,0.739495798319328
11222,0.1,0,0.00555555555555556,365,1,0,0.75,0.25,28,1,0,0.734134027251621,0.778753340624904,0.739030194423317,0.772615226112482,0.748752832529831,0.784474632823199,0.758926993131867,0.77950650586072,0.674090012026649,0.65769601377078,0.677468196673495,0.682192531654897,0.666069110936031,0.683495911566087,0.712228573921784,0.698100798293477,0.713689098935001,0.751286449399657,0.737132352941176,0.732758620689655
