"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8681,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.175147867441928,0.206444505398145,0.362973877085683,0.636547992887681,0.657061807636708,0.725995065865471,0.819772792035073,0.916692074485952,0.223737473343008,0.305167405612645,0.361468034107431,0.384166976305866,0.416077891727865,0.475140757705888,0.764008145564471,0.784469223346979,0.654481376546196,0.752763819095477,0.770519262981574,0.62962962962963
8682,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.164615217254247,0.278191685563029,0.345114309387463,0.647990173373746,0.627343830726529,0.7807225757673,0.819094864875577,0.922844978110576,0.246334525301841,0.342944530844997,0.394071428571429,0.397691535055838,0.464273373117363,0.562520547945205,0.780048510256026,0.791694704049844,0.909272727272727,0.762814070351759,0.785472972972973,0.90625
8683,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.217947334181653,0.211347948145592,0.326687942621411,0.585304691170813,0.503304360737807,0.688193750581256,0.799969463451215,0.91350498864326,0.236644562334218,0.426972097829831,0.323529411764706,0.382653516601214,0.522700814901048,0.272727272727273,0.754656950787705,0.796383121232418,0.6,0.751253761283852,0.770797962648557,0.6
8684,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.21480921257727,0.2114449191584,0.346535367211546,0.616604981215391,0.603894117186115,0.706849212189766,0.783129347766183,0.909313741856318,0.229249239311356,0.314562457686873,0.275871616297148,0.377094120069067,0.415222782920377,0.262420315051894,0.737758243085331,0.772435324843257,0.653499653499654,0.736947791164659,0.740540540540541,0.653846153846154
8685,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.296896039644745,0.231651753768197,0.425422837195356,0.630997234631403,0.568189235288407,0.722673110065678,0.783660535208157,0.91075393058208,0.232165248695512,0.375022889580663,0.460176991150443,0.379606077658976,0.476679104477612,0.516666666666667,0.751408341516357,0.756643356643357,0.75,0.746478873239437,0.745916515426497,0.722222222222222
8686,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.13690977123288,0.21165667053219,0.258187812530494,0.642397838674983,0.564165669900688,0.772495810744232,0.811409345469774,0.924982324751347,0.244331550802139,0.326901874310915,0.130434782608696,0.397704691093398,0.445875498313401,0.0196078431372551,0.787577512427612,0.795423023578363,0.894736842105263,0.77432296890672,0.787826086956522,0.894736842105263
8687,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.20436382724739,0.264723980041458,0.304562344448903,0.620192756462391,0.612609987532936,0.725154793594465,0.797351925558989,0.914757996504315,0.235141820488147,0.371561209193086,0.289611481026569,0.375666136837233,0.462134684781966,0.313037840386656,0.747067506819079,0.735049717268933,0.777555110220441,0.751503006012024,0.760204081632653,0.764705882352941
8688,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.25710168198177,0.215961421853889,0.315533538970385,0.580828889923235,0.472907468457689,0.647382504073503,0.777168293963487,0.90951101545149,0.226633372046882,0.346961371219155,0.411804327692178,0.374857328187529,0.454873861582457,0.486229086229086,0.7535609661162,0.763909757157563,0.742193806709936,0.740927419354839,0.736462093862816,0.741935483870968
8689,100,0,0.0111111111111111,365,1,0,0.75,0.25,28,1,0,0.26444745388893,0.210604618817434,0.352129130546841,0.63345407055298,0.57380551906614,0.69507931794157,0.819296771062069,0.912909076295378,0.24013137755102,0.373813937035727,0.381974576271186,0.390861759425494,0.459571806167401,0.41725,0.764395775849094,0.777858146964856,0.692615384615385,0.747738693467337,0.781609195402299,0.708333333333333
869,0.1,0,0.0333333333333333,180,1,0,0.75,0.25,28,1,0,0.820198450547567,0.854799582063615,0.824786484237511,0.857058605192774,0.824977383411906,0.857256223222843,0.863740653814724,0.865200776824604,0.750192950861847,0.754512635379061,0.741630901287554,0.751224542407837,0.755729794933655,0.742685025817556,0.759441282979824,0.763993948562784,0.754749568221071,0.759174311926605,0.76518691588785,0.762068965517241
