"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6153,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.33752851983877,0.644480748388838,0.400300394939064,0.707281821602145,0.654440310294834,0.83196334897401,0.781739967140966,0.909554509456843,0.390834283061888,0.400783441435698,0.205086643875987,0.44087709796267,0.436192384769539,0.284998568565703,0.751988514113289,0.74716959692581,0.735028881291996,0.751258811681772,0.739583333333333,0.709677419354839
6154,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.412366592486408,0.710267051674741,0.455589789327572,0.682340381077574,0.653726275084029,0.830404221580801,0.795166481541246,0.921632323411049,0.4088036694854,0.475478858514194,0.514492903332438,0.464923401319134,0.517414423746217,0.505034164714972,0.776873469488381,0.793791699316314,0.777332442663104,0.766064257028112,0.757790368271955,0.767441860465116
6155,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.357930004467091,0.65891498051899,0.387885689236333,0.682826221084316,0.675321694974776,0.826295123089572,0.807242946091066,0.908525095364605,0.368232767048715,0.391426531223366,0.156850285937729,0.422749446500788,0.427874538220491,0.288049783778082,0.743358911593923,0.744977319259458,0.799599198396794,0.743975903614458,0.736990154711674,0.813953488372093
6156,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.386916277728163,0.634255746261075,0.440404100351903,0.692805670835674,0.595121127755307,0.807069194355394,0.802330483070549,0.906330616234831,0.376149140925338,0.440591047954845,0.563919919046013,0.427162595868429,0.489200623469161,0.59261546348511,0.730519316094799,0.748159597466852,0.595339615401015,0.74070351758794,0.733520336605891,0.6
6157,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.339618823984596,0.671979602499657,0.392249248832422,0.696247980566892,0.626434573269368,0.830725476039593,0.795650194214789,0.91837752634506,0.394734461172365,0.449947314936684,0.370977887453428,0.448725623804232,0.49226766519805,0.428268630075859,0.771838451230066,0.780199408236236,0.742559983523839,0.764883955600404,0.757396449704142,0.769230769230769
6158,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.270937731011857,0.665117539125242,0.319684095900508,0.683636004372948,0.549730481380422,0.81160639608243,0.791834082821946,0.915505990650627,0.38877566946284,0.446290656178667,0.474473947895792,0.441869655060702,0.494979264612876,0.552183313996414,0.745828298933634,0.747819546548109,0.833166332665331,0.74748490945674,0.739316239316239,0.846153846153846
6159,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.379224397691857,0.655593028774619,0.478260536271441,0.686603155788637,0.64484180152944,0.824078521854371,0.820151608306003,0.918582790730684,0.395466869491771,0.448452012420681,0.507739623681653,0.449993529744215,0.491020558114918,0.474211053158422,0.775869869337139,0.797939382097798,0.785928785928786,0.763104838709677,0.778735632183908,0.777777777777778
616,100,0,0.0333333333333333,90,1,0,0.75,0.25,28,1,0,0.432316314965845,0.279980473316561,0.561188055831675,0.642032494308248,0.705329777530422,0.76650151127231,0.819278103062194,0.883389676518649,0.60014229811455,0.750553832521046,0.7,0.718079221066608,0.794543429844098,0.857142857142857,0.768792277874895,0.815592203898051,0.923076923076923,0.749727965179543,0.819354838709677,0.92
6160,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.357703868841452,0.685662508166865,0.446725844630358,0.708188458346171,0.642561806556152,0.827938606827216,0.81597965557673,0.915364235139084,0.378338427263896,0.434148943952866,0.581999581999582,0.433998131236276,0.476267387468195,0.6459874508655,0.764759288647754,0.759412340757243,0.844288733177622,0.756294058408862,0.770655270655271,0.863636363636364
6161,10,0,0.0166666666666667,730,1,0,0.75,0.25,28,1,0,0.32133520062875,0.628574218378146,0.348580941091692,0.688665415413609,0.575780143750039,0.806692563362275,0.796272903038951,0.907497263820326,0.385868955008421,0.429106945975744,0.591836734693878,0.438645774429507,0.47246449040618,0.584269662921348,0.745020049152762,0.76644591611479,0.733333333333333,0.734939759036145,0.754532775453278,0.707317073170732
