"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11635,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.601776744783083,0.666501450149505,0.625723915145325,0.706659232152047,0.648490509925321,0.725633144479933,0.712769671009123,0.697873568104607,0.6945399312495,0.760846560846561,0.8125,0.725553116027698,0.77027027027027,0.8125,0.74486301369863,0.778580024067389,0.785714285714286,0.284842319430315,0.688,0.785714285714286
11636,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.555204364750363,0.631662611160814,0.576565027466948,0.674950489128336,0.617915885384896,0.701342475551732,0.661494958349709,0.674156418506305,0.676106349228273,0.723643559259998,0.642499642499643,0.707448229972287,0.741177641730128,0.642499642499643,0.728555917480999,0.757935505599057,0.691999691999692,0.288169868554095,0.646067415730337,0.692307692307692
11637,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.622693076812214,0.656087944580235,0.673420081050467,0.690039906187805,0.696297885968974,0.711894647659115,0.714497795883962,0.674597552979933,0.685155448085195,0.748047659629804,0.866399465597862,0.715086739134835,0.766117000585938,0.928428285141712,0.736164003605639,0.783030628185505,0.922922768614151,0.254048582995951,0.697329376854599,0.923076923076923
11638,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.724700322074759,0.658233360630839,0.75139329270821,0.698533796082803,0.74226104362397,0.700746509557084,0.753390319961421,0.68880075996643,0.701544563781942,0.801292239651717,0.642499284282851,0.731685179428455,0.817643121698833,0.691999383382149,0.744164416726603,0.81942299614871,0.768999537536612,0.25989847715736,0.722365038560411,0.769230769230769
11639,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.631161136502505,0.616631486368666,0.686568143443222,0.6560141345521,0.696236852455141,0.674133996235378,0.785743318473724,0.691325744060408,0.685540001564089,0.772956609485368,0.857142857142857,0.719927892494264,0.795550847457627,0.857142857142857,0.74286208686624,0.812989921612542,0.857142857142857,0.280241935483871,0.765625,0.857142857142857
1164,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.629463218307231,0.675358084561594,0.714576523326001,0.742812106197432,0.77946979576413,0.785928406297588,0.796562365746418,0.80824110260824,0.640932642487047,0.643092880716643,0.628787878787879,0.69701280227596,0.710010319917441,0.726495726495726,0.746031746031746,0.764156450671337,0.794117647058824,0.670238095238095,0.707423580786026,0.8125
11640,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.651722921459979,0.646033376654802,0.663545681061071,0.690440866698062,0.685634344990939,0.699805725952848,0.719766926436661,0.677639154398264,0.681205392545599,0.729330708661417,0.84,0.712082047861252,0.755508919202518,0.863636363636364,0.730039034776437,0.761061946902655,0.863636363636364,0.266260162601626,0.674666666666667,0.863636363636364
11641,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.709245005416296,0.628343597905555,0.698223866911507,0.690157590210723,0.691836385621228,0.691769032503323,0.756653659789885,0.697896908558043,0.70205424346572,0.788957024300051,0.809332951617521,0.733501055063283,0.80682417466512,0.764470116703996,0.752725545529674,0.810441480968582,0.812312124248497,0.278571428571429,0.724489795918367,0.8
11642,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.573761788670401,0.646253650216512,0.581743895231093,0.710113893590068,0.571127254033733,0.714892187268857,0.702414955415376,0.699946018072016,0.706118225505199,0.755977313305329,0.562937937937938,0.739889364748122,0.768332865919435,0.625375375375375,0.758165909613571,0.779825878510089,0.687812812812813,0.295247724974722,0.711688311688312,0.642857142857143
11643,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.64555292717679,0.644749765153527,0.698869111270133,0.685655718858345,0.689617347319433,0.701615317720282,0.751462386114079,0.676595449169396,0.69518065652837,0.794180964248991,0.417250583917251,0.726063566673292,0.806118682523177,0.417250583917251,0.74449726674098,0.811751794621174,0.455091455091455,0.265182186234818,0.724747474747475,0.454545454545455
11644,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.562990996347276,0.642419574671211,0.595107535901674,0.690159503644546,0.679097403103016,0.709879745734713,0.693131722619995,0.677822833375667,0.679523669326722,0.709286742034943,0.472705882352941,0.711427872860636,0.728854663774403,0.6265,0.731352864920923,0.739876288659794,0.751,0.271255060728745,0.649214659685864,0.75
11645,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.691203475120559,0.664855298391256,0.744747091825541,0.702343286985734,0.778640927108697,0.701341945783349,0.722957603730462,0.688582129743186,0.685540100036317,0.72370541970542,0.882470706000118,0.715609765772796,0.755988152602421,0.882470706000118,0.73376703478653,0.767463171884498,0.937562562562563,0.273096446700508,0.70487106017192,0.9375
11646,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.54590834002378,0.625744904808458,0.614456773074723,0.68446584946806,0.606854786470802,0.70483760594297,0.702751462699652,0.677446784631731,0.666532959326788,0.708869565217391,0.429142857142857,0.701176848874598,0.749943558282208,0.5005,0.724233419070366,0.768571428571429,0.714571428571429,0.274291497975709,0.69054441260745,0.714285714285714
11647,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.56847401862917,0.639118763397069,0.600591535912852,0.680009438437826,0.605144873816468,0.681292969068721,0.65903203898446,0.707358010370415,0.687117947987513,0.708086759229306,0.736578683947105,0.716043421901336,0.723347200411421,0.789262947157684,0.730831393981886,0.733711946529359,0.764470352705647,0.270080321285141,0.638888888888889,0.764705882352941
11648,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.618276621641431,0.654942332461774,0.62467566178563,0.690982646741607,0.653222329299174,0.696711565577824,0.727490723107243,0.693620913426615,0.694966835739368,0.744186046511628,0.888888888888889,0.724140773098162,0.755905511811024,0.875,0.741223053233612,0.770156438026474,0.857142857142857,0.277047522750253,0.697222222222222,0.842105263157895
11649,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.522415829314944,0.641462471439769,0.555961534683844,0.688185646502756,0.574465155213041,0.696761245622368,0.716961635108052,0.674868485397711,0.690096959318648,0.775551327102879,0.84984984984985,0.723237019816229,0.794693737307977,0.833166499833166,0.744103009300779,0.808848396419018,0.785499785499785,0.268490374873354,0.706521739130435,0.769230769230769
1165,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.596338484156221,0.624084176753438,0.682373766977668,0.694247265094718,0.737619565695419,0.721571099277541,0.76878932926677,0.777527102442843,0.624747487437186,0.627101382488479,0.493364285714286,0.671949628406276,0.673452830188679,0.561976923076923,0.713455426962778,0.714162270642202,0.66135593220339,0.631828978622328,0.679271708683473,0.653465346534653
11650,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.661405677192598,0.656439095248881,0.69088685491481,0.711894820200393,0.725751215214314,0.721426572743213,0.758711612304306,0.699705475162542,0.707793498847612,0.771112575990625,0.807499807499807,0.742152683329154,0.790916457583124,0.791458124791458,0.761315937786526,0.803251527389458,0.782391086738913,0.282961460446247,0.720316622691293,0.722222222222222
11651,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.624985007578327,0.631254795413001,0.669153609583583,0.692430838014764,0.649567451952,0.706242611353347,0.727260851334444,0.688963907346599,0.667075031542538,0.751835168501835,0.733066399733066,0.702937696173322,0.771546629319507,0.768999768999769,0.728457739507463,0.786499786499786,0.726999726999727,0.277608915906788,0.690288713910761,0.727272727272727
11652,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.689327375418897,0.67173791610654,0.709724934727019,0.711401686772389,0.714526456430296,0.720597553494304,0.723714746002543,0.671992630177237,0.691672235142946,0.794638527590513,0.785929000858861,0.721974580401283,0.813670036702619,0.846308000616618,0.739368414305927,0.825027569932765,0.833500334001336,0.283248730964467,0.715909090909091,0.833333333333333
11653,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.588122953016055,0.578425639783842,0.666403575305818,0.650589317498559,0.697830076934954,0.669603260342617,0.737180270282606,0.666468935595674,0.658129175946548,0.781218781218781,0.838709677419355,0.693964794635373,0.801282051282051,0.846153846153846,0.715826055961504,0.814350797266515,0.846153846153846,0.273003033367037,0.723684210526316,0.80952380952381
11654,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.562020912569198,0.662644528441987,0.574023154140061,0.697553742121394,0.627569854223939,0.722305709086781,0.711261633096376,0.692747737566971,0.688928028540406,0.775501022494888,0.857428571428571,0.72167006442143,0.79932688172043,0.857428571428571,0.746006061655698,0.821542141230068,0.928714285714286,0.29746192893401,0.688202247191011,0.923076923076923
11655,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.59050840585515,0.603603351329967,0.632200986225622,0.650070757807982,0.67924918608446,0.662091010103187,0.685860989023281,0.687491828370789,0.68785125698324,0.705229607250755,0.809714285714286,0.717171746057685,0.72010775862069,0.8002,0.73775601523282,0.753068848758465,0.889,0.282258064516129,0.665768194070081,0.866666666666667
11656,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.7074424274763,0.636366584979317,0.698365770602012,0.68882687051746,0.695253280110141,0.707965719092631,0.773663939122979,0.688701759998247,0.677285535378835,0.813745019920319,0.8125,0.709802306425041,0.833157338965153,0.8125,0.733006736068585,0.842046718576196,0.785714285714286,0.25832492431887,0.762032085561497,0.785714285714286
11657,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.493712334271625,0.651922819570146,0.543028070583365,0.686039405751736,0.566201381633811,0.701964868898807,0.768747890370225,0.687946843440178,0.689059383573099,0.756605920989483,0.635999635999636,0.721684109246666,0.782756377480598,0.6996996996997,0.744808586325273,0.791194481459968,0.777555333110889,0.272819472616633,0.75531914893617,0.777777777777778
11658,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.614435138864004,0.669096248215417,0.632759854142282,0.702683324683656,0.640770689061783,0.714468133574457,0.693019513035258,0.68187273964153,0.689892249658091,0.744585822936338,0.75025025025025,0.720805588015838,0.755944869951385,0.737105526579211,0.737798088045613,0.762636916039453,0.706176765000294,0.261444557477111,0.668523676880223,0.705882352941176
