"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
592,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.781470329838562,0.818925120168671,0.792372933896711,0.82779496205285,0.794265370728741,0.828655261788619,0.821369015397489,0.826519034397833,0.717032967032967,0.718125,0.714285714285714,0.722191477587161,0.724354940213971,0.720605355064028,0.732033426183844,0.734642178594047,0.733880422039859,0.745578231292517,0.751793400286944,0.740740740740741
5920,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.367746015222688,0.287397430684908,0.538816929583148,0.551107863329561,0.625678538445978,0.577148897012275,0.753896514775272,0.551069776091241,0.408632497939498,0.620329545454545,0.764941176470588,0.544779682379632,0.69595652173913,0.846307692307692,0.700272558714462,0.821607142857143,0.954590909090909,0.127032520325203,0.710997442455243,0.947368421052632
5921,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.283266310244285,0.325024483670714,0.557329416077343,0.59613233171309,0.598186223587392,0.624536150542551,0.720297193840509,0.570841556546328,0.424801964285714,0.577796363636364,0.5005,0.564468442739994,0.665130263896687,0.676,0.721432043751266,0.786466101694915,0.706176470588235,0.116279069767442,0.6775,0.705882352941176
5922,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.276463117550289,0.331410895515956,0.455225373253498,0.553331789688019,0.472662565116126,0.587556143453916,0.659719357622915,0.579447782231447,0.434248329355609,0.588360803608036,0.745963636363636,0.572081164172986,0.653247099767981,0.853951219512195,0.715683699609006,0.757975655430712,0.789894736842105,0.128542510121457,0.634715025906736,0.777777777777778
5923,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.417840322715726,0.29523771806766,0.469947315202059,0.595315956543895,0.603946006657865,0.648010204515991,0.745737303601061,0.547709739683464,0.419248910382709,0.639128802102892,0.680851063829787,0.558197695871428,0.708093994778068,0.72972972972973,0.712333378214622,0.810181190681622,0.75,0.122860020140987,0.698067632850242,0.75
5924,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.336361809020586,0.301330685190407,0.466886108390526,0.561137282767356,0.565089686243184,0.629566411997471,0.732622338165994,0.604932389472798,0.434891039724482,0.601146601146601,0.557692307692308,0.571603427172583,0.684503901895206,0.6,0.727491961414791,0.831215970961887,0.863636363636364,0.132591093117409,0.703241895261845,0.857142857142857
5925,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.298884929481866,0.299821002574875,0.419250269743531,0.540667950277627,0.515864342551535,0.566525204761474,0.696893515891282,0.545841429611921,0.413793980792055,0.575926544446918,0.64214142570856,0.555106126451063,0.64908264805473,0.729188105941613,0.714054975622888,0.785844495245922,0.856856570283424,0.119718309859155,0.675,0.85
5926,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.275229835829445,0.370919015696966,0.372540507584708,0.562302883718929,0.623029041044276,0.660498059029578,0.736921220324391,0.590787876938973,0.439514711053804,0.625728862973761,0.166666666666667,0.576029842364927,0.700924974306269,0.230769230769231,0.730502031721064,0.829697986577181,0.5,0.133333333333333,0.704805491990847,0.5
5927,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.486427002740922,0.350682982146887,0.516783066480839,0.572915405612038,0.471005239943044,0.658828854511857,0.718178308769389,0.589049977094929,0.418221930713732,0.610800744878957,0.722222222222222,0.556448979591837,0.700460829493088,0.566666666666667,0.726126967191251,0.810418445772844,0.714285714285714,0.134072580645161,0.678217821782178,0.684210526315789
5928,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.415008547702902,0.314387080746763,0.470745729129005,0.562502789826504,0.539963830169655,0.587908466993819,0.742754345015946,0.553049066644009,0.424529970946906,0.635496110704822,0.784097606978663,0.564510766466603,0.715423102842854,0.833166332665331,0.723551789521216,0.832723803043753,0.941117529175999,0.124620060790274,0.72463768115942,0.941176470588235
5929,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.420793224438982,0.358666889104668,0.485926718072115,0.546538487951827,0.592189216983964,0.602959947825881,0.684837718095523,0.576994742669686,0.420286381210851,0.559528375727753,0.366032699366033,0.560523199111818,0.647148491855638,0.434216825521173,0.713682042864136,0.74974974974975,0.713999713999714,0.138804457953394,0.632603406326034,0.714285714285714
593,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.823917207906693,0.84184136518582,0.825201184026802,0.83917671236387,0.822887223868015,0.839099528882966,0.852759915060721,0.855487110573764,0.750139120756817,0.744292237442922,0.762187871581451,0.751402918069585,0.745394736842105,0.762589928057554,0.753409090909091,0.747669773635153,0.768203883495146,0.8,0.806034482758621,0.815891472868217
5930,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.383649359494427,0.344878877970167,0.535727642905863,0.554891731873276,0.698973061606917,0.60911973608006,0.702501258196334,0.625369918005473,0.435818754170579,0.555307861391374,0.567749134632902,0.569217802616798,0.624700777702193,0.646705175055994,0.730647675278873,0.756328626093472,0.922999845845537,0.152371342078708,0.6675,0.923076923076923
5931,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.240575405170553,0.29566805640775,0.400605110640919,0.556561228355677,0.558973181675259,0.639394333294707,0.681125608084029,0.575905606204537,0.436507445660764,0.584241350998422,0.658194780146,0.568079675801047,0.660364972018089,0.773967515903,0.728147411608171,0.793347354322964,0.812312312312312,0.120323559150657,0.656174334140436,0.8125
5932,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.406703295821905,0.300867679557824,0.573839103188304,0.53793527060158,0.735075903168895,0.63554573095961,0.704932035631513,0.590429491321115,0.43687997867867,0.612605379365717,0.630434782608696,0.579311740890688,0.689502762430939,0.794117647058823,0.73125,0.798042704626335,0.875,0.143145161290323,0.674528301886792,0.863636363636364
5933,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.359023513921827,0.306000109414952,0.46454152449975,0.53522515466476,0.590288557549363,0.599327442650814,0.714869597824046,0.552262529519887,0.42446529963814,0.599602385685885,0.465116279069767,0.560947032443134,0.691762138570649,0.606060606060606,0.706097723339103,0.820695807314897,0.823529411764706,0.111895161290323,0.667493796526055,0.823529411764706
5934,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.430444535581135,0.286926030684761,0.570092700502082,0.562185082259286,0.680215966019602,0.616992023091933,0.704581418875778,0.575804311224184,0.421422458133971,0.62352773668639,0.531081632653061,0.565282893930104,0.681300613496933,0.628942857142857,0.726435856573705,0.78922372611465,0.72028,0.127401415571284,0.658314350797267,0.695652173913043
5935,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.322446651586373,0.264270088155867,0.494785484563794,0.548452021133958,0.470280210870621,0.610851350692501,0.720701033293911,0.564944863708882,0.425704945179229,0.601705792241129,0.716256329666492,0.564532449256639,0.689825584759789,0.87127999176192,0.717461152398289,0.81745162468054,0.916331994645248,0.116935483870968,0.689486552567237,0.909090909090909
5936,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.365927761312531,0.314808203010453,0.444297031552669,0.536751941836566,0.610157713384915,0.588070344778066,0.728053311729835,0.544039640218493,0.413160395150427,0.590459292763158,0.514,0.552587229992552,0.677298969072165,0.538923076923077,0.715450294376396,0.813254083484574,0.684526315789474,0.120323559150657,0.691764705882353,0.647058823529412
5937,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.289478053880672,0.281758428317761,0.445822555471638,0.555947424517873,0.550237570537255,0.606211386173481,0.749457457838321,0.566926049712033,0.430024458629124,0.652766639935846,0.485714285714286,0.56574535939161,0.725707940033315,0.6,0.71772678475577,0.838532110091743,0.705882352941176,0.142857142857143,0.739759036144578,0.6875
5938,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.353343450746386,0.301857057543217,0.403775717953999,0.531805529617,0.564346545229025,0.590156237791837,0.750277315793543,0.582348826604631,0.433154716040049,0.626185603950262,0.579158316633267,0.573194229151224,0.714919829120834,0.693832108661768,0.726424132833609,0.845977180663633,0.799599198396794,0.13953488372093,0.715346534653465,0.789473684210526
5939,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.300436623252693,0.322029267539954,0.46851969425049,0.558690433537643,0.555702051544552,0.617065858598782,0.701418067894091,0.580612893730046,0.430211041754776,0.599678391593313,0.528940233407992,0.565468074165593,0.683482047894672,0.614999229227686,0.723498055714077,0.758534170050272,0.799799599198397,0.132457027300303,0.671428571428571,0.8
594,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.808560203812772,0.831912936128137,0.814259902344868,0.836434191257573,0.815072957722749,0.837981261038858,0.839455008649419,0.843330156049431,0.736382337387626,0.743426229508197,0.729390519187359,0.738698564593302,0.744910201588271,0.730122587968218,0.747054904051173,0.753461726883037,0.7377625,0.756578947368421,0.759945130315501,0.746741154562384
5940,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.554124505937474,0.342359063974203,0.543672439218363,0.544844928060375,0.627810270456805,0.581876560092589,0.679080129991809,0.584795449809256,0.438009436450488,0.556505171700455,0.575425,0.579847447423342,0.621027611044418,0.538923076923077,0.730932862190813,0.739052631578947,0.529882352941176,0.150657229524772,0.673965936739659,0.529411764705882
5941,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.37143653689514,0.330842168056568,0.53335031927669,0.572873369471255,0.701938205574356,0.640288314599442,0.727678964600838,0.582181890710104,0.43289093901109,0.601219252038924,0.75025025025025,0.572499698725884,0.681304443045566,0.843906406406406,0.724582120521207,0.831396378327786,0.956565260913087,0.124368048533873,0.683673469387755,0.956521739130435
5942,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.379497521259345,0.31735156251376,0.440799292995527,0.569391986259288,0.527916660215757,0.577786190324838,0.686859494326534,0.593144618758304,0.441953703432735,0.583908980089395,0.693877551020408,0.574530071437123,0.65,0.736842105263158,0.719292499181133,0.78119349005425,0.88,0.146192893401015,0.67910447761194,0.88
