"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10933,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.727045772495029,0.73363300559583,0.736850497632713,0.749296991459102,0.732158795492523,0.74754457686568,0.757426276142562,0.782037211595212,0.693414322250639,0.697076023391813,0.673076923076923,0.705026455026455,0.705416920267803,0.670103092783505,0.706332637439109,0.704252577319588,0.67741935483871,0.652334152334152,0.674347158218126,0.662650602409639
10934,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.671814536655459,0.753079870856086,0.695522577286761,0.782689604456508,0.71154967539834,0.794367371526194,0.766668788258705,0.805191682466469,0.716706138984107,0.686863157894737,0.68032,0.73372894482091,0.703506965475469,0.703686440677966,0.745135951661631,0.717180958385876,0.696732142857143,0.669789227166276,0.693786982248521,0.726415094339623
10935,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.72226128945421,0.747939230290088,0.744163836993188,0.76515389932804,0.745824994633333,0.768674401800368,0.774627825022114,0.804748132909875,0.69076052796983,0.693103448275862,0.753731343283582,0.706549935149157,0.712328767123288,0.75,0.713319810682894,0.717581047381546,0.752066115702479,0.654249126891735,0.677187948350072,0.731481481481481
10936,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.755975912771785,0.728108725398003,0.790658935559775,0.76929676973735,0.806874970421,0.774487870769766,0.77969433783492,0.792295274056622,0.701127819548872,0.687009063444109,0.731707317073171,0.720616570327553,0.712074303405573,0.776859504132231,0.735830294995028,0.73448496481126,0.805084745762712,0.656590084643289,0.697604790419162,0.79047619047619
10937,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.759355543735863,0.75881137620227,0.775437882309973,0.781424435160135,0.786701961406444,0.79175185442449,0.804766362174735,0.810522106591554,0.711333548595415,0.725548310610551,0.758620689655172,0.730043060616098,0.741463414634146,0.776785714285714,0.739993157714677,0.752206809583859,0.771428571428571,0.684210526315789,0.723188405797101,0.786516853932584
10938,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.65764178230863,0.736791135830444,0.692543987498424,0.764693640668908,0.714963957984638,0.767482724817369,0.750292871787772,0.791773930213662,0.703158540325054,0.678349349915206,0.559322033898305,0.719835754895768,0.693698949824971,0.573913043478261,0.728941330711242,0.704848484848485,0.592920353982301,0.644128113879004,0.651470588235294,0.625
10939,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.670089055369378,0.750159999594384,0.693771295664086,0.769974603738222,0.700314935232233,0.770119485159767,0.764985869001769,0.782384554888202,0.713551999087378,0.699641938534033,0.763991633910333,0.726065494432514,0.714844868509171,0.779440457406559,0.728825815782338,0.722865898433732,0.789262947157684,0.654878048780488,0.691154422788606,0.81651376146789
1094,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.608760092376087,0.632854417680103,0.691465422194058,0.709991071774342,0.73805461627786,0.753113498334448,0.776747694970766,0.791944419087639,0.62287104622871,0.634881422924901,0.66875,0.676252594129855,0.687398593834505,0.753333333333333,0.717818428184282,0.735365853658537,0.818181818181818,0.65035799522673,0.688856729377713,0.819672131147541
10940,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.737379003669547,0.743796801595167,0.760493867218125,0.772777865795127,0.774306979590144,0.78359884587361,0.789576469632027,0.815219422542984,0.718674188562597,0.721963005122368,0.766362903225806,0.739074262139004,0.740306791569087,0.78355,0.758839502129053,0.755408869987849,0.805279661016949,0.692215568862276,0.717455621301775,0.785714285714286
10941,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.723158464678872,0.760897857506812,0.751320506394093,0.788297567697458,0.773116208239454,0.796860010955106,0.787058872647507,0.811691560290967,0.703527751937985,0.700957730167921,0.551807339449541,0.724723254324151,0.720057108863772,0.615834862385321,0.745622760451228,0.747672839506173,0.651990566037736,0.66508875739645,0.69692532942899,0.602272727272727
10942,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.645092758128058,0.725637392268771,0.673227771543867,0.744364671831762,0.68258521013579,0.742359764512915,0.745767652834855,0.794861321614655,0.693871359223301,0.683760683760684,0.582608695652174,0.707538317172349,0.697005284791544,0.607142857142857,0.714007782101167,0.701882210078931,0.601851851851852,0.660287081339713,0.654302670623145,0.604166666666667
10943,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.731754981223645,0.735671507622703,0.777332266979299,0.756700911028622,0.798542436195878,0.782174584625194,0.768219534857364,0.803758934738513,0.695331055900621,0.694337363270006,0.748403361344538,0.712478665383381,0.713918611609815,0.774365217391304,0.728517252931323,0.735749685534591,0.796867256637168,0.657582938388626,0.671619613670134,0.768421052631579
10944,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.734259843918798,0.788909710455314,0.751462980523873,0.816034460280836,0.752792481366112,0.815204707122428,0.804730001096455,0.815629751738624,0.722784997172895,0.722452253291207,0.701325728379837,0.737466198773092,0.735308767824667,0.717882366675098,0.745313248605179,0.748156229075184,0.729458917835671,0.683962264150943,0.726878612716763,0.711111111111111
10945,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.676523549651409,0.731612837524979,0.690778999404415,0.751334348533763,0.706207411928008,0.762368880540532,0.785328413799941,0.808408939285199,0.716875,0.738372093023256,0.787037037037037,0.732863549007047,0.751344889420203,0.792452830188679,0.740362438220758,0.755569306930693,0.801980198019802,0.675355450236967,0.70353982300885,0.782608695652174
10946,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.677870120464853,0.713913866795753,0.697804062967836,0.737231975685888,0.697528812059561,0.743293819807956,0.754658084343116,0.789166016809639,0.679445232952792,0.66320316027088,0.602491525423729,0.69365490943756,0.674691501746217,0.61815652173913,0.706007881773399,0.687373493975904,0.631369369369369,0.642018779342723,0.658465991316932,0.626262626262626
10947,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.688956916942801,0.744378407174645,0.71021711516697,0.778223085654039,0.735251391962777,0.793494107061252,0.784220778004022,0.821126754659159,0.724073982737361,0.70075254813137,0.677090909090909,0.751437400950872,0.728659462616822,0.701329896907216,0.772672869735553,0.753117220543807,0.747621052631579,0.684782608695652,0.694992412746586,0.72289156626506
10948,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.747610082327526,0.76693645548997,0.763126654151523,0.783087347957551,0.771922414440598,0.790033697541937,0.786485472869158,0.818002227732392,0.731846769582619,0.711942593541773,0.672,0.74333430999121,0.72330352446081,0.669421487603306,0.752877044215627,0.737964989059081,0.689075630252101,0.680507497116494,0.694520547945205,0.647058823529412
10949,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.678655147800321,0.751013997589885,0.694768570941808,0.769509059908462,0.700721525385495,0.770963321731724,0.778393708396736,0.807829354020755,0.711902553332434,0.697424697424697,0.712827581680041,0.727370922852567,0.713832852689329,0.700555256110812,0.736956102960662,0.725120016736056,0.754140105017298,0.670175438596491,0.690161527165932,0.723404255319149
1095,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.586364898025115,0.64439943857141,0.659508698554939,0.715459734358897,0.727879900027247,0.7439866682207,0.756154492426465,0.795642583189206,0.625569620253165,0.60655737704918,0.632,0.68019884009942,0.664029535864979,0.721739130434783,0.724008741804558,0.712596096984033,0.761904761904762,0.650299401197605,0.662222222222222,0.765957446808511
10950,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.743891471400394,0.777614380571107,0.778237740094458,0.797503090361863,0.77895285097498,0.798787261647325,0.809037919932817,0.819455037850257,0.73444976076555,0.744762954796031,0.751824817518248,0.749153585718683,0.75995449374289,0.772058823529412,0.761447326288825,0.773696682464455,0.775193798449612,0.693413173652695,0.737075332348597,0.79646017699115
10951,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.608457107636839,0.704748807267157,0.644994371028914,0.731835933116456,0.662452275038106,0.747119984010188,0.756489506479704,0.784571334079874,0.659934789391576,0.643214285714286,0.54675,0.678824376199616,0.664777305825243,0.548528846153846,0.699314144736842,0.684526315789474,0.598441176470588,0.640340218712029,0.668181818181818,0.642105263157895
10952,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.706952045247204,0.741120063601955,0.740390054276581,0.759929868191787,0.755157114764701,0.777287228492985,0.791725619081591,0.816109952074272,0.704457368920699,0.703215016974372,0.596495720526728,0.722520447909049,0.724473439771727,0.5963705641125,0.732843211104081,0.738152786933275,0.622573393065196,0.681710213776722,0.703812316715543,0.669724770642202
10953,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.638016788355004,0.706740279724619,0.681632225171818,0.735695382208185,0.696484337773938,0.759529176890176,0.745601148846659,0.781737804447396,0.659888579387187,0.651009603841537,0.625375,0.681487456335345,0.671730697961705,0.635878504672897,0.697361764705882,0.686937579617834,0.634029702970297,0.625298329355609,0.649331352154532,0.662921348314607
10954,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.693734244482058,0.741033161063366,0.729598245396739,0.768032743990703,0.732291071078561,0.768327472664823,0.783558979081538,0.794402819566641,0.721005446293495,0.71349025974026,0.715669230769231,0.73828313627878,0.732450445434298,0.746285714285714,0.745638483965015,0.737565674255692,0.779881355932203,0.664663461538462,0.704610951008646,0.776699029126214
10955,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.709304013124289,0.754992510940585,0.73818430575379,0.771466644735602,0.750257963251034,0.783460106211611,0.805582828165948,0.822595141868575,0.72703375,0.731255506607929,0.709826771653543,0.745633965905436,0.751281993204983,0.757073170731707,0.76101296111665,0.771859402460457,0.761641025641026,0.690647482014388,0.721902017291066,0.740384615384615
10956,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.751274045722119,0.772310040345359,0.765427816120699,0.796542619980853,0.763065404656335,0.800233627935121,0.780934916505605,0.796375541290729,0.710523625557206,0.713841741901222,0.732417910447761,0.727148261134838,0.727324590163934,0.733893129770992,0.734759147311486,0.731780445969125,0.724682926829268,0.650774731823599,0.684361549497848,0.711538461538462
