"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1989,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.58537023940079,0.48074447824223,0.646448152910287,0.606064676778207,0.696224169611776,0.659910858063702,0.705108321055393,0.65558435424325,0.545978189196044,0.657951086956522,0.857285714285714,0.630242649767887,0.711740306582507,0.869695652173913,0.708658887381275,0.752669537136706,0.894842105263158,0.267406659939455,0.66580310880829,0.894736842105263
199,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.799139755891623,0.826950668242054,0.80322545735557,0.830375974866085,0.803733779199195,0.83262836920706,0.831048485050507,0.832323551708278,0.706553772070626,0.705415175817397,0.692431980906921,0.708266163793103,0.706761194029851,0.694281927710843,0.724936585365854,0.724650625,0.714225454545454,0.744708994708995,0.755244755244755,0.736734693877551
1990,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.662206941528149,0.518518427779337,0.73479624272532,0.629103677755087,0.78987902531513,0.689845447211904,0.736831681306378,0.662068203031484,0.553325437885682,0.676988036593948,0.806451612903226,0.637172011661808,0.725938009787928,0.91304347826087,0.725228453682136,0.785288270377734,0.944444444444444,0.272727272727273,0.696759259259259,0.941176470588235
1991,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.469037315038535,0.533331277795395,0.513414835047544,0.614139927086708,0.612068184146134,0.682889983122371,0.72850349356006,0.690487271994809,0.57246028257043,0.673063288268874,0.666332999666333,0.656995124621024,0.72052344315118,0.6996996996997,0.744550371358472,0.795027964042049,0.733066399733066,0.295131845841785,0.697435897435897,0.692307692307692
1992,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.424314299219725,0.518651402377923,0.499111935365955,0.615207465151305,0.512824145860534,0.636234522571787,0.731676995287436,0.68583955410743,0.58000125148614,0.709630702389573,0.6,0.657536253112641,0.749581239530988,0.620689655172414,0.732912533814247,0.795687885010267,0.72,0.286437246963563,0.713615023474178,0.708333333333333
1993,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.528419318038263,0.522986992714436,0.610626149043368,0.62620005095961,0.718229986628827,0.705337610130903,0.744843932242663,0.684716504524564,0.576104059641649,0.660182677165354,0.381571428571429,0.656605187953396,0.710603587443946,0.334,0.739583078032078,0.784443592552026,0.8002,0.277721261444557,0.709090909090909,0.8
1994,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.567959306309775,0.513048373247693,0.740999380937132,0.641574421996831,0.804648339061994,0.708254230507456,0.731341447700678,0.704213226294434,0.572825510458167,0.655435674822415,0.636727272727273,0.657032685896507,0.712741758241758,0.7003,0.740394952008532,0.762794520547945,0.769461538461538,0.300303336703741,0.712871287128713,0.75
1995,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.505714325874925,0.469058760482946,0.533607696269555,0.633375856510569,0.551169384477001,0.678568561677228,0.716449098240622,0.648922513151809,0.573575958954743,0.659248951783509,0.678249355854566,0.656604685014729,0.71486609582802,0.649649298597194,0.735619754360206,0.788249576075227,0.874874749498998,0.260958205912334,0.696517412935323,0.875
1996,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.539095258345979,0.497963792389201,0.592071773503362,0.633954763165038,0.746004753022045,0.661257703413245,0.725460936441579,0.684959591935925,0.573456831521348,0.655049574534277,0.807499807499807,0.650734055270917,0.711833045166378,0.817999817999818,0.735126922991567,0.788601386774903,0.888777666555444,0.263636363636364,0.696891191709845,0.888888888888889
1997,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.483091843833357,0.494000819664922,0.611608261710925,0.573005196642542,0.720237123324471,0.641408212613589,0.698875808182894,0.650007495670868,0.581400644533625,0.676570601013758,0.523173913043478,0.656243671111745,0.727787269681742,0.739913043478261,0.731546535176543,0.782396642182581,0.889222222222222,0.256908904810645,0.6825,0.888888888888889
1998,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.309039744484354,0.500965380342339,0.406085533968811,0.606561584210545,0.529359112426767,0.661665379616481,0.654437662753095,0.704379343341532,0.573344819099188,0.624505928853755,0.428571428571429,0.653680585449849,0.682882882882883,0.315789473684211,0.734891075193254,0.745033112582781,0.736842105263158,0.283114256825076,0.618556701030928,0.736842105263158
1999,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.479348820908745,0.50917283149985,0.58130233696401,0.627707337493523,0.713251598291978,0.682888968210801,0.668452286665943,0.673316456682774,0.557740651387213,0.617676541232986,0.588647058823529,0.641202663706992,0.6744,0.3007,0.721834242093784,0.745106407322654,0.375625,0.268490374873354,0.641909814323607,0.428571428571429
2,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.802902388338573,0.826171208068267,0.815218651350792,0.833911526905662,0.817778025549009,0.837129354745723,0.835673712340588,0.844607924128089,0.735378787878788,0.73424541429475,0.758937198067633,0.742504073872895,0.741329531051965,0.768019370460048,0.751730410958904,0.750021725239617,0.777275609756098,0.76241610738255,0.761024182076814,0.78988326848249
20,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.793274562579292,0.808123093761265,0.798224012997584,0.814362676161404,0.799442220551012,0.817362574165789,0.821352005325163,0.823692685147904,0.694489907255865,0.697557921102066,0.71566265060241,0.697790055248619,0.701142131979695,0.720048899755501,0.714126186487996,0.718870346598203,0.746305418719212,0.735413839891452,0.743589743589744,0.733870967741935
200,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.794783978222775,0.824541704308393,0.800025991515042,0.827365894195105,0.8008350726263,0.82874222958785,0.818546388697713,0.832582154606501,0.728058201058201,0.720856435643564,0.724252023121387,0.731594450373533,0.725269662921348,0.729925667828107,0.744597849462366,0.738723725613593,0.751084309133489,0.746648793565684,0.741428571428571,0.747474747474747
2000,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.504773297892317,0.471107022359609,0.583166830119875,0.576103023929153,0.727108834352403,0.627816058059808,0.711192717927796,0.677623122402842,0.56644663096276,0.630335365853659,0.620689655172414,0.650313914440064,0.690893169877408,0.590909090909091,0.736511356495197,0.777777777777778,0.722222222222222,0.257345491388045,0.676020408163265,0.705882352941176
2001,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.337277490536295,0.450752422054096,0.429159885979329,0.527383706765448,0.431047280794625,0.609930964535233,0.679305238168587,0.662979114784986,0.558984784081809,0.656855151045701,0.555555555555556,0.644961129733971,0.701426024955437,0.666666666666667,0.729310194471091,0.761033369214209,0.692307692307692,0.271629778672032,0.667560321715818,0.692307692307692
2002,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.46777927047572,0.502995788294142,0.542536369165311,0.624599527590802,0.63914567242217,0.689184005067297,0.748161400966413,0.675072093054575,0.571093240553262,0.69928489865941,0.774419580871194,0.660945350365396,0.754149006674259,0.815000185370556,0.743137549155819,0.825257600835159,0.947421105315842,0.276595744680851,0.730077120822622,0.944444444444444
2003,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.493908683360697,0.52626151669186,0.567111416398274,0.619711405086127,0.716950062196953,0.686481856559253,0.741335699912253,0.678906839263973,0.579539372216975,0.678550875598846,0.75025025025025,0.663338864969973,0.746421037732792,0.764941412000236,0.746386644177935,0.823461715353607,0.857285857285857,0.293819655521783,0.726130653266332,0.846153846153846
2004,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.361199637453514,0.469179873560826,0.50401828211159,0.620921257249713,0.606535648160059,0.666186707260346,0.718780746169709,0.676110673092992,0.570311007157029,0.6500825263614,0.433649908512678,0.658351803998,0.711594241113807,0.498997995991984,0.743504669382916,0.757483093677395,0.58741011434634,0.295660948536831,0.688725490196078,0.647058823529412
2005,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.478089562384378,0.434278722871758,0.519831209681228,0.58674447164415,0.72539450523129,0.681294964279608,0.701489395390922,0.655814279146556,0.552885537163674,0.599828620394173,0.5,0.634944461122786,0.662944162436548,0.555555555555556,0.71549321939439,0.72819216182048,0.636363636363636,0.260692464358452,0.664041994750656,0.636363636363636
2006,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.510759181136915,0.499261036272825,0.597743445906444,0.644788913242666,0.617635641282634,0.680083958500231,0.746692683003452,0.686291883438476,0.587585309822426,0.713376712328767,0.896655172413793,0.674153031067541,0.757602140945584,0.869695652173913,0.753159195199435,0.812218045112782,0.9001,0.288032454361055,0.741116751269036,0.894736842105263
2007,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.491429765234482,0.46123621566577,0.627543106986265,0.576480933846039,0.690545693465561,0.641338937014568,0.749216762417561,0.644164307155919,0.563003200487787,0.665857012504659,0.709386806161,0.643957145937986,0.729662773141034,0.814629444259074,0.724195012477715,0.793709312845721,0.87987987987988,0.245702730030334,0.709523809523809,0.869565217391304
2008,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.367442403357449,0.535470056152075,0.481260986339719,0.6413864760858,0.594611351999514,0.702190930419951,0.726214939939692,0.691674053758149,0.587912777154382,0.678196392785571,0.175645408463987,0.673877191242553,0.724961551008995,0.311811122244489,0.753122733858011,0.77410543011156,0.570999141139422,0.266260162601626,0.705882352941176,0.538461538461538
