"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11611,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.55579059876141,0.616045732672666,0.612657873334632,0.668094054764425,0.639473424260871,0.679428784385082,0.693550680084838,0.665371631428935,0.664303967935872,0.707153669040208,0.249248496993988,0.695387650300601,0.721881332969651,0.15299830430091,0.719349469842847,0.73346814110148,0.249248496993988,0.250507099391481,0.644886363636364,0.454545454545455
11612,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.646940074226008,0.64233791206452,0.639350376292605,0.672441983478862,0.663899676768871,0.6848432531191,0.773823104810287,0.685156661060479,0.684949404955276,0.802770328790526,0.749498495486459,0.721683640773266,0.821145063583234,0.799598796389168,0.749054972992632,0.842479403275328,0.799598796389168,0.278506559031282,0.761538461538461,0.789473684210526
11613,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.602380867506985,0.635891994142837,0.600729181649026,0.678363104007127,0.634279407928695,0.687515700815393,0.721862515868597,0.701804817798012,0.6900782061369,0.753819856704196,0.9002,0.720940347970174,0.768360086767896,0.894947368421053,0.73854144231618,0.778222222222222,1,0.283838383838384,0.699738903394256,1
11614,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.654652040984443,0.647319959661809,0.692376929950457,0.672681489186643,0.681381061421133,0.688781934147981,0.711702948286273,0.664024940303439,0.671813455175674,0.740909090909091,0.818181818181818,0.705173988871356,0.75779376498801,0.818181818181818,0.724296584675279,0.771392081736909,0.818181818181818,0.274291497975709,0.698591549295775,0.818181818181818
11615,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.512036549991595,0.655278062129928,0.54281451893479,0.703882398297088,0.569106352512665,0.719897775086068,0.66694543239657,0.674119862163148,0.679845328282828,0.694013303769401,0.642857142857143,0.708274310474127,0.713620488940629,0.714285714285714,0.727167835271146,0.728960396039604,0.714285714285714,0.283687943262411,0.638297872340426,0.785714285714286
11616,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.731004195182911,0.664869943814,0.735746183354106,0.6906027128011,0.752957978221875,0.731275811867234,0.718577760991203,0.688994541528186,0.682956283713066,0.746435845213849,0.84,0.719938988221337,0.764069264069264,0.84,0.747586829048263,0.772413793103448,0.869565217391304,0.296146044624746,0.682291666666667,0.863636363636364
11617,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.487394153924779,0.641440747442903,0.545699639349152,0.668252668047999,0.568919738374169,0.696635334092052,0.697934982682494,0.690349395758872,0.672299524940618,0.742284240150094,0.5629375,0.707577262877146,0.766338949454906,0.625375,0.733186885245902,0.77681914893617,0.6004,0.278787878787879,0.659340659340659,0.666666666666667
11618,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.629299640217556,0.660786315757077,0.647578953254774,0.700111316225966,0.661894565004406,0.711718382981607,0.711548229761491,0.674295561908007,0.677377995031653,0.73960396039604,0.647058823529412,0.711731466644177,0.755741127348643,0.705882352941176,0.735325697924123,0.764835164835165,0.75,0.264227642276423,0.687664041994751,0.75
11619,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.597428022562675,0.653690507285674,0.638694792993301,0.687186808369468,0.729348597384578,0.701502604920783,0.733231480420678,0.676067244923328,0.678215991786189,0.739460281233483,0.72166555332888,0.711798731616622,0.758612603771949,0.764234351055051,0.734405385824503,0.786785310663255,0.933199732798931,0.256565656565657,0.711822660098522,0.933333333333333
1162,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.644097349377946,0.63533473474014,0.697616239212017,0.693362645556963,0.735814816607867,0.742859289603607,0.786591007942986,0.797575330654108,0.616973350153997,0.639371984061363,0.584202418442327,0.669859951116105,0.685128771474838,0.638983850053047,0.715923305217531,0.722128342195079,0.720752981372581,0.655737704918033,0.693732193732194,0.727272727272727
