"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3486,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.777601536882923,0.825120681900456,0.777162949992459,0.824333699215235,0.776810083406057,0.82870024357268,0.815761937572833,0.826898087114082,0.703764320785597,0.694390715667311,0.695061728395062,0.702850877192982,0.69325551232166,0.694409937888199,0.714049586776859,0.70599739243807,0.71072319201995,0.747638326585695,0.744318181818182,0.731006160164271
3487,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.800295304117696,0.828880296499831,0.806633951790884,0.830777712282199,0.809386839227425,0.834681261460542,0.82411803622425,0.831536227839144,0.726911385606874,0.716710805746408,0.727125,0.730522299838796,0.720904375,0.73059375,0.740980096826251,0.732433041301627,0.7479375,0.750677506775068,0.747887323943662,0.762906309751434
3488,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.780300943660851,0.808459605663526,0.782657841763191,0.808419327255897,0.78369891011073,0.810401206310286,0.805763954111897,0.810951491340623,0.703854563791357,0.703228112275506,0.711028152436174,0.704362453813452,0.703370936245893,0.712027116659703,0.713869752634372,0.714264753012769,0.723380410109318,0.723118279569892,0.727401129943503,0.720156555772994
3489,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.791150194180621,0.809339538478251,0.79481158472165,0.813514064848118,0.795665543401923,0.814219834892767,0.809765904295105,0.811621627966944,0.70072585147962,0.700064641241112,0.729567307692308,0.703020134228188,0.702720207253886,0.728915662650602,0.712367095691102,0.712248865845755,0.742168674698795,0.729428172942817,0.735849056603774,0.737903225806452
349,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.809752324722692,0.829313778950507,0.814620876505519,0.832583344945755,0.817565956534696,0.835943082820533,0.832014343777302,0.841745071013699,0.738891936368623,0.743130990415335,0.742462311557789,0.743235781336278,0.746297488731487,0.745569620253165,0.76100278551532,0.766081871345029,0.770992366412214,0.768493150684932,0.767103347889374,0.759916492693111
3490,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.787847063574959,0.81741970820433,0.792812055925987,0.822126553983085,0.795132328646473,0.824680062002689,0.815796187165528,0.825821138105058,0.726891397849462,0.722295652173913,0.750787111622555,0.728845283018868,0.723917757009346,0.753084004602992,0.749422246220302,0.747073657927591,0.775794930875576,0.738605898123324,0.739316239316239,0.756539235412475
3491,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.803044260963122,0.825043834366158,0.803724499346154,0.822170329121029,0.805404707611796,0.824687139717744,0.821671305474802,0.831587515395701,0.723669345620565,0.723176672503164,0.739282569897376,0.724011949692884,0.723749472945614,0.739555676583384,0.735935156079842,0.737545658988029,0.756557062112618,0.745602165087957,0.742165242165242,0.765873015873016
3492,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.81224805916701,0.825496862438807,0.813134938050363,0.825896293674669,0.812674318379536,0.828443006081014,0.828522479066103,0.831461705426509,0.721355567509414,0.719342604298357,0.715496368038741,0.722670974690361,0.719620253164557,0.715151515151515,0.735849056603774,0.733840304182509,0.733900364520049,0.740789473684211,0.748271092669433,0.758095238095238
3493,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.846684019736174,0.842406391753576,0.850160062700109,0.843861502668141,0.852600891968028,0.84574729692026,0.844090332614856,0.855529769911188,0.776044568245125,0.773755656108597,0.801219512195122,0.7769703745109,0.774821544451655,0.80171358629131,0.793142214727375,0.792046936114733,0.82512315270936,0.788331071913161,0.78273381294964,0.818003913894325
3494,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.775361231463766,0.804074672775247,0.779313247094993,0.808198765601377,0.780240116395285,0.809691626946669,0.804873511883546,0.817738545453297,0.684384792005502,0.673198575804886,0.67156699182843,0.687150707558871,0.674588678025104,0.672901247704397,0.696417729204614,0.684767640568746,0.683545979842276,0.740082079343365,0.736151603498542,0.723711340206186
