"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2409,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.294038419442072,0.176853124998884,0.488866159637957,0.528728189532345,0.757346659402947,0.645386988696443,0.68200028848541,0.609645054620388,0.303616537554732,0.433944522802069,0.468085106382979,0.468539925306776,0.54552780016116,0.65,0.723800056802045,0.746165644171779,0.807692307692308,0.155555555555556,0.620915032679739,0.8
241,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.773025756143598,0.80903395821298,0.781295522334926,0.812653080976571,0.782001699742024,0.814806868313159,0.818125078056239,0.823900103355074,0.707447851418594,0.706961091995311,0.717267492094799,0.710000914692455,0.709460513421376,0.720397514847463,0.726440328355456,0.725470124902082,0.744902649335368,0.742105263157895,0.743835616438356,0.732421875
2410,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.280163912359067,0.183280723593971,0.5521479482419,0.588721392036258,0.685469858977551,0.699712827055409,0.713242270968783,0.606493366062592,0.298854769855023,0.379220249520154,0.512392857142857,0.471012968043037,0.508986650485437,0.636727272727273,0.740220724515586,0.782628506444276,0.852,0.149043303121853,0.664570230607966,0.84
2411,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.294538436744713,0.167401014190654,0.398382085794662,0.53607897125587,0.669030429188155,0.66500424945123,0.70507931299195,0.56776182556799,0.292513289036545,0.469138822507061,0.486625,0.452518295323326,0.570614798694233,0.5005,0.72183618111918,0.794697033898305,0.762142857142857,0.148185483870968,0.644578313253012,0.75
2412,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.315730907412492,0.139867779858323,0.40359221037554,0.544326662232282,0.683240713770514,0.625198442081562,0.710571266248154,0.570837258454932,0.29428960837258,0.478860970039595,0.385098768966504,0.458717971903828,0.581751875844713,0.340248679176535,0.734912227740547,0.817117456389289,0.749749498997996,0.14969450101833,0.68,0.821428571428571
2413,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.336069445742172,0.169323713171807,0.508340376465637,0.541709407040683,0.708204279709756,0.637807522938708,0.692934219177371,0.548436678397422,0.305369436885074,0.473184121621622,0.6008,0.465674438321323,0.57284046692607,0.791462686567164,0.711145589056393,0.790330338631652,0.8004,0.125888324873096,0.628336755646817,0.785714285714286
2414,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.173340719378985,0.155298587197072,0.307832908011232,0.478104114138095,0.454118510570141,0.601304981781767,0.666340435620691,0.555940427474375,0.300968826885066,0.42621652624573,0.265197060788243,0.467757436622382,0.544124661742035,0.174820228692679,0.723900485846542,0.773226858634116,0.532398129592518,0.144016227180527,0.623931623931624,0.5
2415,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.120217919086309,0.1483940346712,0.416036135257269,0.525439673210508,0.619611321629478,0.622048053163871,0.695542061743813,0.593471978052344,0.30275772913117,0.395947671809741,0.419709564637101,0.471135539169556,0.511960092872956,0.726999726999727,0.731419545439574,0.78092846945306,0.863499863499864,0.170191339375629,0.642222222222222,0.863636363636364
2416,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.326836850844982,0.153887842818656,0.452337090597878,0.5932413479634,0.674264777426192,0.681942811072461,0.743292846990441,0.584508703736093,0.307334525939177,0.506840530141086,0.62037037037037,0.459177453476281,0.579570688378979,0.583333333333333,0.724905471926946,0.81268221574344,0.72,0.136040609137056,0.691358024691358,0.695652173913043
2417,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.25730685656388,0.191698849804843,0.457935039194379,0.607574833123448,0.67958624611547,0.639731151210278,0.704991056722936,0.546960523390114,0.295967594647726,0.441322050059595,0.466553398058252,0.462271776008,0.546019441069259,0.590573770491803,0.713391221374046,0.794812846946868,0.7669,0.125252525252525,0.665938864628821,0.75
