"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7628,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.696500280330576,0.759522071489019,0.725940357625461,0.775978286368105,0.732367374295971,0.779877574265245,0.771471036133266,0.799100446887325,0.687577639751553,0.675942028985507,0.692307692307692,0.704472843450479,0.688133571854502,0.724137931034483,0.72013201320132,0.708798017348203,0.720720720720721,0.660046728971963,0.6875,0.727272727272727
7629,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.725998811842089,0.736289902307183,0.734398575574667,0.759949068071169,0.750552148984182,0.764957422795401,0.773604365209181,0.786483507971661,0.701718613457617,0.689578713968958,0.755725190839695,0.716998191681736,0.699135446685879,0.76,0.732442510876321,0.711297071129707,0.773109243697479,0.631325301204819,0.669577874818049,0.757281553398058
763,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.825527165006384,0.848836591199332,0.836129399293561,0.851769034976746,0.83654114695347,0.85237507012622,0.846331759186135,0.853944429328269,0.736960015693233,0.736750855400368,0.767828339606041,0.740783474918411,0.740816678285969,0.775285865849346,0.753039147826461,0.751927902346386,0.788726651823993,0.776280323450135,0.774647887323944,0.777996070726916
7630,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.716813572023369,0.739196113091627,0.744384103034108,0.76602917850884,0.767476938115585,0.781490950698247,0.800561662523681,0.812630120399748,0.706382978723404,0.701870187018702,0.68595041322314,0.725274725274725,0.721142857142857,0.700854700854701,0.741620566221933,0.735938425103612,0.714285714285714,0.67497034400949,0.708987161198288,0.722772277227723
7631,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.711043384038901,0.722011550192183,0.725163770182198,0.750146532885737,0.745222211028229,0.763421662101448,0.795009478259302,0.809022518702756,0.708183812499243,0.708512123862011,0.6932416287255,0.729363744758228,0.724446831401828,0.702181520363339,0.749667403500901,0.747172975519432,0.73923503335268,0.682424242424242,0.717910447761194,0.745098039215686
7632,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.692317143456008,0.73229496754996,0.716669665719985,0.75878912432718,0.724464743202142,0.761982762135154,0.760469613636094,0.791756748487644,0.693009118541033,0.686296715741789,0.726495726495726,0.706733794839522,0.7,0.723214285714286,0.718994778067885,0.713756940160395,0.719626168224299,0.657451923076923,0.674107142857143,0.688172043010753
7633,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.651746051124407,0.741286578316409,0.677018134011844,0.773518500475426,0.689629967206922,0.784387966530944,0.773176742802357,0.809313913989092,0.720622511603621,0.727151901064945,0.694138583027472,0.745911795990043,0.744290789066908,0.716697829905377,0.762347602555462,0.756174084532294,0.744842882097784,0.67822966507177,0.695266272189349,0.705882352941176
7634,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.700469200226365,0.734489831714988,0.711877014488005,0.766573660055649,0.726989710600164,0.771585256727173,0.779562082338965,0.804354061699935,0.703929332927201,0.688953488372093,0.653225806451613,0.725385341302296,0.706875753920386,0.65,0.737410071942446,0.721147847785402,0.663793103448276,0.663855421686747,0.695652173913043,0.67
7635,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.729996523016836,0.723780729448663,0.735995937314211,0.734781716203445,0.744563408358309,0.744672221097004,0.746412663646961,0.778662299928152,0.700204141149023,0.694219340896812,0.742857142857143,0.714113389626055,0.70548712206047,0.740740740740741,0.720805791627321,0.711189220855302,0.736434108527132,0.635603345280765,0.650513950073421,0.75
7636,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.671822984525834,0.715338957950205,0.696606387494659,0.737317246039846,0.714754631061071,0.749068360649045,0.749527191151027,0.783039125190487,0.683310112997613,0.648780328640631,0.547461991906436,0.698433012451704,0.666400334268202,0.586000414829244,0.707784657621791,0.677275512288107,0.592641184874195,0.642773207990599,0.661313868613139,0.65979381443299
7637,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.684157089854675,0.73816626381736,0.724451819880768,0.76368029239086,0.750007469303686,0.781132639313035,0.781100489059702,0.803386750457889,0.683525584146702,0.684294871794872,0.669491525423729,0.705466830466831,0.70509977827051,0.672566371681416,0.723739158368134,0.722870478413069,0.699029126213592,0.65839243498818,0.685028248587571,0.695652173913043
7638,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.687757751994891,0.715207693714759,0.71412690564274,0.732405386743457,0.731352522702837,0.746199303009247,0.760526443671612,0.782478665224171,0.67554627109067,0.674331866112688,0.731438755829,0.693984359563479,0.689282584019426,0.733066399733066,0.710578657947079,0.710766042424334,0.738869304086695,0.648125755743652,0.675555555555556,0.761904761904762
7639,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.61952795521617,0.703813058243677,0.659842047877731,0.735392178017402,0.676845044365923,0.75184470635588,0.749869081738951,0.785291437705178,0.668627677380413,0.643495706487832,0.463380906679876,0.689789757509848,0.666541151257309,0.455010566121677,0.712517599511916,0.698284402654583,0.453999453999454,0.641304347826087,0.658573596358118,0.511904761904762
764,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.808975693769032,0.841760286904188,0.818318354841065,0.844063746990971,0.819721558169292,0.849101047102446,0.832178626839768,0.844058908734843,0.719523658587859,0.711842577964514,0.720308543837956,0.722858823736017,0.715812136597941,0.726549788354485,0.737396853314768,0.728107351425737,0.738488488488488,0.769851951547779,0.763120567375887,0.769230769230769
7640,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.666486034134449,0.687402965205594,0.683783792801725,0.715684835628428,0.724606805285661,0.739261596899656,0.762163029078581,0.789223787638601,0.696286301803227,0.684156908665105,0.636727272727273,0.718591549295775,0.708675577156744,0.667,0.742128048780488,0.739309762202753,0.743114285714286,0.666666666666667,0.684698608964451,0.723404255319149
7641,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.681838423358542,0.755138187586301,0.704610159556109,0.775958696929116,0.724655597009468,0.791422291099973,0.781599802522527,0.813441081963157,0.731061439690281,0.719265716957581,0.758575241908575,0.746344320401358,0.733119400989437,0.793310551931242,0.757701878972331,0.745030654467007,0.796500203907611,0.680047225501771,0.700906344410876,0.78125
7642,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.733054912763851,0.750199483962379,0.74423346345235,0.785388073104624,0.744485548176409,0.782231315908159,0.793782602111325,0.827002821830445,0.724219910846954,0.727223131478451,0.696428571428571,0.739464780067671,0.740193291642979,0.720720720720721,0.748321074512312,0.748371817643576,0.718446601941748,0.694575471698113,0.708092485549133,0.736263736263736
7643,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.720803851652997,0.744472012875798,0.750220999464863,0.790907175346323,0.746057646330038,0.791023692995905,0.78666809498736,0.807271045916351,0.722787081339713,0.721876766534765,0.747899159663866,0.743105051131081,0.740762463343108,0.774774774774775,0.755240245082232,0.754128440366972,0.783018867924528,0.680142687277051,0.712609970674487,0.78021978021978
7644,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.747284257973722,0.756315512884305,0.767585133914775,0.783218262478567,0.776920530763984,0.795663186346694,0.801010613954233,0.811081565047223,0.714462813488962,0.728392483414723,0.741148964595858,0.736515957192605,0.748496421086885,0.773459963405071,0.74966390978138,0.766080624606186,0.778317697341586,0.68705035971223,0.721902017291066,0.787037037037037
7645,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.75996137373478,0.772101631716837,0.784157705724641,0.798264395531906,0.799097362502877,0.808344045613413,0.811848487539664,0.829810691532828,0.728028259206088,0.717447148002704,0.719313063063063,0.749237776031465,0.738410216383785,0.75658585414683,0.765556504780643,0.752217240175956,0.76969276969277,0.692931633835458,0.721448467966574,0.766990291262136
7646,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.728856951598827,0.739958316827904,0.743489472450415,0.756740497826641,0.751118137871917,0.766524818107152,0.751230267229208,0.785522702779041,0.66588730255164,0.650683741648107,0.661755905511811,0.684476744186046,0.667191269385411,0.712288,0.700332679097154,0.690459104477612,0.739391304347826,0.650588235294118,0.666187050359712,0.730769230769231
7647,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.738103002142422,0.737262442399564,0.774447595902272,0.762514890910292,0.785425550236352,0.77916183827125,0.793541342915714,0.799413474299609,0.672263876780006,0.684767957860327,0.717839977381962,0.690611012350143,0.703736951661032,0.734137363169621,0.701832934747858,0.719514195704672,0.75025025025025,0.667464114832536,0.715714285714286,0.752293577981651
7648,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.693066603887957,0.739591364685212,0.722857439107704,0.765996003498565,0.75418224967234,0.774946023708554,0.768803383214815,0.801103611487304,0.682454297198164,0.670008309663123,0.747526042695014,0.706660930390796,0.698219363974276,0.76565988287443,0.719819780970743,0.712046064664582,0.784692921740428,0.665488810365136,0.686781609195402,0.796296296296296
7649,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.694055066502654,0.747466503454481,0.722986619816675,0.767275844107123,0.761215019746249,0.778395151378812,0.761485639126041,0.793450329442114,0.667686658506732,0.655957943925234,0.746478873239437,0.692380056444026,0.680215182307232,0.764705882352941,0.703246753246753,0.696108709079679,0.783582089552239,0.647754137115839,0.66966966966967,0.80672268907563
765,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.797628313772317,0.818609442375557,0.797345503142428,0.817057686381478,0.799714715484663,0.819033512183693,0.81985662824612,0.822385205007113,0.722943722943723,0.719773299748111,0.739393939393939,0.724890829694323,0.721092757306226,0.738650306748466,0.735921268452706,0.733927434754933,0.754299754299754,0.732262382864793,0.740425531914894,0.753846153846154
7650,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.669807123865729,0.733863517831705,0.704739635760777,0.765484639468647,0.710072662984817,0.767805603281353,0.740641503480565,0.781437004590165,0.673105344934742,0.662808924485126,0.672459016393443,0.693657198192382,0.684401425178147,0.701153846153846,0.703712208319242,0.69836805988771,0.748,0.642092746730083,0.652303120356612,0.71875
