"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2034,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.533278857953471,0.495702886458119,0.619222761346515,0.614919728082945,0.684366729728104,0.671719819077034,0.702897842156409,0.69883482735657,0.571455096862041,0.620689655172414,0.617647058823529,0.648965417450441,0.670223084384093,0.620689655172414,0.728455574369486,0.736077481840194,0.642857142857143,0.271991911021234,0.671159029649596,0.6
2035,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.564150904069849,0.497208411129545,0.64115103124792,0.601009435074375,0.723512114274864,0.656999400710832,0.722372446309058,0.668373885887664,0.574087730211553,0.682198658058204,0.792896344620483,0.65253035647444,0.723182086195785,0.874874874874875,0.72397441533244,0.762920815552395,0.94994994994995,0.271529888551165,0.687960687960688,0.947368421052632
2036,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.600661384779862,0.508873085167124,0.668033598484357,0.637654342578401,0.70234509694056,0.726294850049805,0.70323542773129,0.663175136401945,0.555666751836474,0.683555397727273,0.762142857142857,0.637866228724993,0.717060631229236,1,0.727097092704333,0.772908256880734,1,0.25,0.673316708229426,1
2037,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.494839601316262,0.507497634780705,0.629038388844779,0.628339900447755,0.678636764082549,0.70804443347497,0.756835624484132,0.705175471735987,0.589268195492823,0.684483291040668,0.817999817999818,0.672088349443059,0.736304762301296,0.84984984984985,0.753000886491165,0.797238603208752,0.947315736789421,0.287878787878788,0.728179551122194,0.947368421052632
2038,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.497298736465938,0.488746124107294,0.501918446896269,0.61852662023963,0.573213835096599,0.691470793933304,0.758451962904108,0.695298249268581,0.578198162403775,0.732795903438186,0.739652173913043,0.660882199710564,0.761734919286321,0.778222222222222,0.742839521599429,0.788531891891892,0.786142857142857,0.273096446700508,0.725728155339806,0.769230769230769
2039,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.548790537969597,0.470167865498027,0.571694220802222,0.617306341164757,0.691553871915628,0.701355303289012,0.728106391665341,0.649025703051909,0.556609580541077,0.648263269639066,0.62575,0.643071629924105,0.700927750410509,0.76048,0.729430718896454,0.769163385826772,0.8503,0.264705882352941,0.685579196217494,0.842105263157895
204,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.821089069555092,0.844086687238822,0.827673237620353,0.848917488143401,0.830787367953605,0.852020383565862,0.847102115544519,0.850602375634568,0.717621835443038,0.710412439613527,0.725825,0.725111346765642,0.718252274105519,0.732309069212411,0.749953674121406,0.746041438147471,0.761821128451381,0.764783180026281,0.766621438263229,0.75296442687747
2040,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.634158271362642,0.546847576582273,0.685847900698868,0.643562359900067,0.741395271085222,0.708406367546559,0.786606083982329,0.690893740599179,0.590035718684567,0.751226348983882,0.826086956521739,0.668486851559132,0.80852775543041,0.869565217391304,0.746667851430602,0.857852882703777,0.952380952380952,0.297872340425532,0.770935960591133,0.947368421052632
2041,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.62729201366308,0.529942489727646,0.703140725916545,0.609031512652081,0.789931506545019,0.688822662262729,0.779305323440648,0.691311555932708,0.588152053615347,0.720093395597065,0.6337,0.670066916103036,0.770594259115593,0.8002,0.746563489240619,0.827333333333333,0.904857142857143,0.268415741675076,0.742596810933941,0.894736842105263
2042,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.485445959454064,0.502202800976569,0.557857509200149,0.59177449122368,0.680518196790956,0.645507162112688,0.763362218883749,0.683997875466888,0.574083640985049,0.697954208947386,0.681499681499681,0.657561960227354,0.74609174953113,0.809333142666476,0.738311532539889,0.82887109560642,0.823352764529235,0.287437185929648,0.75,0.882352941176471
2043,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.399574554933414,0.473361285755871,0.514510758252222,0.580289806309179,0.636200294869913,0.635763288120446,0.731067928280574,0.706037488534073,0.559776114709767,0.640862236282084,0.67967967967968,0.644271763121509,0.706055261610817,0.6996996996997,0.73380607786303,0.791774439661764,0.833166499833166,0.280808080808081,0.698765432098765,0.823529411764706
2044,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.541384991882308,0.48570227969205,0.595445527454259,0.596941518062504,0.661127453669526,0.651045372268426,0.755915319628585,0.669881622100712,0.573884020614673,0.71329462841078,0.703109327983952,0.652035313862379,0.765023714359158,0.707748244734203,0.732114739046118,0.818097369030167,0.789051364620176,0.279591836734694,0.734335839598998,0.75
2045,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.330651690797985,0.527440931815598,0.441859944320337,0.640253779819522,0.603604867134141,0.683571180585776,0.699387401815115,0.69348620847075,0.570760765713759,0.619120586862522,0.460999460999461,0.651262767320001,0.665185391754609,0.434216825521173,0.735728636437856,0.747655605396191,0.64670552905847,0.294651866801211,0.667525773195876,0.625
