"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5756,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.429748437450907,0.241933773443969,0.592095537036558,0.534375878150931,0.773899159839293,0.636744924302254,0.715899799587344,0.575963785584976,0.376168525147434,0.551997358864312,0.424242424242424,0.517855780236551,0.626757149781871,0.444444444444444,0.717969821673525,0.772727272727273,0.777777777777778,0.147029204431017,0.658139534883721,0.769230769230769
5757,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.405783822092838,0.228820484780521,0.534568624930078,0.538358256900501,0.696828580950453,0.595432014751748,0.690484151338811,0.547813121283839,0.363000562357813,0.526566140776699,0.423653846153846,0.512648825509702,0.629381382738364,0.424818181818182,0.723168674698795,0.78022,0.647411764705882,0.117647058823529,0.650900900900901,0.647058823529412
5758,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.290788406978663,0.270615269070347,0.411404596033752,0.555875877831301,0.58979992273429,0.626816685291747,0.747474190456753,0.587329850501253,0.386598862180639,0.587772458434919,0.492029342775611,0.524722572355841,0.648191035750844,0.499499499499499,0.715069612616121,0.801028964497882,0.71971971971972,0.142427281845537,0.699134199134199,0.681818181818182
5759,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.343175984837594,0.255636632788028,0.559571621986868,0.551618805210377,0.687485929786194,0.620703581155098,0.724891126522698,0.556000505198325,0.37088255555839,0.547932618683001,0.630769230769231,0.518687738746161,0.639692585895117,0.837209302325581,0.716301046236922,0.783279220779221,0.923076923076923,0.103553299492386,0.687640449438202,0.923076923076923
576,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.790884726010413,0.817214808194168,0.79917989447912,0.820991702517186,0.805701401388289,0.828234816435266,0.821450998246914,0.829092370308289,0.705741120933629,0.70719828032551,0.723102732361992,0.713098925697351,0.715030345660976,0.731895638328387,0.732044610608497,0.732824612051665,0.744149331899626,0.747700394218134,0.746575342465753,0.756653992395437
5760,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.377649986132845,0.256907823226092,0.460910609902009,0.582956271356521,0.573046490273945,0.663359285066257,0.684000533564439,0.539715355849569,0.362716913506981,0.544745984374467,0.774774774774775,0.51432018209477,0.636918828838021,0.795714081428367,0.718604052969378,0.771102160180658,0.884499884499884,0.129292929292929,0.645238095238095,0.869565217391304
5761,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.209309586240991,0.291397187656247,0.486347625926667,0.574482697241103,0.576783661832016,0.656170261089158,0.646185607532297,0.583590321513916,0.375605133065239,0.50909681611436,0.403225806451613,0.525562603836279,0.617618586640852,0.577777777777778,0.722187949825211,0.749559082892416,0.807692307692308,0.13595166163142,0.610328638497653,0.791666666666667
5762,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.328980273898468,0.246207810830789,0.464105312627607,0.542306632041351,0.628282250780117,0.62824074939667,0.705144748247195,0.560951243664271,0.377603472548209,0.539194949252324,0.637568603085845,0.520916496142667,0.619052250631198,0.551275413344379,0.718277834621325,0.787209707493144,0.64670552905847,0.134072580645161,0.66824644549763,0.625
5763,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.373570308263891,0.306264924281038,0.515377632183177,0.53594691123044,0.723092480889519,0.667694074305096,0.741045063346016,0.622338013288552,0.38514047088068,0.57608962780852,0.556699556699557,0.533643647007599,0.671333458799399,0.651825738782261,0.733297773036405,0.832220884852464,0.962925888851815,0.147325933400605,0.7,0.96
5764,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.376587497183105,0.294665273821543,0.500267155629939,0.552561478402845,0.667343288488899,0.689770366410839,0.751642892714623,0.614973831381195,0.389287837260424,0.593776696168208,0.598796389167503,0.536876217310698,0.669913052821651,0.651127294928263,0.739982721646332,0.828870497749172,0.702812140124076,0.147325933400605,0.722595078299776,0.814814814814815
