"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10160,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.802854655916111,0.825794863116682,0.801996649313628,0.823507640642843,0.801996649313628,0.82724159496871,0.821976985124786,0.8292796760023,0.703954802259887,0.701315789473684,0.721728081321474,0.703787450537027,0.701119157340355,0.721728081321474,0.719050310910119,0.71560236998025,0.739517153748412,0.746575342465753,0.745714285714286,0.748
10161,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.79254179858266,0.816318616960008,0.792204751402394,0.817247959841055,0.795375999060958,0.82093555335564,0.815809734928036,0.82105893898816,0.708221386351424,0.716957605985037,0.731796116504854,0.709521247982786,0.717852684144819,0.732685297691373,0.724824986537426,0.73375,0.751824817518248,0.737120211360634,0.74438202247191,0.76039603960396
10162,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.797790798676312,0.828143373769842,0.799293198871887,0.826202546651446,0.799293198871887,0.827540266860051,0.836803661029266,0.83820666711007,0.698568323086852,0.699958055646176,0.708911073681105,0.698227337026995,0.699569903066158,0.708553470577519,0.713514132337072,0.713814433524228,0.726999453452359,0.746630727762803,0.751043115438109,0.743639921722113
10163,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.781397531633824,0.811214582330329,0.787383692618108,0.815721248485524,0.786189521686363,0.816135564155883,0.81102810947392,0.812160976575558,0.684909433427884,0.686455372283028,0.685130825030342,0.685476045925631,0.687109731176286,0.687113357149081,0.710761685095258,0.715151940582964,0.728181274000185,0.724867724867725,0.733425414364641,0.730097087378641
10164,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.762690509673928,0.809056401777961,0.765095293637822,0.811123179333882,0.764490699596064,0.811798953596113,0.805496290272299,0.815063948610824,0.6921875,0.691291291291291,0.702857142857143,0.692950391644909,0.691566265060241,0.70332187857961,0.706436420722135,0.704710144927536,0.721010332950631,0.725130890052356,0.723521320495186,0.718336483931947
10165,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.789455139609146,0.819098722012253,0.789250305096314,0.816197409100864,0.789250305096314,0.816197409100864,0.804518082832301,0.818797787763669,0.728531855955679,0.724619289340102,0.756218905472637,0.728079911209767,0.724269377382465,0.756218905472637,0.74,0.737277353689567,0.776119402985075,0.739837398373984,0.732474964234621,0.752016129032258
10166,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.821696066363921,0.847586152425683,0.827271937214008,0.848460468249482,0.828652325071258,0.850493831786039,0.842920218383306,0.851223483930567,0.739881273610362,0.735069885641677,0.745098039215686,0.740540540540541,0.736005089058524,0.746928746928747,0.751084598698482,0.748403575989783,0.769704433497537,0.77896138482024,0.780453257790368,0.785575048732943
10167,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.790281930413597,0.824124493640566,0.789265641441244,0.82104227321238,0.789523152699663,0.823346874633625,0.817886400874461,0.823042560073379,0.704949284009547,0.709569072164948,0.719467598475222,0.706211595935445,0.709657024793388,0.720025477707006,0.718430889423077,0.724151557093426,0.734959183673469,0.737206085753804,0.737822349570201,0.716049382716049
10168,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.801727408680751,0.82466420677132,0.805691772783033,0.825983590288867,0.806993549706491,0.829323735443749,0.817966067232565,0.835338557949134,0.693610049153468,0.670755326016785,0.708536585365854,0.695248498088476,0.672046481601033,0.710975609756098,0.718732932823594,0.697224015493867,0.736585365853659,0.752673796791444,0.742120343839542,0.757396449704142
10169,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.790163242893583,0.817616158971395,0.79557405479539,0.821807367286757,0.79557405479539,0.822940744147291,0.808857862841385,0.824988322499037,0.711244541484716,0.708173690932312,0.754406580493537,0.712725286728564,0.70926517571885,0.755294117647059,0.716083150984683,0.71190781049936,0.756788665879575,0.732189973614776,0.723943661971831,0.736943907156673
1017,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.609901291172664,0.646357771203814,0.659065682673116,0.702159355214884,0.737961054520588,0.770861702230047,0.795050677577513,0.810629342522468,0.639240506329114,0.64811229428848,0.682080924855491,0.693966773535412,0.697050938337802,0.746753246753247,0.748099173553719,0.747720364741641,0.768,0.66548463356974,0.6987087517934,0.752212389380531
10170,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.847731648833644,0.853404422561658,0.849846655589755,0.85389496464729,0.851171727303967,0.857872799797383,0.850222473526006,0.850586276932093,0.768437724642104,0.77267590170816,0.770140510881252,0.769735990208431,0.773675484269799,0.772331045507807,0.783247814743878,0.787901596687126,0.793365677172847,0.783561643835616,0.789473684210526,0.80511811023622
10171,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.827524091889781,0.834263522904777,0.831696484842765,0.837966936127662,0.833143654941521,0.841106414269792,0.84477029101795,0.853154654869616,0.778020698522791,0.773025304940198,0.787528731910117,0.781047400095019,0.776540530798438,0.789801151889688,0.7997997997998,0.79650983911483,0.817070191644539,0.776737967914438,0.776988636363636,0.78968253968254
10172,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.818470997043479,0.827512378889669,0.820938441484687,0.830190792885983,0.823768093362906,0.833864780563514,0.821348255203779,0.829330758301945,0.719645648775404,0.714546561168594,0.761904761904762,0.721525600835946,0.716900549115314,0.76355748373102,0.739381227058207,0.73468137254902,0.783842794759825,0.734293193717277,0.734439834024896,0.765027322404372
10173,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.770737733602534,0.810185716779648,0.773728262479281,0.808476089295878,0.773077351441819,0.807942079081148,0.798214671741906,0.803874550370601,0.703267326732673,0.706065872020075,0.731717314487633,0.703327272727273,0.706139534883721,0.732893992932862,0.710003311258278,0.713133501259446,0.744359669811321,0.710843373493976,0.716101694915254,0.744186046511628
10174,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.803826374844181,0.820895325556999,0.804090102437368,0.821132693321345,0.804090102437368,0.822318250728096,0.82169132888977,0.82968500071206,0.738191205181577,0.739214243007064,0.737945230082807,0.738845631014584,0.739507114412086,0.738817658930612,0.750828164950591,0.751433141512382,0.753599506705719,0.748648648648649,0.748936170212766,0.763915547024952
10175,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.818926002544445,0.839432862251861,0.820757030384111,0.83965316968072,0.822145835922241,0.842003815840621,0.840535409408397,0.845638347201932,0.754716417910448,0.755779566563467,0.786817031070196,0.756722608230893,0.757027932960894,0.788866359447005,0.768471344402785,0.770678282514001,0.807003460207612,0.770777479892761,0.773426573426573,0.783938814531549
10176,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.790687670499617,0.82425963966748,0.792450280552173,0.82647670990116,0.793921708994127,0.828566013837787,0.831245383744114,0.840340042646101,0.732662784542086,0.727825030376671,0.719753086419753,0.733969263381028,0.729318734793187,0.720642768850433,0.750927397986222,0.746958637469586,0.747836835599506,0.759358288770054,0.759887005649718,0.76219512195122
10177,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.784407175149821,0.793443361950896,0.78308942990416,0.791117525188663,0.782538094186425,0.794329122201171,0.809179781094425,0.812378218989332,0.704092920353982,0.696382428940568,0.716216216216216,0.703436807095344,0.69559585492228,0.71551724137931,0.712777777777778,0.705194805194805,0.725925925925926,0.718707940780619,0.726495726495726,0.730250481695568
10178,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.816465124671441,0.834140629019869,0.821229822438848,0.838353929247126,0.822590144844731,0.840312219769601,0.831833431317603,0.841041381701313,0.755512183729727,0.754323899371069,0.746402371829453,0.759036144578313,0.75787584299462,0.749860521304506,0.768945913524227,0.767939683261347,0.761387686221349,0.765789473684211,0.762688614540466,0.766355140186916
10179,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.783618565758522,0.810570728472788,0.786528832375532,0.809744397365562,0.788119970802931,0.812717427821024,0.796553680111687,0.795177873398676,0.678333333333333,0.678277390753642,0.700854700854701,0.678909293266555,0.678299492385787,0.701711491442543,0.689558905639308,0.690445859872611,0.714987714987715,0.71041948579161,0.720897615708275,0.721789883268482
1018,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.653716480664669,0.674495076465817,0.700287067920055,0.736745284977548,0.735139655833625,0.753972371621317,0.772026804104042,0.797130234188611,0.639374112463337,0.657426387570183,0.661730357266257,0.688739522841303,0.700121762512367,0.686709296455506,0.728784363940647,0.735187832173044,0.724494861282197,0.659090909090909,0.684057971014493,0.731958762886598
10180,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.810154717533765,0.838939065601332,0.81152346371756,0.838599311327378,0.81152346371756,0.840205792110756,0.831194859106879,0.840272127316659,0.731080592105263,0.722928571428571,0.733436964504284,0.732029072956665,0.724036703155184,0.733110294117647,0.739558177826564,0.731583118556701,0.744128676470588,0.760053619302949,0.761299435028249,0.757936507936508
10181,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.79132489673197,0.826616037553718,0.788943805693344,0.824351576588553,0.790304170850766,0.825488195904199,0.82234216818968,0.832642846667895,0.714468664850136,0.705436123348018,0.683589988081049,0.715790507364976,0.707136020151134,0.684779499404052,0.735102129983616,0.729590422180214,0.71536754176611,0.743243243243243,0.740425531914894,0.74124513618677
10182,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.826141754400562,0.831532160347209,0.829051385549021,0.831916228862525,0.828606589966928,0.831745764089877,0.821428496840566,0.827535212585578,0.70467129135539,0.710389650872818,0.703459854014599,0.705423076923077,0.711275280898876,0.703098660170524,0.731285026737968,0.738386875,0.736848780487805,0.748,0.753191489361702,0.772994129158513
10183,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.781881335158549,0.794610977336507,0.786447868175627,0.795083738000828,0.787799310181414,0.795994803522182,0.785935546689605,0.794426887074868,0.65330321852061,0.652603823335531,0.675,0.654802259887006,0.654353562005277,0.67875,0.675141242937853,0.676781002638522,0.70875,0.712871287128713,0.710879284649776,0.730612244897959
