"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6294,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.266390998484997,0.231703338346014,0.416617542328908,0.545432309502929,0.601735081443437,0.64467547492217,0.690989494306626,0.586609320944441,0.318370080244555,0.460221412300683,0.479394366197183,0.474760242415651,0.555410917361638,0.721209302325581,0.728769842367257,0.779423076923077,0.904857142857143,0.130171543895055,0.632385120350109,0.904761904761905
6295,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.245872346082929,0.236583131705487,0.35776852021566,0.535309643306944,0.736701005442729,0.644592529128837,0.741153297604398,0.571385722240918,0.322141657275298,0.505452067242163,0.505494505494505,0.481283611661477,0.607307692307692,0.614035087719298,0.725965921043405,0.795369678864824,0.766666666666667,0.148893360160966,0.694560669456067,0.888888888888889
6296,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.420786390090208,0.139948936715584,0.588821965685759,0.550893610423715,0.749517221124806,0.678201933901234,0.752141656390289,0.561633208729601,0.300588308590724,0.532207646242734,0.605666272332939,0.467996460477664,0.636756872646887,0.660677626779322,0.721250936125223,0.824053745622373,0.841947210368263,0.147325933400605,0.710629921259843,0.823529411764706
6297,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.266049388874394,0.198099860026509,0.459647764250532,0.552536099531788,0.692432432811752,0.637511339827957,0.705969673863632,0.576729090743923,0.318489238676518,0.463702233840304,0.527354838709677,0.478462188168211,0.58146828504307,0.604169811320755,0.72772983758051,0.807448979591837,0.9667,0.164646464646465,0.656455142231948,0.964285714285714
6298,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.398034724989949,0.135508197383626,0.484505924442813,0.525948810478845,0.60001440712225,0.638918562092734,0.689921812700363,0.557932348399073,0.307119179981296,0.532196585996757,0.588477366255144,0.468582279683443,0.616967579530574,0.604255418208907,0.726046306819349,0.81147697240459,0.74974974974975,0.144590495449949,0.648033126293996,0.727272727272727
6299,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.265288270917812,0.198969034739312,0.384493186933692,0.512609019986044,0.57910886414259,0.664715709048211,0.699045984325483,0.578850256567526,0.313084896600294,0.467983905837137,0.487355263157895,0.475997572295609,0.549860919072794,0.571857142857143,0.725837816901408,0.78153986332574,0.92008,0.131445904954499,0.652173913043478,0.91304347826087
63,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.805120772955461,0.825363639366121,0.812105338306138,0.828716867464375,0.811553227028499,0.830612370832945,0.824663477898323,0.83400611484014,0.713947545746515,0.71228349332873,0.724187050058305,0.716777132750682,0.714611154555032,0.727258254827412,0.737570378852944,0.734576885075601,0.748609645326155,0.749014454664915,0.748959778085992,0.75968992248062
630,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.786045035100753,0.803157466247107,0.790951255291855,0.808505183439888,0.793698080639843,0.810170218118099,0.815385945465759,0.818687615674374,0.703591280653951,0.710460667086218,0.714344910179641,0.70537328202309,0.711055238095238,0.71588902291918,0.719606885063853,0.726478818998716,0.737751824817518,0.739837398373984,0.746438746438746,0.75390625
6300,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.144280888107641,0.155454553119573,0.298530330092895,0.567476528017638,0.543064049395215,0.681685472276173,0.644812531922875,0.521918606077586,0.299034988293473,0.45059595959596,0.451648351648352,0.46538179303316,0.542802104411169,0.54092,0.713849460798601,0.739406628940986,0.566086956521739,0.145601617795753,0.590497737556561,0.608695652173913
6301,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.242730095800324,0.14176004782485,0.424791762344402,0.468183281007495,0.634013777952265,0.618724448101285,0.68406893515399,0.569304150601808,0.315141920738281,0.487564927329045,0.285382716049383,0.472515401737632,0.587021060842434,0.42668085106383,0.728913766159966,0.78083137254902,0.88024,0.158266129032258,0.645021645021645,0.85
