"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11682,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.66188518213578,0.651351824303843,0.718035126256212,0.69804180034907,0.759724259427871,0.708350922606935,0.776291563820122,0.691722547114686,0.68128418230563,0.760613070539419,0.952428571428571,0.716849474815979,0.786547722342733,0.952428571428571,0.743043983110486,0.8002,0.9445,0.280933062880324,0.748603351955307,0.933333333333333
11683,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.570902307433469,0.670451382920837,0.587176435672984,0.711538609281967,0.649823393197437,0.735117468848961,0.686302180316063,0.695442697785786,0.693687287666904,0.735325506937033,0.625,0.726085509898519,0.751708428246014,0.625,0.74843045362101,0.770156438026474,0.714285714285714,0.294651866801211,0.677966101694915,0.714285714285714
11684,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.673760658443122,0.646583633189854,0.683680096807129,0.681069026392391,0.726125437730682,0.707765442141724,0.783248712375635,0.674846425830519,0.690751445086705,0.810328638497653,0.5,0.721414073071719,0.831505483549352,0.461538461538461,0.742191731359451,0.850905218317359,0.615384615384615,0.284994964753273,0.759493670886076,0.583333333333333
11685,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.576008675498867,0.67795257662368,0.604286031184165,0.725827750307826,0.600071539588802,0.747650228327867,0.736607993211325,0.68853976578934,0.690888464608764,0.766028431960075,0.499499499499499,0.722943225293796,0.791699213664532,0.499499499499499,0.743917456359192,0.810621432243054,0.499499499499499,0.282388663967611,0.728291316526611,0.375
11686,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.663654703556836,0.627002601893871,0.680157062770269,0.674946505862112,0.698962592899186,0.696163550567768,0.715603202528303,0.658979571744827,0.665655915655916,0.792437994685186,0.475666142332809,0.701276414771519,0.8094869062611,0.449449449449449,0.722862239776989,0.818725331253805,0.420473104683631,0.256565656565657,0.710027100271003,0.705882352941176
11687,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.641413713007149,0.62842309549511,0.640571588086121,0.667086393536284,0.664902836453257,0.678818383783795,0.696547938257919,0.63900050499226,0.671775940935719,0.767326732673267,0.80952380952381,0.70656663575824,0.782791185729276,0.833333333333333,0.72610096670247,0.792642140468227,0.8125,0.267947421638018,0.694369973190349,0.8125
11688,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.55159247501267,0.612336482982638,0.607549535815767,0.654138060579882,0.615525233185305,0.662245324943389,0.729233550021851,0.657365221050106,0.683362380480379,0.77416440831075,0.733066399733066,0.713532011160793,0.791458124791458,0.713999713999714,0.733780032858454,0.809279403416946,0.726999726999727,0.251515151515151,0.710106382978723,0.727272727272727
11689,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.610952098368696,0.660320949171437,0.641226805679406,0.692544343864504,0.659743119047943,0.700150631536487,0.725369845673177,0.69664779232982,0.695573076020661,0.747081836634075,0.713999713999714,0.729081575794493,0.755134522971443,0.721944166388611,0.749683853958409,0.77109811233034,0.705587940882058,0.296370967741935,0.717741935483871,0.705882352941176
1169,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.613404570360095,0.673331886429659,0.665003474415615,0.747150414769626,0.736450450300715,0.783271339678612,0.767736164950531,0.798952141449968,0.614363778298205,0.611889801836636,0.631901840490798,0.67238912732475,0.665959703075292,0.657534246575342,0.727685816293411,0.723572296476306,0.755725190839695,0.653349001175088,0.673976608187135,0.741071428571429
11690,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.655296574153548,0.622277576584359,0.685539110025264,0.661491055683837,0.72496048299827,0.686542596150926,0.743623643235904,0.684586741267462,0.681864794509742,0.726504751847941,0.833333333333333,0.717153284671533,0.74247491638796,0.857142857142857,0.741540613797324,0.758215962441315,0.846153846153846,0.266802443991853,0.707650273224044,0.8
11691,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.637738829055414,0.645851168143612,0.683386456769034,0.683623930650022,0.722536559145524,0.697571866842716,0.744072837442294,0.680032830743827,0.688046915972994,0.783538813074678,0.761666428333095,0.722128492430117,0.803118035162234,0.856999856999857,0.741927363658455,0.816619419886631,0.84984984984985,0.274028629856851,0.716216216216216,0.842105263157895
11692,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.666901305989297,0.641733290488896,0.728912868007962,0.694994021706195,0.719748352696677,0.699913787508855,0.721756532904845,0.668499268202142,0.670242756460454,0.7451171875,0.75,0.698054346933749,0.762538382804504,0.75,0.718771686328938,0.776824034334764,0.8,0.265861027190332,0.684210526315789,0.789473684210526
11693,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.673052127259353,0.65319567653067,0.706916994051942,0.695226137453184,0.732973209836858,0.707764376500788,0.747474703151328,0.67351903688617,0.678626902764834,0.759765625,0.769230769230769,0.710114192495922,0.773373983739837,0.807692307692308,0.728247602441151,0.776584317937701,0.807692307692308,0.27979797979798,0.716535433070866,0.791666666666667
