"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
9688,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.792307181010818,0.818607829685014,0.796550188673979,0.817378663390023,0.797415514780563,0.819142130239733,0.827572740106523,0.829613271204733,0.700766524766817,0.705686532300269,0.7173306149872,0.701208726251618,0.706209353573046,0.718662382770181,0.71002672010688,0.714035763835363,0.728452253343897,0.740027510316369,0.744927536231884,0.759842519685039
9689,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.788953723131929,0.811953690440929,0.796495775391205,0.811553672621363,0.79667514716618,0.812932057812609,0.808816143772071,0.822175004971562,0.714293348790269,0.706935851514165,0.712837111211095,0.715618861269916,0.708041374708041,0.714499132426955,0.723039101277443,0.71704227023376,0.726252073669914,0.724696356275304,0.719424460431655,0.732943469785575
969,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.620465792750358,0.640676976567855,0.711933095401245,0.730311611948646,0.745323423887617,0.76242054677039,0.767596519391792,0.793072969213465,0.631211882598204,0.626845875550539,0.63907132939391,0.6832941936956,0.680716169767265,0.690957144194554,0.721335418017882,0.713188658070548,0.695220644373187,0.656934306569343,0.682890855457227,0.723809523809524
9690,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.822317772143994,0.83064196525293,0.822048207371127,0.831509978986458,0.822048207371127,0.832602441315125,0.829893776763321,0.830703549971279,0.71950591868245,0.716845878136201,0.711431742508324,0.720906282183316,0.718469814704124,0.711111111111111,0.734536082474227,0.733692399760622,0.734444444444444,0.748663101604278,0.756944444444444,0.762081784386617
9691,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.759128459786608,0.793011548920724,0.763454386801343,0.792190422623719,0.762811675407319,0.792634663042809,0.783687619674622,0.794010408812507,0.675763949364854,0.664561708357329,0.695026722053749,0.676163415540186,0.665000995672985,0.696367143962705,0.685480935480935,0.676127094405947,0.709227150512688,0.710306406685237,0.706744868035191,0.72210953346856
9692,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.810779360385779,0.820792576564495,0.809204397394405,0.817892143780589,0.810096297176505,0.819149333810008,0.822113827778142,0.828098812761427,0.744988389827015,0.745257414509601,0.787126673403481,0.746219999185262,0.746689046732033,0.789368104312939,0.749247743229689,0.750373635338343,0.792870476259818,0.754054054054054,0.756373937677054,0.790419161676647
9693,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.821530502933492,0.842224239627107,0.825276936688979,0.843380478780434,0.824779988035292,0.843740906200126,0.835519536783128,0.84725922746142,0.741794310722101,0.733247422680412,0.752983293556086,0.741511500547645,0.732903225806452,0.752688172043011,0.752883031301483,0.746442432082794,0.770059880239521,0.768506056527591,0.765647743813683,0.788306451612903
9694,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.78385972998693,0.824002079532231,0.782626736023134,0.822925614026908,0.782086515822236,0.823648058178022,0.825574157172265,0.837272033165432,0.722337125129266,0.710703363914373,0.692397660818713,0.722193481634765,0.710526315789474,0.692037470725995,0.739648033126294,0.729332516840171,0.713950762016413,0.750977835723598,0.74792243767313,0.733075435203095
9695,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.791958085094221,0.815812929124151,0.796063060996754,0.81805647002789,0.79555968730352,0.81783313858421,0.806050253030052,0.818377887425099,0.68943411685249,0.677560248702533,0.717352380305405,0.690027537088566,0.677582525359003,0.717009777130018,0.706893010397526,0.695854731971983,0.742202852306555,0.738651994497937,0.732558139534884,0.748046875
9696,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.772678392543428,0.811628197440721,0.774152531514038,0.81140363730624,0.77836032158562,0.8157456103533,0.816279238975665,0.827036982958474,0.704287390648517,0.698039876611305,0.716045008059311,0.706889209651641,0.701041181577238,0.719624272663605,0.722927347236739,0.719566407505144,0.744679124893666,0.740540540540541,0.737960339943343,0.746561886051081
