"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
9266,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.372946538067467,0.396996831067104,0.509407976485995,0.595532969285889,0.593501414451568,0.611831645298277,0.674700160611162,0.560288387517423,0.481267031260039,0.621406580559379,0.666332999666333,0.612381792921066,0.698025784982307,0.72386179282731,0.726754993451542,0.800169855622721,0.772499772499772,0.121852970795569,0.657289002557545,0.761904761904762
9267,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.253537925711798,0.352537213188913,0.388349276448393,0.529583238177574,0.62899757818277,0.599575486940117,0.693818492011687,0.561826887382659,0.47617131143254,0.593045647789772,0.386482642704764,0.607093183893674,0.649541354455856,0.479478957915832,0.716271499452416,0.758818322246844,0.809332951617521,0.117053481331988,0.670184696569921,0.80952380952381
9268,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.485098502450395,0.37552040217117,0.628761346333982,0.593971135418007,0.74029655934295,0.627788312371273,0.740019734938467,0.587279616875828,0.490014986233576,0.66524064171123,0.631578947368421,0.61857476635514,0.724525650035137,0.733333333333333,0.725833333333333,0.791832669322709,0.894736842105263,0.137550200803213,0.709677419354839,0.894736842105263
9269,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.407184539288355,0.405916168572484,0.51801833529949,0.588279693644299,0.570421549795466,0.600981668324472,0.718796632207707,0.580258678420805,0.479633788219036,0.632113821138211,0.529411764705882,0.613975516039675,0.705190311418685,0.655172413793103,0.725663716814159,0.806013579049467,0.695652173913043,0.123991935483871,0.698765432098765,0.666666666666667
927,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.629491843299164,0.659020841134557,0.70099276233883,0.7391232071154,0.756541346737427,0.769593981365554,0.761911814447068,0.782834688112294,0.630632977337849,0.626851409460105,0.615384615384615,0.684406294706724,0.683932346723044,0.694656488549618,0.728101595571475,0.733333333333333,0.756521739130435,0.633699633699634,0.664133738601824,0.740384615384615
9270,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.322849904938092,0.386854558416819,0.439947271800852,0.559798264234577,0.546345628888815,0.539551760866892,0.732711724851931,0.574026784744352,0.494301377335333,0.652074188562597,0.686028571428571,0.623896050719852,0.715061855670103,0.577346153846154,0.724065764391918,0.813,0.785928571428571,0.107178968655207,0.722077922077922,0.785714285714286
9271,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.429887830397945,0.448415057173858,0.542580409518147,0.611607054002929,0.669602973683213,0.612649910941513,0.742249244487768,0.59538061866109,0.483645069838197,0.658987129266928,0.762142857142857,0.621417517272119,0.705008100147275,0.84390625,0.736804487383207,0.814043433298862,0.882470588235294,0.143579373104146,0.713091922005571,0.875
9272,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.316977310437835,0.408211045869196,0.510364279205166,0.590154052239275,0.550141687441621,0.625662299558086,0.677212396563809,0.600796398702893,0.477789327789328,0.611665790856542,0.484848484848485,0.60946825218757,0.680939226519337,0.703703703703704,0.729052264358163,0.79219512195122,0.866666666666667,0.133603238866397,0.646753246753247,0.866666666666667
9273,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.373637567945234,0.405717465782059,0.51492691727846,0.58781396714408,0.624694363459953,0.592876333694068,0.72754860749077,0.610418931475311,0.493479894119078,0.663624679649074,0.528468702110103,0.622178287145399,0.730090158593799,0.709095610575991,0.726298795933663,0.812188744120579,0.69939879759519,0.134072580645161,0.704545454545455,0.7
9274,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.409418995203147,0.369556072103519,0.486076704839719,0.557003210462618,0.519523692924642,0.598286230960369,0.747603417793789,0.575915168377253,0.483494995293319,0.683480419194705,0.689965827896862,0.615400113200068,0.717251326430742,0.562937937937938,0.725393333500567,0.797538737595826,0.556000444889334,0.116514690982776,0.73551637279597,0.555555555555556
9275,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.49716504654934,0.421387738874919,0.646020492572392,0.616503811598055,0.780435469605992,0.668095560080533,0.733761879934523,0.596506132144087,0.485678046718106,0.627906976744186,0.743589743589744,0.614293507910529,0.697707736389685,0.851851851851852,0.725200128081972,0.800595238095238,0.944444444444444,0.127638190954774,0.70360824742268,0.941176470588235
9276,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.327698477555009,0.395588223775672,0.481659642486282,0.616841621063511,0.481490184237274,0.649433003263331,0.687857689486671,0.546352524734877,0.471251369403117,0.625746876697447,0.767441860465116,0.599229817081557,0.692362598144183,0.837837837837838,0.709784191711903,0.779310344827586,0.851851851851852,0.13508064516129,0.67948717948718,0.818181818181818
9277,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.360253438486625,0.371050097532709,0.532296221247891,0.582983342041637,0.623133520328808,0.635769391183208,0.692766298193044,0.576840630746711,0.481320985497117,0.617792421746293,0.529411764705882,0.609166742225043,0.696612665684831,0.62962962962963,0.725912665430599,0.787321063394683,0.6875,0.106060606060606,0.648293963254593,0.6875
