"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5499,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.617468808976592,0.509332236960023,0.724209032988604,0.629676390817734,0.784887010731631,0.692524700583335,0.74551238422633,0.672872077447582,0.577630274032188,0.682625384615385,0.769461538461538,0.657231233822261,0.73289709762533,0.96004,0.737123624934521,0.802094836670179,0.95005,0.283384301732926,0.714987714987715,0.95
55,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.795138284401031,0.823325397164886,0.799294704760727,0.828188657821695,0.803359481973917,0.834359916629613,0.820922363336845,0.834329697766823,0.706300316122234,0.699687116564417,0.705620118343195,0.709574535809019,0.7019660284126,0.707435714285714,0.728177825388324,0.722049906425452,0.734959183673469,0.753333333333333,0.745098039215686,0.748538011695906
550,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.797091865378979,0.83332747265229,0.803618007000197,0.836035367557468,0.81044605217331,0.841887395140824,0.837593706212565,0.842030673702232,0.73796685655101,0.737336930455635,0.731707995365006,0.743222916666667,0.743285542168675,0.738591385331781,0.754418848167539,0.753669691470054,0.755449241540257,0.764705882352941,0.769338959212377,0.769230769230769
5500,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.426785104039494,0.507818163658941,0.49309579886818,0.627412284620912,0.563552809126026,0.684448190044489,0.679334717056595,0.688522865379229,0.576802310977141,0.636292834890966,0.111111111111111,0.657294391165359,0.693677649154052,0.25,0.735579868708972,0.763888888888889,0.384615384615385,0.266194331983806,0.639303482587065,0.384615384615385
5501,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.533504831675272,0.556517025388941,0.612260513975291,0.663343638498792,0.718280817062655,0.715941106198784,0.760266824575129,0.670916573793147,0.573633165721687,0.70475065269131,0.439438877755511,0.653084720462829,0.74167690219148,0.473156839995781,0.729004610731904,0.795272971431043,0.470057762583992,0.250253292806484,0.728971962616823,0.470588235294118
5502,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.637467288902023,0.548134921733298,0.714577304066261,0.637651105226754,0.721071613726153,0.69845693235791,0.757855112482755,0.666266098282013,0.572338948829579,0.730998509687034,0.75,0.649897179788484,0.77720207253886,0.857142857142857,0.732776246777491,0.828571428571429,0.882352941176471,0.270242914979757,0.741935483870968,0.882352941176471
5503,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.627469585233043,0.516960098590556,0.687219976212738,0.635390188864472,0.77958419590631,0.71564820856689,0.755637035892615,0.680119960610791,0.582394322355724,0.731958762886598,0.676470588235294,0.659448106033172,0.774828767123288,0.714285714285714,0.739022881880025,0.816455696202532,0.666666666666667,0.27834008097166,0.735660847880299,0.666666666666667
5504,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.571790675829914,0.483505420372977,0.641225654761683,0.592921373942097,0.722449151610421,0.660370624410143,0.726189315574909,0.648924849556817,0.560634268472748,0.610142630744849,0.785714285714286,0.64179661269865,0.671258034894399,0.75,0.715752180232558,0.731543624161074,0.777777777777778,0.235887096774194,0.683168316831683,0.777777777777778
5505,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.547079880160441,0.504729965184759,0.593169352517134,0.600203710498757,0.617284746750938,0.665861906856363,0.71595136695361,0.658529578991736,0.561224031803026,0.695166798418972,0.809714285714286,0.635573093698301,0.750713358070501,0.8002,0.710170083102493,0.795841561423651,0.909181818181818,0.260869565217391,0.685185185185185,0.9
5506,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.635185008593827,0.537687327541733,0.675100841907053,0.63481023885544,0.790593843354918,0.69615939075518,0.740023720045401,0.686625325220341,0.580439187383322,0.659429007503599,0.899799599198397,0.664517343542691,0.729114648827492,0.888666221331552,0.748183341472862,0.794182960515626,1,0.286727456940223,0.697674418604651,1
5507,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.48916130688888,0.541086791650596,0.543431892327749,0.628984906913452,0.627685220523591,0.666607182444491,0.724812938891531,0.685448423428067,0.579300490774678,0.664393939393939,0.636363636363636,0.656464799942117,0.71036315323295,0.67741935483871,0.738568935427574,0.782340862422998,0.75,0.286868686868687,0.696172248803828,0.740740740740741
5508,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.492476507954808,0.505643391657997,0.58237070426748,0.641807464137487,0.668725880382711,0.694212555381078,0.744366075312954,0.68322903673561,0.597381521942707,0.728410581123759,0.777555333110889,0.680431605314234,0.771501802371014,0.74974974974975,0.760775932788622,0.834815052206357,0.764470352705647,0.300100704934542,0.735148514851485,0.764705882352941
5509,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.604707384617484,0.461108205171466,0.633673851550149,0.618610879822032,0.699563762145083,0.675851617652854,0.742723416061236,0.690859845261395,0.591401365024177,0.731847256156148,0.733066132264529,0.675401482445332,0.773540919867905,0.749749498997996,0.750255985752554,0.816428974453762,0.736578419997891,0.298281092012133,0.733333333333333,0.736842105263158
551,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.833666016731238,0.841688221044958,0.841458446448858,0.844705361555523,0.845857149398853,0.849331596904877,0.852768100565018,0.855419163556516,0.758767326732673,0.75585695958948,0.773948905109489,0.765235,0.763684381075826,0.782933333333333,0.773694772344014,0.771732107682206,0.791403773584906,0.77445652173913,0.782234957020057,0.807183364839319
5510,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.546029244914651,0.518417919675478,0.617479946427414,0.637104240135588,0.637496894113768,0.701552539473088,0.67181641646475,0.682082867745953,0.566268444948922,0.639120930232558,0.875125,0.652064095997659,0.680676785714286,0.931103448275862,0.726560247444863,0.727545454545454,0.91675,0.290030211480363,0.649732620320856,0.91304347826087
5511,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.55391303760622,0.505820611492785,0.646915599288645,0.628510354138211,0.748483353329688,0.688423952139309,0.757829043028634,0.703025844810582,0.594006466053221,0.679847908745247,0.666666666666667,0.673557588417489,0.741094700260643,0.681818181818182,0.745652173913044,0.805327868852459,0.75,0.286290322580645,0.730952380952381,0.722222222222222
5512,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.406678583795484,0.503921108569314,0.475809038562102,0.60903027350651,0.567210333149226,0.676273094367529,0.693252855368822,0.675047884779669,0.575471204257826,0.662150722335608,0.639278557114228,0.654389976219615,0.717657537296816,0.908908726543997,0.733371935745079,0.762768780804853,0.888666221331552,0.267477203647416,0.665822784810127,0.888888888888889
5513,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.431936093128765,0.481153878385951,0.502556263649008,0.610423004445957,0.626181520258124,0.680274306348676,0.706531897022539,0.674330628634988,0.568682542996429,0.659429544487016,0.52333285666619,0.644490678169057,0.693410688175086,0.610721832944055,0.726203807836461,0.743981083168789,0.933266599933267,0.263636363636364,0.672774869109948,0.928571428571429
5514,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.509859834909072,0.493661986496534,0.504450627950948,0.621733348937213,0.639645249537858,0.67530189366846,0.700015684465029,0.666697627493548,0.574578256203043,0.683189229618549,0.2008,0.657011705318604,0.711727036395147,0.1009,0.728427184466019,0.775046059365404,0.375625,0.263902932254803,0.675324675324675,0.375
5515,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.492691053271132,0.551812891249649,0.533663935041177,0.611049766241102,0.566224394563195,0.668478418976518,0.709124437953943,0.67713220752865,0.587174721189591,0.702949438202247,0.75,0.65979381443299,0.738848337388483,0.791666666666667,0.732409194595543,0.776679841897233,0.8,0.254048582995951,0.696055684454756,0.8
5516,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.540390863993318,0.527095951361827,0.663915781429425,0.648647091061227,0.69059055314869,0.688932336746834,0.754604983217401,0.696791578541351,0.571693678089818,0.687179487179487,0.620689655172414,0.646906474820144,0.723275862068965,0.807692307692308,0.730846334873181,0.785498489425982,0.9,0.281533804238143,0.716279069767442,0.9
5517,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.420647652088383,0.467142613945101,0.559124647254714,0.622757794049079,0.571356745005162,0.67289826387476,0.704019453785445,0.691948644625435,0.594978442810043,0.635363790186125,0.735294117647059,0.6761059350011,0.681059862610402,0.769230769230769,0.753041470562117,0.728852838933951,0.739130434782609,0.29251012145749,0.683116883116883,0.739130434782609
5518,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.612637095782886,0.534784637055048,0.689089479343122,0.641750125368825,0.728492724881007,0.68776555130486,0.674091660113853,0.651534933210832,0.567361592240348,0.63947163947164,0.676470588235294,0.645650263620387,0.683882457702582,0.741935483870968,0.723526805494019,0.739270386266094,0.769230769230769,0.255813953488372,0.637532133676093,0.769230769230769
5519,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.568107811314942,0.515183062639451,0.626006082006327,0.630680608835157,0.670288434002404,0.672248257760938,0.752553514111083,0.695442895344543,0.593473079508648,0.731636363636364,0.851851851851852,0.672880759760816,0.767169179229481,0.904761904761905,0.748194635488308,0.811800610376399,0.9375,0.274747474747475,0.721393034825871,0.9375
552,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.81996675391041,0.831402455289593,0.821781944419818,0.833597274241542,0.821946246443867,0.833624445836318,0.830608738968165,0.838703350826399,0.724449724449724,0.719239138064154,0.7485349427097,0.725540908514927,0.71999971999972,0.74974974974975,0.735901356918685,0.731391623283515,0.767866025534737,0.762483130904184,0.759154929577465,0.774451097804391
5520,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.468933780896077,0.481225068456904,0.58124773997168,0.609179346221006,0.668516096613402,0.667097641454711,0.713934677482461,0.651884557513491,0.559984191977588,0.626239142368175,0.629258888518148,0.643956037808527,0.671560961883543,0.52333285666619,0.726999726999727,0.740274795954083,0.683894420736526,0.260606060606061,0.680100755667506,0.684210526315789
