"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7347,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.665195460739095,0.728071586757879,0.702769422240781,0.766114660984222,0.712596365736237,0.777318365512506,0.772268091392672,0.801686202448693,0.698432710280374,0.703599658314351,0.602024390243902,0.723749196141479,0.725730158730159,0.625375,0.736651394422311,0.734373471882641,0.635147826086957,0.67222884386174,0.693667157584683,0.634615384615385
7348,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.668987908274931,0.70180564943524,0.707783707294777,0.731884333240675,0.729537592517077,0.748704924532718,0.764168943362145,0.803867253254769,0.6627457681252,0.642998182919443,0.629403225806452,0.687791981597108,0.66158875,0.68365,0.70355982324949,0.685344134802333,0.71695,0.669833729216152,0.677130044843049,0.68
7349,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.732008235665055,0.737583384810655,0.772144174127231,0.775315189504198,0.778534611278547,0.775686944894715,0.787623922446908,0.794828348588055,0.714972254894179,0.748421994853936,0.79168274052928,0.734250784581821,0.766834439971498,0.808950661508335,0.737376380348776,0.771883058319154,0.810908134238782,0.654929577464789,0.708333333333333,0.810810810810811
735,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.833022660480336,0.838240890622245,0.841121744389519,0.844732192759647,0.844776115081783,0.849003352600131,0.849384726533651,0.857879655769285,0.764086361242759,0.762022194821208,0.768953068592058,0.770291777188329,0.769373837569746,0.776699029126214,0.789727126805779,0.79125,0.802937576499388,0.786666666666667,0.783707865168539,0.805394990366089
7350,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.637737763501051,0.689781733315463,0.657824921435085,0.71455657494131,0.671951540961022,0.729674973785346,0.765185100110011,0.774917691891175,0.680296682367076,0.680625524597156,0.618268675179244,0.696062861763197,0.69928665982781,0.632846521735411,0.711197325951424,0.716067844198304,0.678582930756844,0.630202140309156,0.68299711815562,0.704761904761905
7351,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.678411719389558,0.687628804234117,0.693005640703563,0.709274658017026,0.718476792175642,0.723439444393768,0.765276252288881,0.792744160782099,0.687295391277451,0.679295662100457,0.712440677966102,0.705215948963317,0.69837441314554,0.717380530973451,0.719466842626196,0.712430395136778,0.727818181818182,0.653892215568862,0.679882525697504,0.754901960784314
7352,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.580641494185076,0.686064874458572,0.622323448698395,0.724853150509934,0.644793220825481,0.738679311502299,0.729907925549593,0.754999124706995,0.641659711567966,0.637994974874372,0.691365853658537,0.664792613636364,0.662414802065404,0.703686440677966,0.682851936966513,0.679815393866506,0.713330434782609,0.613992762364294,0.649624060150376,0.680412371134021
7353,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.657661165366415,0.721986700546674,0.70514508607088,0.7626286318177,0.742933441646237,0.786460872298594,0.790598705468972,0.808348326845096,0.660750869769278,0.659087317492127,0.646705175055994,0.689772106195863,0.692808019773503,0.701193431639398,0.71367368645524,0.722771928610049,0.760954745311519,0.677156177156177,0.707736389684814,0.745614035087719
7354,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.729267186508216,0.742561070352992,0.755757502652479,0.767980495346596,0.766359376224905,0.77851176045834,0.800859024149382,0.820596848229783,0.716056849107953,0.715320334261838,0.710280373831776,0.732583567635114,0.726854514088557,0.728155339805825,0.738102945937196,0.737529691211401,0.737373737373737,0.673963133640553,0.71048951048951,0.75
7355,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.660087531513535,0.737368853398519,0.697413335266708,0.763864733007554,0.693940594323663,0.767560320224907,0.762306831552109,0.795201480784714,0.704661622144555,0.693515275800678,0.585170756341928,0.727390884897793,0.71432361013335,0.645099645099645,0.73455883999015,0.719006840668562,0.659854028786068,0.65361803084223,0.675438596491228,0.688172043010753
