"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11424,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.659881885033191,0.650137346728286,0.676304182102044,0.692364461924466,0.681919660172992,0.695866820940854,0.72725613883952,0.685031522823297,0.689943940532271,0.77372420860042,0.894631473578842,0.710347569417023,0.781948991881272,0.894631473578842,0.719443849821025,0.788272408718942,0.882235176352823,0.268958543983822,0.698412698412698,0.882352941176471
11425,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.459427230297124,0.612244419362521,0.483488953882594,0.646369382731326,0.478826123485247,0.64768566576144,0.710217089184064,0.679231604811987,0.696785452824468,0.747070157445512,0.332665330661323,0.721617347536533,0.764009583412635,0.499498997995992,0.734128537701415,0.776509540820772,0.453998906904719,0.274847870182556,0.697297297297297,0.454545454545455
11426,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.542183766265528,0.664902739786717,0.537450257711249,0.701603455025899,0.548287098948258,0.702123995928664,0.714768612343907,0.717441351576875,0.713365490318962,0.765986377726851,0.7997997997998,0.732310927279481,0.778999778999779,0.7997997997998,0.742460477298901,0.787021063616808,0.785499785499785,0.295660948536831,0.695652173913043,0.785714285714286
11427,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.578490114801095,0.684349919490603,0.595782497536846,0.708596214412411,0.614017389667016,0.717099607375512,0.711337836517486,0.673535626639474,0.710547439396372,0.764643237486688,0.733333333333333,0.733466433740953,0.78232044198895,0.733333333333333,0.746936274509804,0.785211267605634,0.733333333333333,0.271991911021234,0.709141274238227,0.733333333333333
11428,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.650432507616844,0.682333176777373,0.647990656231738,0.704127775648297,0.676168039933971,0.704275042108018,0.735102149661422,0.679705753282968,0.686585012749856,0.730774082568807,0.904857142857143,0.707770277207392,0.734810909090909,0.947421052631579,0.721727019498607,0.743517329910141,1,0.27098078867543,0.707894736842105,1
11429,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.710032101383812,0.65359523985482,0.737457442406181,0.687392086019497,0.751369684746834,0.697571286779281,0.698587117883716,0.669787722768411,0.694469553784206,0.717118997912317,0.846153846153846,0.716826963996936,0.724700761697497,0.846153846153846,0.728986154533274,0.735294117647059,0.88,0.283975659229209,0.661498708010336,0.875
1143,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.59847512113717,0.64320701756658,0.676491691109512,0.7252723021362,0.737976530233556,0.759443725567428,0.774296339030131,0.797672339716067,0.614633773087071,0.612038834951456,0.664569343065693,0.6683540516991,0.658067596566524,0.712288,0.71897995399277,0.701525766871166,0.772157894736842,0.657074340527578,0.683658170914543,0.75
11430,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.645815209236265,0.662947310528249,0.673146365447341,0.715833914834249,0.650462228969209,0.725531082077115,0.730181978001338,0.671673641981926,0.704040240142788,0.807070707070707,0.736842105263158,0.728347446969062,0.816945606694561,0.705882352941176,0.742288818787242,0.819672131147541,0.666666666666667,0.285569105691057,0.716621253405995,0.642857142857143
11431,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.548622455884898,0.681577487536033,0.574315688595835,0.704540062333665,0.596064873488719,0.706819686862334,0.726932405542864,0.662372154617648,0.704078588350625,0.762368047337278,0.737105263157895,0.72522409986413,0.780047970479705,0.737105263157895,0.739344858314026,0.796357692307692,0.737105263157895,0.273461150353179,0.723342939481268,0.722222222222222
11432,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.585254755940712,0.662140505088074,0.589469264480205,0.689695194189973,0.593154012224641,0.694859072467132,0.739603319788927,0.688546514664966,0.691554663991976,0.779673749281317,0.614227297276445,0.715134473553973,0.797667003166998,0.665663657639585,0.729678108205992,0.807934441622741,0.63526944469773,0.256048387096774,0.718498659517426,0.636363636363636
11433,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.611710456655032,0.677658200447826,0.626934644407523,0.712319327767992,0.602327196812828,0.711833655321099,0.729365868438248,0.67862264554484,0.696745336510806,0.774791907514451,0.8335,0.717971411554497,0.788845463609173,0.875125,0.725861225586812,0.785703470031546,0.909181818181818,0.266464032421479,0.712121212121212,0.904761904761905
11434,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.514170434186682,0.653991296308222,0.529430938615095,0.692827468014025,0.541028573728581,0.683309456220424,0.71399148183565,0.683346773473969,0.696743779864887,0.767250871080139,0.864045454545455,0.720537234496289,0.7730799031477,0.85045,0.736214516418446,0.79191933418694,0.895052631578947,0.265720081135903,0.705555555555555,0.888888888888889
11435,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.657394036605879,0.658990714706359,0.652013193066545,0.690903548097608,0.667080120859032,0.69923376585778,0.766228988639244,0.692430305114794,0.714138854755468,0.820275598086124,0.8668,0.735601345024262,0.829829659318637,0.8668,0.749511954867019,0.8425375782881,0.857285714285714,0.286585365853659,0.769620253164557,0.857142857142857
11436,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.423541215572137,0.636690993283069,0.45092132881942,0.670677022032071,0.465318544408739,0.670982902506049,0.6551751036466,0.658200523095983,0.687356922889515,0.739914326469533,-0.00100200400801587,0.710335258833348,0.7469121917304,-0.00100200400801587,0.725341935553476,0.755363146600166,0.0657314629258517,0.277551020408163,0.643874643874644,0.533333333333333
11437,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.652843472255221,0.676789334463264,0.643390209532409,0.69814635611307,0.62275345915547,0.699370436691148,0.734687794502971,0.665378792138549,0.701957295373665,0.792569659442724,0.666666666666667,0.72183483155507,0.789130434782609,0.642857142857143,0.733027279950561,0.792668957617411,0.583333333333333,0.26605504587156,0.727748691099476,0.583333333333333
