"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2081,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.507176634192665,0.506099033635024,0.607508983734945,0.605692856860858,0.656779686356146,0.652833039243894,0.730909990414724,0.683990589798641,0.565762668703845,0.684758364312268,0.652173913043478,0.64872754491018,0.734088927637315,0.6875,0.731413323518587,0.794149512459372,0.8,0.282961460446247,0.716049382716049,0.785714285714286
2082,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.506801316317271,0.501359033883078,0.551149835224199,0.622382301473801,0.61339143699889,0.655819955031918,0.664098469506555,0.661753747798615,0.56238629947933,0.671945701357466,0.676470588235294,0.646177572152457,0.73014440433213,0.766666666666667,0.723965438835835,0.769580022701476,0.846153846153846,0.243407707910751,0.642857142857143,0.833333333333333
2083,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.505653252344188,0.514067905784477,0.600985695823072,0.635972562460047,0.668041243387629,0.684908183559119,0.78812665385025,0.671340007213303,0.57449997616468,0.696337424875697,0.628885914026476,0.660498145093372,0.754258663613731,0.665997322623829,0.743647905713644,0.833880400164544,0.681179262504564,0.266734279918864,0.760765550239234,0.681818181818182
2084,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.356134098672665,0.48215635276743,0.435525212858333,0.628760883896032,0.446224507185966,0.654620156852606,0.662993841516562,0.673495865020638,0.574356116889549,0.63249348392702,0.631578947368421,0.659434439864034,0.674846625766871,0.777777777777778,0.740502368820953,0.747155499367889,0.692307692307692,0.257085020242915,0.645348837209302,0.692307692307692
2085,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.445981458596968,0.54065645792569,0.512566968201828,0.619110734250947,0.612081466949885,0.682774608398608,0.721385066146159,0.673194760092847,0.568938146870379,0.686815674891147,0.708625,0.651439700482396,0.740876563803169,0.667,0.73372372611465,0.811,0.714571428571429,0.257606490872211,0.699004975124378,0.714285714285714
2086,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.359787779914725,0.514718766981359,0.458659334545164,0.623299883254911,0.568257212695822,0.675665491719043,0.683873055548587,0.682696659015121,0.565886582981139,0.63581640331076,0.76,0.64676800472255,0.687931034482759,0.8,0.729196816208394,0.769387755102041,0.888888888888889,0.260121457489879,0.632911392405063,0.888888888888889
2087,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.554303212290654,0.518254792259353,0.669642452717329,0.651175687751296,0.704498888895143,0.687254328502601,0.752076157654205,0.690738175435489,0.575985460926239,0.707070707070707,0.735294117647059,0.655651411025004,0.750670241286863,0.757575757575758,0.733178030642416,0.815703380588877,0.636363636363636,0.293346774193548,0.716180371352785,0.75
2088,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.507750926451576,0.494994035505234,0.586388759769512,0.604868336670876,0.552969584049755,0.682790073282932,0.744568714503051,0.696857508172641,0.576399950986399,0.659281894576012,0.761904761904762,0.664362081254455,0.708444444444444,0.8,0.745404977574532,0.783039647577093,0.75,0.284994964753273,0.737244897959184,0.75
2089,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.491076801677811,0.504577795933561,0.552147936538041,0.635200127463672,0.639346357966318,0.684035634866359,0.734095588378854,0.672950601207606,0.574192407247627,0.702519230769231,0.737368421052632,0.651177494783797,0.739790143084261,0.733866666666667,0.727963371266003,0.781874251497006,0.846461538461538,0.245702730030334,0.701923076923077,0.846153846153846
209,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.823581533375056,0.828433340094441,0.827644075401439,0.832605872553554,0.832988614821352,0.837994289083039,0.840229626206924,0.838130183893609,0.712777777777778,0.724334600760456,0.74009324009324,0.718120805369127,0.730229591836735,0.745603751465416,0.731182795698925,0.744832041343669,0.76741440377804,0.763122476446837,0.769123783031989,0.773512476007677
2090,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.602552817929475,0.548599059306289,0.713170050769618,0.652940005477686,0.754683170978921,0.716700362894652,0.759087869160435,0.68986930326844,0.574800223006876,0.7,0.586206896551724,0.655120046282904,0.753445635528331,0.666666666666667,0.743316942333482,0.797087378640777,0.818181818181818,0.297160243407708,0.721311475409836,0.80952380952381
2091,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.331865285601506,0.482087365365003,0.434443046229457,0.611016686022452,0.651074623035792,0.706346424865109,0.739843000230529,0.673617902150498,0.577868956339902,0.67181872659176,0.63037037037037,0.659927071005917,0.723712511091393,0.72056,0.743500045105999,0.797430393198725,0.833666666666667,0.281790437436419,0.718446601941748,0.826086956521739
2092,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.521921389380384,0.533476986492404,0.574532357919543,0.617468369729174,0.634190131283964,0.67091738682125,0.744206502713429,0.677822944241616,0.557786757848928,0.719322990126939,0.65625,0.640678459634564,0.756239600665557,0.666666666666667,0.722540250447227,0.815240083507307,0.789473684210526,0.26592517694641,0.719602977667494,0.842105263157895
2093,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.589892914797604,0.529016245968165,0.664304903468033,0.587496916213607,0.737114269730828,0.658988760447508,0.721892255297325,0.681010207573767,0.564871794871795,0.66375892149088,0.730769230769231,0.650554556354916,0.725092250922509,0.714285714285714,0.730706224972697,0.800668151447661,0.6875,0.274193548387097,0.704188481675393,0.6875
