"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1941,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.458340881098715,0.5136940989883,0.542828994898487,0.599419330790361,0.544236871199115,0.647904492450734,0.699174174566626,0.678028371247352,0.569322912479223,0.697913584647487,0.499499499499499,0.647430501223099,0.742599742599743,0.570999570999571,0.721888751692176,0.783537654009663,0.5995995995996,0.279918864097363,0.681592039800995,0.7
1942,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.491624301093515,0.507302022597485,0.541349570799815,0.597968961265597,0.680302403446224,0.659428727114559,0.691502974931918,0.69579781889845,0.571831035200318,0.651988053627398,0.707610049073464,0.651782866296192,0.696618092451426,0.75025025025025,0.740269112710406,0.779009312342646,0.884730884730885,0.27079107505071,0.652061855670103,0.869565217391304
1943,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.401486740625776,0.534164651783071,0.455020101137679,0.63765697738871,0.586327941571713,0.676773092858395,0.714734176575171,0.669918870917906,0.57021214953271,0.673779953014879,0.682136363636364,0.653483662503631,0.727054102795311,0.778,0.736061175422974,0.797588235294118,0.8126875,0.271529888551165,0.700251889168766,0.8
1944,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.545345055020012,0.496140201026035,0.652831980313707,0.598772065943423,0.707298174360239,0.651880842505844,0.741009712160296,0.674974274461448,0.567470178926441,0.691842900302115,0.48,0.649426954881764,0.736842105263158,0.578947368421053,0.734138972809668,0.772921108742004,0.75,0.282980866062437,0.706349206349206,0.733333333333333
1945,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.384526082438031,0.49926049959675,0.501217768972982,0.600390721843331,0.574964558378683,0.66186689501037,0.702516276773207,0.681564003433851,0.568012718600954,0.641087130295763,0.727272727272727,0.654288897140735,0.69441816461684,0.684210526315789,0.745847782442052,0.745684695051784,0.75,0.284263959390863,0.680738786279683,0.733333333333333
1946,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.492617197584151,0.47889418773728,0.576882558267465,0.626415192084033,0.626965149494269,0.677383105708009,0.739627422852338,0.662750474255182,0.568602042086913,0.702846768336964,0.655862068965517,0.650823640868678,0.763499159663866,0.7505,0.731501170117012,0.811835416666667,0.667333333333333,0.27005076142132,0.714634146341463,0.6
1947,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.564365159575023,0.516820516268351,0.672952634976307,0.649074275026355,0.755755103956174,0.710128944201481,0.750992238920934,0.716158328115623,0.580808411786282,0.697338394793926,0.852,0.661004056650772,0.751737872340426,0.913130434782609,0.746110976138829,0.802065352697095,0.9445,0.286727456940223,0.735941320293399,0.944444444444444
1948,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.489876152805795,0.537612865030505,0.47084549220718,0.633389477412785,0.492608341119936,0.688913334956583,0.674805992540217,0.665049340734111,0.568560413774263,0.663340470515358,0.87987987987988,0.647723783073386,0.694049747297884,0.894631473578842,0.732120001021373,0.757138396419526,0.944388833277722,0.266397578203834,0.654970760233918,0.9375
1949,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.603018632316131,0.547377001395192,0.665029322074109,0.649360719023937,0.77540800792219,0.717237697685337,0.73018389381614,0.708402139248039,0.579776432034214,0.67196111774425,0.6996996996997,0.664232314305521,0.725030769245257,0.71971971971972,0.745670800659158,0.784537901129829,0.856999856999857,0.298792756539235,0.716145833333333,0.857142857142857
195,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.779035220206157,0.8109171518502,0.789085141004222,0.817418388268125,0.786763787225734,0.815844822407962,0.815773145838443,0.828850851112499,0.714722369116869,0.712204545454545,0.713548387096774,0.716478353821486,0.713686104218362,0.718693140794224,0.7336,0.732546202531646,0.746304981773998,0.741035856573705,0.738264580369844,0.755020080321285
