"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3954,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.811033069780225,0.828316092174514,0.812291956638235,0.828205801202864,0.817882748300438,0.83585982209994,0.830900889842799,0.839296424637303,0.722322961939575,0.71483453988058,0.727010874242912,0.726426319138002,0.718009547533945,0.730353421197654,0.750925614635728,0.745890528932923,0.764025416303594,0.7543391188251,0.753138075313807,0.776061776061776
3955,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.792860424206255,0.820950171146948,0.800129445447426,0.824239434503323,0.800781220699326,0.825120940511062,0.813572857059348,0.824944679842883,0.701484623541888,0.69159456118665,0.7096018735363,0.703367183324425,0.693457943925234,0.709905660377358,0.718004338394794,0.707964601769911,0.724220623501199,0.73840206185567,0.73734610123119,0.730550284629981
3956,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.812128033870049,0.833417551286864,0.810636041378467,0.831288121206578,0.81164188384893,0.835278466951056,0.836709078743665,0.840919845984904,0.730151035425409,0.723604201216141,0.718322974136928,0.731635120375067,0.725633017247535,0.716520280562584,0.751233713497864,0.747546288426792,0.742970296562758,0.751668891855808,0.757022471910112,0.767619047619048
3957,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.812854124031656,0.814312416814365,0.817580723339309,0.816799975087041,0.819652136039386,0.818056136856277,0.809187527555924,0.823281374943335,0.683051921857892,0.681861898640833,0.710054882468676,0.687558178124216,0.685984806877553,0.712168513099829,0.702537870476802,0.70020145458742,0.728920010279916,0.745046235138705,0.73876404494382,0.766536964980545
3958,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.780331145859075,0.806251684318273,0.78356622527797,0.810694563037058,0.78404434174232,0.809569946278735,0.819044396757333,0.820452777179946,0.705733441033926,0.717392217418159,0.718693140794224,0.707358152173913,0.719284112149533,0.721350791717418,0.715981339187706,0.726860465116279,0.734334558823529,0.730094466936572,0.736842105263158,0.741482965931864
3959,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.821652413424781,0.856527778760678,0.825126119125374,0.857163625856316,0.824378984596667,0.856270501941988,0.859035050225879,0.863575020963539,0.762253747323341,0.757852037617555,0.740262602579132,0.76397192224622,0.759974683544304,0.742222748815166,0.774119695321001,0.770669637173775,0.760004761904762,0.793103448275862,0.796373779637378,0.778884462151394
396,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.797698911499221,0.820059734712431,0.804987999384104,0.825419624429541,0.804614392843313,0.824517495419926,0.813564607129099,0.821049979782743,0.704000593780153,0.698863643484593,0.689418003694047,0.706145226531069,0.702064279883853,0.689966139174902,0.717615109935563,0.715660036718927,0.711565634366627,0.733969986357435,0.733905579399142,0.734817813765182
3960,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.79361378980735,0.805890578025459,0.793639330746243,0.804787282194912,0.799468236495416,0.809401764987379,0.793337475065952,0.807083411501264,0.687806618499688,0.688903964589989,0.700306366973034,0.693232713663415,0.694762026600592,0.707380949768282,0.707391132780888,0.71076441664677,0.733475807095439,0.728494623655914,0.723011363636364,0.73921568627451
3961,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.780501324922909,0.797047217525719,0.788839500163391,0.803962149910138,0.791737085810026,0.808879163766967,0.820463223275028,0.823651589835588,0.706079338842975,0.71630185067007,0.721350791717418,0.713542429284526,0.723462427745665,0.726100367197063,0.720257575757576,0.729139791937581,0.736066666666667,0.733423545331529,0.739376770538244,0.750479846449136
3962,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.775543633531356,0.818727366118031,0.785274025586559,0.825063208375586,0.790409808907311,0.830674242142709,0.821591398981866,0.82853092061673,0.715873015873016,0.714200119832235,0.711627906976744,0.721424774056353,0.720048163756773,0.719812426729191,0.739176910742918,0.738340399757723,0.748820754716981,0.742971887550201,0.741980474198047,0.731660231660232
