"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12267,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.553416955883284,0.472801174733426,0.641852563371246,0.593333052944828,0.704228260905951,0.611127161685711,0.767233035155661,0.602215709714624,0.557303553961526,0.729968454258675,0.642857142857143,0.660003881234232,0.777262180974478,0.611111111111111,0.734503290504544,0.824561403508772,0.642857142857143,0.134944612286002,0.746701846965699,0.714285714285714
12268,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.539778043045576,0.487949666197737,0.645498882963882,0.605116977160756,0.697328915086739,0.593888278491434,0.807055922443541,0.59164307108559,0.576175401228276,0.788836752122377,0.766433099766433,0.66709873001707,0.834838693743859,0.782391086738913,0.727981990322604,0.883465555107346,0.904666571333238,0.127272727272727,0.8125,0.9
12269,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.658424511750032,0.489438336674148,0.718052408770563,0.615731955369197,0.761467069994655,0.637984104925218,0.753128553726264,0.597497787324759,0.577479477574625,0.760868774140557,0.850914744531766,0.673836470496495,0.793247793247793,0.828399828399828,0.737767863622857,0.838460400563755,0.933266599933267,0.114457831325301,0.719387755102041,0.928571428571429
1227,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.633114290997536,0.641503780511836,0.716198734962496,0.732488473340595,0.766655862331552,0.779393543623753,0.774168488394992,0.789774269112376,0.599015442969385,0.600701041150223,0.667333333333333,0.654481426448737,0.668229525862069,0.711322314049587,0.70613512605042,0.714944717444717,0.738388349514563,0.63754427390791,0.681751824817518,0.733333333333333
12270,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.568680429913548,0.459694391419411,0.662162660864539,0.592754437239822,0.692107123671554,0.617360011608063,0.744882148451096,0.576601903567877,0.557970124820954,0.71438263229308,0.971428571428571,0.653348886944688,0.749152542372881,0.96875,0.719242902208202,0.784398699891658,1,0.127401415571284,0.708683473389356,1
12271,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.62033421710579,0.506597735921157,0.677368337100828,0.629887820074036,0.719396461564526,0.633243980209594,0.742622681593994,0.584499788105444,0.573151880721347,0.772269100532725,0.924924924924925,0.659934431107498,0.806180682674707,0.896448172310241,0.721743860764398,0.834047352526761,0.912956434695565,0.126760563380282,0.740740740740741,0.9
12272,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.589705562755933,0.498574691796276,0.670138576783104,0.625711196370471,0.763606326731731,0.642034891004731,0.770499584741973,0.555520225643057,0.553939134974297,0.729722603100939,0.79370505717317,0.651995655517314,0.778778335892564,0.861792550618478,0.718829686164368,0.840637616188718,0.919839679358717,0.12753036437247,0.731903485254692,0.916666666666667
12273,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.392728918658532,0.459694515231064,0.512494003164267,0.584963441892897,0.604847536512784,0.573589831011188,0.700798616252281,0.599759513244082,0.572030529495945,0.728116710875332,0.777777777777778,0.66516373991457,0.769926047658176,0.8,0.738001867413632,0.806451612903226,0.947368421052632,0.139253279515641,0.67741935483871,0.944444444444444
12274,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.366761536994967,0.498939818716179,0.448539394809691,0.596294535109577,0.489695365217695,0.63336533259314,0.696716969384583,0.583948842149433,0.554317695643196,0.682169197396963,0.421631578947368,0.652699085005903,0.708772084805654,0.3895,0.722673670093876,0.7435,0.706176470588235,0.131313131313131,0.668639053254438,0.705882352941176
12275,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.32950370170857,0.480343405559772,0.453086098922973,0.595633708507851,0.565878969424122,0.612530120737186,0.729014687963944,0.585409352949485,0.569430407891014,0.724503311258278,0.78125,0.662315769193719,0.774167987321712,0.869565217391304,0.725047558655675,0.806925498426023,0.888888888888889,0.117943548387097,0.69672131147541,0.888888888888889
12276,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.472456840333524,0.494700811465249,0.566219319568516,0.632216239464631,0.614092702552139,0.628029974674332,0.670321614932237,0.591934541256057,0.563843439204363,0.696010132995567,0.705882352941176,0.659386973180077,0.732227488151659,0.72,0.725452034153692,0.772591857000993,0.761904761904762,0.131048387096774,0.640326975476839,0.736842105263158
12277,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.415010727344757,0.493680009962332,0.467013224415393,0.600280926371999,0.517472953663995,0.609968458296997,0.669659714392854,0.614602547258342,0.578949618078917,0.706050715214564,0.812875,0.671914913687388,0.7540928,0.857428571428571,0.736944926817167,0.775525835866261,0.833666666666667,0.142137096774194,0.671195652173913,0.80952380952381
