"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2221,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.566716918638414,0.503067681679913,0.700530396412812,0.625287551619314,0.77680077845369,0.680413974782147,0.688188339994807,0.685476561135101,0.574099043883305,0.688998589562764,0.964285714285714,0.654266333452338,0.734477124183007,0.962962962962963,0.731582657737046,0.781799379524302,0.956521739130435,0.273737373737374,0.656410256410256,0.954545454545455
2222,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.539670179463674,0.534708649832801,0.594933018925673,0.641243453947127,0.723557316772412,0.693520592249175,0.747937028358558,0.666917166463602,0.581483870967742,0.703697705802969,0.828914285714286,0.662441176470588,0.748522979397781,0.846461538461538,0.737620648259304,0.807501872659176,1,0.26497461928934,0.696759259259259,1
2223,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.53908453111524,0.543421943868033,0.594293626074651,0.670832987120208,0.715732165302508,0.738438951501256,0.782423725367463,0.695834739742176,0.573239613405297,0.710628394103957,0.666666666666667,0.655945490512125,0.751351351351351,0.772727272727273,0.74124687388353,0.823464912280702,0.894736842105263,0.267477203647416,0.75779376498801,0.888888888888889
2224,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.53305277759061,0.517942675896252,0.588535012137882,0.646520745642435,0.658191088282424,0.680193378110904,0.720828362427865,0.686821543672238,0.557158989409213,0.630399068322981,0.828914285714286,0.641369226199317,0.671268425841674,0.806838709677419,0.731272973950796,0.741859307359307,0.84032,0.285858585858586,0.694516971279373,0.833333333333333
2225,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.304436535475174,0.501202619811124,0.441620304319333,0.616763446507769,0.556830717456531,0.680560068549535,0.703095966298888,0.652744753634758,0.559534517895809,0.677737373737374,0.475263157894737,0.645241082045184,0.741485840707965,0.723055555555556,0.721653432890184,0.797891327063741,0.643928571428571,0.248478701825558,0.681122448979592,0.615384615384615
2226,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.448441867202448,0.507674659203837,0.590274524874208,0.583894601093892,0.633435864477295,0.65112637441016,0.744044055483457,0.657281329637808,0.562995827365012,0.643568708609272,0.827758620689655,0.645879851452705,0.696954066985646,0.875125,0.72052427184466,0.761290322580645,0.941235294117647,0.271442986881937,0.704787234042553,0.9375
2227,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.528101898184185,0.56675622385342,0.643255964729217,0.671798656913381,0.723824318894103,0.701045030857779,0.704402765849367,0.715390729284683,0.574482672650212,0.641068447412354,0.68,0.658219575951205,0.701449275362319,0.739130434782609,0.743742233268241,0.777777777777778,0.777777777777778,0.292338709677419,0.679558011049724,0.833333333333333
2228,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.521103276137205,0.495435052562902,0.595354254185636,0.643468538948985,0.677788910947361,0.715134041129154,0.727717908605216,0.67996756111304,0.571863270493407,0.696334332769047,0.72386179282731,0.65409594281599,0.741469410587058,0.71971971971972,0.744065295844942,0.806077073714252,0.789262947157684,0.292462311557789,0.724409448818898,0.789473684210526
2229,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.41883889132763,0.490614020626897,0.55635502607684,0.596547014663338,0.670754766554201,0.698559621486972,0.726728449497886,0.668321743015843,0.566677014120726,0.684491747983812,0.635999635999636,0.648072495754615,0.751298601873315,0.856999856999857,0.738347460170002,0.819562051321708,0.882235176352823,0.271255060728745,0.718826405867971,0.882352941176471
223,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.782915164418808,0.798993604407192,0.788911163679036,0.804496492610719,0.789879623242188,0.805899102611693,0.811859460306739,0.823248375067219,0.701774120317821,0.70298231827112,0.70904125,0.706715596330275,0.707577483443709,0.710782553729456,0.716562790697674,0.717542646071189,0.721358611825193,0.726648351648352,0.72133526850508,0.727650727650728
2230,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.426668663007563,0.498985799888306,0.520163544701035,0.604909405913972,0.606415667224931,0.645536729959165,0.733057236055123,0.6750019302159,0.571946205691463,0.687571428571429,0.63,0.655637795275591,0.74288471849866,0.782826086956522,0.739746599093092,0.809094462540717,0.9375625,0.272267206477733,0.705729166666667,0.9375
2231,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.651188869802434,0.484739072823107,0.710603283375966,0.64787990629259,0.766635882800758,0.704798810568606,0.768997090847584,0.68485884751489,0.566649770983101,0.704249977236424,0.76596456034771,0.651998294619932,0.755824851603992,0.729959108093511,0.738933235905862,0.812122194134435,0.791039786024741,0.266397578203834,0.748267898383372,0.791666666666667
2232,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.490122373780164,0.476670846616779,0.590344620649816,0.586977751973588,0.633193096763788,0.648355172864865,0.739957836794561,0.689164121798042,0.577673948119648,0.680223546944858,0.64072,0.662810382434201,0.737993203058624,0.696260869565217,0.743524251898169,0.790543209876543,0.667333333333333,0.294715447154472,0.727710843373494,0.769230769230769
2233,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.655878538698226,0.52394570468933,0.746548121570735,0.672899446272055,0.74422093956783,0.72412146947752,0.766117767714652,0.672104306213352,0.579192658993158,0.714493499023886,0.678249678249678,0.662040997494098,0.768939518548282,0.695347521434478,0.736244740206357,0.819950425728618,0.777555333110889,0.251521298174442,0.728337236533958,0.75
2234,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.497347425943785,0.492393013862975,0.567498734904062,0.613116774843929,0.682826751818118,0.665284485394214,0.719801923587569,0.637577513199289,0.557901816776189,0.686946334089191,0.731307692307692,0.635629226230996,0.733808098591549,0.76048,0.716558694638695,0.782390977443609,0.842421052631579,0.252535496957404,0.707379134860051,0.842105263157895
