"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
936,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.586328476824212,0.668538133160536,0.663854934042289,0.742399587718206,0.69338090235797,0.767180812940229,0.764912807547137,0.789947986826846,0.644533474464144,0.632925084581924,0.579414285714286,0.694620127981385,0.681062433862434,0.67506976744186,0.736657199471598,0.723944678292243,0.713537037037037,0.655952380952381,0.687319884726225,0.74
9360,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.596793036339125,0.367310768996602,0.670732637639377,0.575482711365786,0.748776809031832,0.631509278056386,0.733773045850787,0.562976305940004,0.476454306040813,0.677090382823645,0.810431674159129,0.608809446402637,0.734837046446567,0.856856570283424,0.725125319589214,0.804827045395138,0.856856570283424,0.135216952573158,0.718204488778055,0.842105263157895
9361,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.362077358676758,0.419665699204002,0.477372160051335,0.621617061104341,0.634641326789684,0.641740926246667,0.723781177242887,0.571174862950526,0.473948006163027,0.629221057792486,0.567134702269837,0.609626559096303,0.700866047678933,0.608303956130043,0.725951285467517,0.798077235935745,0.666332999666333,0.140845070422535,0.6925,0.625
9362,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.565037558697047,0.440902596005925,0.630279101978249,0.618102383568354,0.745842103216474,0.64501019136599,0.742764492882518,0.622347002559988,0.487926184023745,0.659984972699749,0.683561610390879,0.616779601854229,0.719597694173965,0.742452129548904,0.735675098236928,0.801539884318191,0.714857714857715,0.140546006066734,0.693877551020408,0.684210526315789
9363,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.488996546244358,0.337249063925565,0.55444940043869,0.549846289315107,0.677577414453019,0.602340551460185,0.729058876134252,0.581210700671293,0.480022414056798,0.671602320608943,0.771199771199771,0.608407616676536,0.733684710521243,0.7997997997998,0.727615232297855,0.801191459582721,0.894631473578842,0.125502008032129,0.69682151589242,0.894736842105263
9364,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.450826867146745,0.420552995328063,0.52550545567688,0.595893989868901,0.634978140287791,0.631742041419247,0.734456808924305,0.596671599936516,0.483204508578728,0.630666313559322,0.244,0.61168141315542,0.70605412907703,0.273454545454545,0.72799252013809,0.790594230769231,0.15085,0.126760563380282,0.706666666666667,0.470588235294118
9365,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.342262337566324,0.385919145331562,0.437088064272871,0.562241634651408,0.606360132131939,0.63177004087557,0.698650391932014,0.539703929407312,0.471598555138466,0.610206297502714,0.666666666666667,0.605448995398424,0.695988740323716,0.857142857142857,0.717200026070521,0.793445878848064,0.933333333333333,0.107505070993915,0.673972602739726,0.933333333333333
9366,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.501797445480163,0.372253400196571,0.673363643308497,0.604194970864478,0.799057148985486,0.650506423878987,0.763276617684583,0.617544238946172,0.486801663870246,0.692730286288297,0.780926829268293,0.618508560328861,0.757351640991293,0.778222222222222,0.739178632969558,0.826201077199282,0.826434782608696,0.130831643002028,0.741007194244604,0.80952380952381
9367,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.433487058810527,0.403695208919297,0.482785020554308,0.567362677476104,0.484122568766432,0.616129830298351,0.717323545749907,0.584074900873092,0.47887120293079,0.646484286901778,0.856999713713141,0.610516067012975,0.716079431590454,0.814629258517034,0.722949194087451,0.821101914572948,0.823352587527997,0.14486921529175,0.696378830083565,0.8125
9368,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.303571840803978,0.40505741293464,0.506184545117852,0.57800202998049,0.509744689885357,0.632724221821563,0.739856027641961,0.607776831183164,0.487120535714286,0.638338028169014,0.364272727272727,0.620297770340555,0.732825581395349,0.391913043478261,0.735109748266119,0.786335551330798,0.1675,0.139959432048682,0.72544080604534,0.636363636363636
9369,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.407073383920629,0.40613199736781,0.502068440537924,0.618272530854086,0.61902333466164,0.658974000982108,0.70268272553487,0.622897740948818,0.491796454958549,0.639846743295019,0.5,0.622756095382692,0.698838896952104,0.555555555555555,0.729511811023622,0.761363636363636,0.571428571428571,0.135542168674699,0.662162162162162,0.619047619047619
937,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.655725855869883,0.668187836356409,0.722728037230201,0.730884509117113,0.752373938969046,0.767098917502062,0.769521560267712,0.80107248894698,0.632472982053269,0.644121021888106,0.575478463538165,0.683843724854126,0.690641809537776,0.648246607263001,0.723651912052851,0.729520203809375,0.682455182455183,0.655048076923077,0.670103092783505,0.7
