"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4070,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.707351051821969,0.708195969382866,0.775054356948396,0.772701884176837,0.789114929190666,0.778815497537238,0.750741262245732,0.789788011767709,0.663066954643629,0.664688427299703,0.717741935483871,0.701950659781985,0.705107951553449,0.803418803418803,0.722011385199241,0.72027972027972,0.803738317757009,0.662790697674419,0.675637393767705,0.810526315789474
4071,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.686267261178182,0.69071433484299,0.745543549889482,0.74353623292374,0.769674189349162,0.757709606961601,0.777032192689316,0.806861998243138,0.658518875246905,0.661923316128278,0.67935871743487,0.692584314710543,0.699738076604677,0.714707192162102,0.719702997428135,0.727736434051097,0.773984058342248,0.663133097762073,0.687045123726346,0.796747967479675
4072,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.674994282566848,0.730533240351907,0.700493235141938,0.767447938917126,0.739880817372499,0.778947803445851,0.789211277033824,0.787669104713914,0.66820618556701,0.681288238263503,0.715613138686131,0.695737544483986,0.706587412587413,0.755969465648855,0.717373350498874,0.73128347826087,0.820692307692308,0.643948296122209,0.693593314763231,0.811320754716981
4073,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.586490249176525,0.639596134365789,0.619320811013063,0.68362745215471,0.650691269742718,0.711256462657915,0.720509815415081,0.765357335706086,0.617836577511657,0.605400917593372,0.584199584199584,0.652796184230065,0.636691045224067,0.597958614352057,0.688196260776906,0.676687453761551,0.62571266919093,0.621556886227545,0.631419939577039,0.611650485436893
4074,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.598491717039819,0.694273111890329,0.657653857201553,0.750732575539543,0.676436238935488,0.761978857745901,0.776629060108557,0.791653950774272,0.677320733740967,0.667372881355932,0.611111111111111,0.716272189349112,0.708309779536461,0.666666666666667,0.747765006385696,0.743292682926829,0.696428571428571,0.652278177458034,0.696296296296296,0.725490196078431
4075,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.680231186291248,0.714140552433059,0.736082881041243,0.75412248194634,0.771512080103239,0.779325792460327,0.779710472493633,0.776585824828102,0.656041213602674,0.671129252873386,0.610791831597078,0.685628037268026,0.696162988264432,0.654175607852874,0.715158092153046,0.723461259436436,0.723256035881286,0.62874251497006,0.683139534883721,0.739583333333333
4076,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.64068669343032,0.736670716434637,0.695996553101764,0.77795001867036,0.72964834243194,0.78508059730871,0.78617141195372,0.809568471343173,0.688888888888889,0.694828469022017,0.666666666666667,0.719623418652545,0.722283205268935,0.698412698412698,0.739948119325551,0.747133373566687,0.728971962616823,0.674911660777385,0.705035971223022,0.736842105263158
4077,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.616252444683295,0.660481775975502,0.630027272018417,0.701674596576955,0.642849981847642,0.714513967420043,0.738846393790946,0.787772225980418,0.656346262740657,0.642949017525226,0.651142857142857,0.68692992481203,0.675451776649746,0.661208695652174,0.714478303425775,0.701846439628483,0.670141509433962,0.643540669856459,0.642324888226528,0.666666666666667
4078,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.621932399105508,0.661154497330412,0.658648851823465,0.70339097213628,0.681883308935034,0.73114032068331,0.747203061825852,0.811411031512724,0.685745020541947,0.646828456849334,0.655393098016049,0.713999713999714,0.670598892388776,0.683016349683016,0.74064827621313,0.69606976367886,0.684870055240426,0.667054714784633,0.657817109144543,0.673469387755102
4079,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.66442656064736,0.696622710596433,0.707926277966928,0.739493305525568,0.732529144475767,0.765190777083582,0.764242980655421,0.795753359829389,0.670819278662416,0.655729537841276,0.65287868513675,0.707802897691553,0.690980947871797,0.683894420736526,0.732107650584096,0.718391610283502,0.695774205578127,0.65311004784689,0.669642857142857,0.69047619047619
408,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.793017309227887,0.827256887852548,0.800154255846664,0.8333532662881,0.804074892214868,0.837795277345844,0.836932468196517,0.845529376512548,0.716692996313849,0.711833231146536,0.723797780517879,0.722251725969198,0.717996289424861,0.735732009925558,0.738133333333333,0.73586078309509,0.761845386533666,0.755526657997399,0.753761969904241,0.765625
4080,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.676238614978439,0.702526808103775,0.717156169553173,0.762469642706069,0.74443577716313,0.784549967386868,0.786957692676013,0.796474893552614,0.65958041958042,0.689814814814815,0.775,0.696040488240548,0.724590163934426,0.825503355704698,0.728726807421625,0.750147318797879,0.82962962962963,0.654306220095694,0.694444444444444,0.818181818181818
4081,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.631227928863076,0.705094089524412,0.698486958344515,0.767114418121926,0.740394863942293,0.78699527382161,0.79302675667621,0.805918389394198,0.682766190998902,0.671844660194175,0.596385542168675,0.726063060457044,0.712012320328542,0.662420382165605,0.754892823858341,0.739565943238731,0.680555555555556,0.655581947743468,0.693525179856115,0.661016949152542
4082,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.640129753897421,0.669389779430761,0.689384320612959,0.734029071339319,0.720854484440626,0.749532851600119,0.777709982124575,0.807183747912055,0.668145741572544,0.672102778324801,0.599598796389167,0.705031685620026,0.705269238292945,0.685635418652652,0.738295558390681,0.742316057082137,0.751963856170281,0.668280871670702,0.684992570579495,0.75
4083,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.703712296268506,0.716888786741605,0.744133831836426,0.764376188974395,0.777383493224817,0.790095216605999,0.80460751937555,0.816033139664427,0.683668243807403,0.682772727272727,0.692654135338346,0.720511189634865,0.713577708006279,0.718588709677419,0.754302819132087,0.749080915178571,0.748655462184874,0.674117647058823,0.71048951048951,0.768518518518518
4084,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.663081266279615,0.681489478967004,0.688097793233285,0.734312248138418,0.724499493472488,0.769011192919111,0.781647759928161,0.802314474316601,0.661624387431536,0.686896226415094,0.632368,0.698767791411043,0.718316582914573,0.675763157894737,0.738656830238727,0.755679347826087,0.726688679245283,0.664285714285714,0.690962099125364,0.747368421052632
4085,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.678997249254771,0.688485262908523,0.711855785430046,0.731654395673737,0.71994891441718,0.742932910150165,0.762170165846864,0.78176371551636,0.667095662166044,0.664546315789474,0.64,0.698455692307692,0.689149943630214,0.718728155339806,0.724181818181818,0.712701809107923,0.7225,0.637910085054678,0.6759941089838,0.729411764705882
4086,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.690472578693297,0.703709372320914,0.748465807797292,0.750965121644515,0.775106420906743,0.77540633402172,0.792311280541793,0.812258278622431,0.65537451381166,0.675391832254577,0.725077189865922,0.693447237413277,0.715924864013179,0.755310866421978,0.727211425450043,0.750492332094706,0.770262065344033,0.663915094339623,0.694767441860465,0.754716981132076
4087,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.680631933738633,0.706969201470232,0.76148374867702,0.759502767661656,0.771006529844739,0.770367368602547,0.787679346029451,0.788633542111099,0.67413807569753,0.680520684619045,0.656372790701149,0.712939511278776,0.727396241557462,0.72005904209294,0.741203060705135,0.755910658607024,0.73049973049973,0.647686832740214,0.701428571428571,0.723404255319149
