"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","num_relapse_PCR_SENS_0_SPEC_0","num_relapse_PCR_SENS_25_SPEC_0","num_relapse_PCR_SENS_50_SPEC_0","num_relapse_PCR_SENS_75_SPEC_0","num_relapse_PCR_SENS_100_SPEC_0","num_relapse_PCR_SENS_0_SPEC_25","num_relapse_PCR_SENS_25_SPEC_25","num_relapse_PCR_SENS_50_SPEC_25","num_relapse_PCR_SENS_75_SPEC_25","num_relapse_PCR_SENS_100_SPEC_25","num_relapse_PCR_SENS_0_SPEC_50","num_relapse_PCR_SENS_25_SPEC_50","num_relapse_PCR_SENS_50_SPEC_50","num_relapse_PCR_SENS_75_SPEC_50","num_relapse_PCR_SENS_100_SPEC_50","num_relapse_PCR_SENS_0_SPEC_75","num_relapse_PCR_SENS_25_SPEC_75","num_relapse_PCR_SENS_50_SPEC_75","num_relapse_PCR_SENS_75_SPEC_75","num_relapse_PCR_SENS_100_SPEC_75","num_relapse_PCR_SENS_0_SPEC_100","num_relapse_PCR_SENS_25_SPEC_100","num_relapse_PCR_SENS_50_SPEC_100","num_relapse_PCR_SENS_75_SPEC_100","num_relapse_PCR_SENS_100_SPEC_100","num_relapse_LM_SENS_0_SPEC_0","num_relapse_LM_SENS_25_SPEC_0","num_relapse_LM_SENS_50_SPEC_0","num_relapse_LM_SENS_75_SPEC_0","num_relapse_LM_SENS_100_SPEC_0","num_relapse_LM_SENS_0_SPEC_25","num_relapse_LM_SENS_25_SPEC_25","num_relapse_LM_SENS_50_SPEC_25","num_relapse_LM_SENS_75_SPEC_25","num_relapse_LM_SENS_100_SPEC_25","num_relapse_LM_SENS_0_SPEC_50","num_relapse_LM_SENS_25_SPEC_50","num_relapse_LM_SENS_50_SPEC_50","num_relapse_LM_SENS_75_SPEC_50","num_relapse_LM_SENS_100_SPEC_50","num_relapse_LM_SENS_0_SPEC_75","num_relapse_LM_SENS_25_SPEC_75","num_relapse_LM_SENS_50_SPEC_75","num_relapse_LM_SENS_75_SPEC_75","num_relapse_LM_SENS_100_SPEC_75","num_relapse_LM_SENS_0_SPEC_100","num_relapse_LM_SENS_25_SPEC_100","num_relapse_LM_SENS_50_SPEC_100","num_relapse_LM_SENS_75_SPEC_100","num_relapse_LM_SENS_100_SPEC_100","num_relapse_D_SENS_0_SPEC_0","num_relapse_D_SENS_25_SPEC_0","num_relapse_D_SENS_50_SPEC_0","num_relapse_D_SENS_75_SPEC_0","num_relapse_D_SENS_100_SPEC_0","num_relapse_D_SENS_0_SPEC_25","num_relapse_D_SENS_25_SPEC_25","num_relapse_D_SENS_50_SPEC_25","num_relapse_D_SENS_75_SPEC_25","num_relapse_D_SENS_100_SPEC_25","num_relapse_D_SENS_0_SPEC_50","num_relapse_D_SENS_25_SPEC_50","num_relapse_D_SENS_50_SPEC_50","num_relapse_D_SENS_75_SPEC_50","num_relapse_D_SENS_100_SPEC_50","num_relapse_D_SENS_0_SPEC_75","num_relapse_D_SENS_25_SPEC_75","num_relapse_D_SENS_50_SPEC_75","num_relapse_D_SENS_75_SPEC_75","num_relapse_D_SENS_100_SPEC_75","num_relapse_D_SENS_0_SPEC_100","num_relapse_D_SENS_25_SPEC_100","num_relapse_D_SENS_50_SPEC_100","num_relapse_D_SENS_75_SPEC_100","num_relapse_D_SENS_100_SPEC_100","time_LM_SENS_0_SPEC_0","time_LM_SENS_25_SPEC_0","time_LM_SENS_50_SPEC_0","time_LM_SENS_75_SPEC_0","time_LM_SENS_100_SPEC_0","time_LM_SENS_0_SPEC_25","time_LM_SENS_25_SPEC_25","time_LM_SENS_50_SPEC_25","time_LM_SENS_75_SPEC_25","time_LM_SENS_100_SPEC_25","time_LM_SENS_0_SPEC_50","time_LM_SENS_25_SPEC_50","time_LM_SENS_50_SPEC_50","time_LM_SENS_75_SPEC_50","time_LM_SENS_100_SPEC_50","time_LM_SENS_0_SPEC_75","time_LM_SENS_25_SPEC_75","time_LM_SENS_50_SPEC_75","time_LM_SENS_75_SPEC_75","time_LM_SENS_100_SPEC_75","time_LM_SENS_0_SPEC_100","time_LM_SENS_25_SPEC_100","time_LM_SENS_50_SPEC_100","time_LM_SENS_75_SPEC_100","time_LM_SENS_100_SPEC_100"
1987,10,1,0.01538462,180,0.75,0,1,0,0.069506726457399,0.323055773762765,0.431471370572589,0.493469432554056,0.538833214030064,0.0765975454930174,0.357832744405183,0.476033834586466,0.535812179716363,0.571785508360561,0.0960307298335468,0.43558106169297,0.534211951615815,0.58157159952134,0.616461249216628,0.0821566110397945,0.507273405445729,0.62119341563786,0.643332840017759,0.667867191896455,NA,0.715025906735751,0.716754320060105,0.720837487537388,0.720759870871617,0.199300699300699,0.467391304347826,0.543103448275862,0.628884826325411,0.654212454212454,0.128571428571429,0.492374727668845,0.602827763496144,0.647173489278752,0.68075117370892,0.28,0.581907090464548,0.63206106870229,0.667738478027867,0.707679603633361,0.24,0.634969325153374,0.695,0.721906923950057,0.742073693230506,NA,0.78544061302682,0.79646017699115,0.775689223057644,0.774791473586654,0.3,0.576923076923077,0.5,0.636363636363636,0.618181818181818,0.142857142857143,0.235294117647059,0.53125,0.538461538461538,0.627450980392157,0.714285714285714,0.153846153846154,0.64,0.710526315789474,0.666666666666667,-0.5,0.466666666666667,0.333333333333333,0.621621621621622,0.7,NA,0.909090909090909,0.583333333333333,0.727272727272727,0.688888888888889,-0.0787850006652542,0.211809250187124,0.364631593322717,0.509195657414816,0.553156600262508,-0.165373893902564,0.265926710008797,0.394529976634022,0.596041163119685,0.59540801910018,-0.149221034697718,0.460395569217639,0.549268620254751,0.608987632136221,0.641650886769172,-0.0379811662209506,0.276538580395895,0.662903900715005,0.611778668771934,0.633691303379641,-0.267800877119037,0.593231901693146,0.660251552397866,0.674794267644794,0.678936908100399
1988,10,1,0.01538462,180,0.75,0,1,0,0.229160530191458,0.422389983428466,0.505959555376992,0.561348408710218,0.592870706024512,0.241618497109827,0.471477960242005,0.537360650798433,0.590783090783091,0.624256505576208,0.257954545454545,0.510346680999731,0.583231441048035,0.627838357921745,0.658890353991277,0.279043280182232,0.575418994413408,0.65748743718593,0.684134753815145,0.693757622796319,NA,0.730097087378641,0.750672207284283,0.746725605762934,0.743621047491149,0.307692307692308,0.538327526132404,0.594627594627595,0.657730116175156,0.683442742523705,0.317073170731707,0.630797773654917,0.639175257731959,0.691570881226054,0.703789636504254,0.27741935483871,0.580808080808081,0.704347826086956,0.729957805907173,0.734710743801653,0.16,0.626168224299065,0.752411575562701,0.753201396973225,0.75530035335689,NA,0.75187969924812,0.794871794871795,0.798498122653317,0.794145420207743,0.454545454545454,0.703703703703704,0.605263157894737,0.733333333333333,0.728571428571429,0.142857142857143,0.75,0.674418604651163,0.733333333333333,0.757575757575758,0.625,0.526315789473684,0.837837837837838,0.74,0.765625,0,0.526315789473684,0.794117647058823,0.744186046511628,0.733333333333333,NA,0.722222222222222,0.870967741935484,0.770833333333333,0.779661016949153,0.14374024830139,0.415938865797447,0.506849200087797,0.556666970797369,0.586850829239859,0.101933926225736,0.347986129518223,0.520079539464482,0.619776346106055,0.614845814839236,0.117361460156066,0.454798821740624,0.534277352720225,0.60187051116217,0.645710018307997,-0.061225569264916,0.51075602337768,0.648318227975917,0.627964064271334,0.670726870248461,0.303043539095488,0.6515451355045,0.706708506496847,0.769171395381581,0.717915928079735
1989,10,1,0.01538462,180,0.75,0,1,0,0.155374592833876,0.403678422449753,0.490009514747859,0.54445028932141,0.581121704028171,0.163675213675214,0.425068744271311,0.533089913281607,0.58452461992285,0.608327192336035,0.164383561643836,0.49551264617895,0.584468664850136,0.629634268537074,0.648232273355718,0.189677419354839,0.583157152924595,0.651185967709787,0.675641915336572,0.681481481481481,NA,0.751766368346679,0.733425414364641,0.733531528712252,0.733582176600956,0.193798449612403,0.491620111731844,0.566997518610422,0.616399622997172,0.642215568862275,0.151351351351351,0.549356223175966,0.59612724757953,0.650398406374502,0.657458563535912,0.1484375,0.602015113350126,0.613050075872534,0.676789587852495,0.692691029900332,0.181818181818182,0.597359735973597,0.690397350993378,0.736902050113895,0.70753064798599,NA,0.763948497854077,0.721590909090909,0.736579275905119,0.749536178107607,-0.5,0.409090909090909,0.529411764705882,0.545454545454545,0.590163934426229,-0.5,-0.4,0.645161290322581,0.565217391304348,0.633333333333333,-1.5,0.5,0.555555555555555,0.6875,0.677966101694915,-2,0.529411764705882,0.694444444444444,0.74468085106383,0.689655172413793,NA,0.7,0.733333333333333,0.702702702702703,0.709090909090909,-0.041420005737614,0.307046721957398,0.445267566690668,0.571037336464043,0.568772735800405,0.0542210994264005,0.320993702525933,0.433036778326736,0.566289492369322,0.607657161430421,0.154309638476947,0.376032331857541,0.521819963337287,0.64926355572149,0.621374169910656,0.100165816057302,0.610043360521861,0.507409986652583,0.553668473604829,0.699017572789086,0.154631565148327,0.706750909934447,0.548279196624965,0.707686959339657,0.695925652737256
199,0.1,0,0.01538462,180,0.75,0,1,0,-2.33333333333333,0.652173913043478,0.733739837398374,0.717747683535282,0.736475629351901,-2.33333333333333,0.679120879120879,0.714285714285714,0.748945147679325,0.742489270386266,-4.5,0.705494505494505,0.758444216990788,0.739766081871345,0.748792270531401,-1.71428571428571,0.721649484536082,0.742980561555076,0.760979121670266,0.756873315363881,NA,0.763676148796499,0.763520678685048,0.756254467476769,0.76133909287257,-2.83333333333333,0.63895486935867,0.718527315914489,0.703150912106136,0.728518057285181,-2.8,0.661538461538462,0.711949685534591,0.737919737919738,0.734579439252336,-5.66666666666667,0.685421994884911,0.754982415005862,0.736663844199831,0.741895261845386,-2.8,0.719806763285024,0.733416770963705,0.755667506297229,0.751097178683386,NA,0.753768844221106,0.763546798029557,0.753538717735221,0.755332496863237,-2.14285714285714,0.674107142857143,0.76043956043956,0.747648902821317,0.766944114149822,-1.42857142857143,0.738317757009346,0.732696897374702,0.77760736196319,0.775,-4,0.717703349282297,0.819599109131403,0.782747603833866,0.776190476190476,-2,0.728571428571429,0.8,0.786407766990291,0.78537170263789,NA,0.780373831775701,0.790588235294118,0.79746835443038,0.79136690647482,0.279694493913101,0.727702814973789,0.806752392157653,0.809310347688936,0.814155206361897,0.335070885827865,0.761193229885889,0.787404418754283,0.804443819823517,0.815241798980798,0.25163059723638,0.745248487016667,0.805129412082742,0.789756212755369,0.816012202796532,0.334146751105749,0.785089099943025,0.820994799585055,0.808602206402504,0.81761742540744,0.307854408279055,0.764383963695616,0.802547812885397,0.814934658708686,0.817040693571229
1990,10,1,0.01538462,180,0.75,0,1,0,0.238823882388239,0.431113557145478,0.518191546281434,0.565996684624948,0.596014027884698,0.239591836734694,0.475985354296791,0.552431610942249,0.597788921814452,0.62202626986314,0.27039627039627,0.533735888684694,0.601795392953929,0.636856027207457,0.657635222631736,0.228989037758831,0.582493921500521,0.64868154158215,0.675003512716032,0.693813199956508,NA,0.748549323017408,0.735476190476191,0.73088,0.738454175640105,0.413373860182371,0.583196046128501,0.637529137529138,0.672217353198948,0.698179271708683,0.431623931623932,0.602272727272727,0.676395939086294,0.711466165413534,0.711509715994021,0.435064935064935,0.684563758389262,0.705056179775281,0.729919678714859,0.740270055599682,0.345238095238095,0.704109589041096,0.720779220779221,0.762620837808808,0.764158918005072,NA,0.845614035087719,0.77196261682243,0.779805352798054,0.78343949044586,-0.666666666666667,0.5,0.538461538461538,0.605263157894737,0.638297872340426,0,0.636363636363636,0.5,0.742857142857143,0.630434782608696,-0.5,0.533333333333333,0.653846153846154,0.5625,0.673913043478261,0,0.363636363636364,0.727272727272727,0.685714285714286,0.74468085106383,NA,0.933333333333333,0.681818181818182,0.705882352941176,0.727272727272727,0.028077452039618,0.420029772603717,0.515696686536578,0.560403326609299,0.593594547172014,-0.00124025893280022,0.382770566856115,0.53166641880558,0.587358791333942,0.601215921561773,0.161012326936437,0.385504511775558,0.515681916012403,0.640165035750193,0.647275038900543,-0.126577342791738,0.650184085208187,0.626746499323232,0.625564665340295,0.680263789828412,0.332727962528326,0.570210894883941,0.670238781872256,0.704970385212918,0.709422435600869
1991,10,1,0.01538462,180,0.75,0,1,0,0.221383267894896,0.436010267693436,0.514850172368072,0.575336830196441,0.603122083651481,0.231137724550898,0.466912562377956,0.561130846654825,0.604421768707483,0.631761695906433,0.229066985645933,0.521231422505308,0.606925675675676,0.644008930786405,0.661497431845121,0.244705882352941,0.592862092862093,0.674682034976153,0.692989747852591,0.701618955719953,NA,0.767815007078811,0.756890459363958,0.747952110901071,0.752241623407268,0.425149700598802,0.582922824302135,0.621830209481808,0.669926650366748,0.678856382978723,0.409836065573771,0.618773946360153,0.666666666666667,0.678445229681979,0.698179271708683,0.482558139534884,0.587699316628702,0.672436750998668,0.700750469043152,0.70193740685544,0.511111111111111,0.629333333333333,0.722817764165391,0.736621196222455,0.726693227091634,NA,0.778523489932886,0.755480607082631,0.749132947976879,0.751282051282051,0.1,0.416666666666667,0.605263157894737,0.607843137254902,0.609375,0.111111111111111,0.545454545454545,0.666666666666667,0.571428571428571,0.629032258064516,0.333333333333333,0.571428571428571,0.517241379310345,0.581395348837209,0.633333333333333,0.6,0.375,0.806451612903226,0.666666666666667,0.685185185185185,NA,0.583333333333333,0.434782608695652,0.659090909090909,0.703703703703704,-0.0632655725018401,0.25521825298153,0.420810433534731,0.538592721728573,0.565923525077843,-0.16168780606826,0.245605623112264,0.559655739468383,0.546872309369166,0.613066635296194,-0.203917876768126,0.510080406255289,0.47100823755556,0.538924015773159,0.606994247946109,-0.13390888691303,0.445969956762963,0.558867021069208,0.626754432956254,0.631887892528,-0.234734548503381,0.560955748025379,0.588645994367327,0.673848873548447,0.678882985144478
