"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2679,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.366067751990477,0.280017031934647,0.424304141387593,0.4784554388779,0.578124997861334,0.64315445572981,0.718243446423196,0.530839820155529,0.79910838064833,0.894515594043961,0.167411123403663,0.315864086408641,0.430602572782668,0.547368421052632,0.516591440989635,0.560018903591682,0.686274509803922,0.731029860749125,0.738243123336291,0.708333333333333,0.144404332129964,0.368421052631579,0.488095238095238,0.731707317073171,0.774712643678161,0.708333333333333,0.0527426160337553,0.33175355450237,0.416666666666667
268,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79117067783796,0.821716851394031,0.777948864346064,0.80143716457658,0.831878399884386,0.807449039737372,0.833101534595093,0.787165470856724,0.817310004295,0.822944371772513,0.215714659918579,0.685671203048449,0.691932741116751,0.715144578313253,0.696268656716418,0.701329896907216,0.720927125506073,0.712400563380282,0.71663296126067,0.73304958677686,0.745244644091223,0.767141304347826,0.76271860816944,0.740997229916897,0.742268041237113,0.734831460674157,0.731386861313869,0.731707317073171,0.729216152019002
2680,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.400213458832439,0.283320740198329,0.355441578531035,0.582869560176303,0.650691838712355,0.753240892039937,0.820708717997443,0.589862759841918,0.807014310848627,0.911165117873923,0.582524233677934,0.271229081374488,0.452820689655172,0.574622950819672,0.511108962067528,0.600285345938977,0.64222641509434,0.767545434314962,0.774067135050742,0.7505,0.128887285843102,0.412361842105263,0.515257142857143,0.759429153924567,0.765375854214123,0.75,0.049317943336831,0.351598173515982,0.327868852459016
2681,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.30026891282519,0.293153333225046,0.266560255399771,0.376017235335142,0.627750392367862,0.56132324429419,0.774965071141881,-0.00156003739806421,0.791731119252934,0.907367005759229,-0.61895659429215,0.286509606897956,0.404031149793862,0.535714285714286,0.512022572994193,0.566872917658258,0.638888888888889,0.753757225433526,0.792808219178082,0.736842105263158,0.12267151294866,0.322314049586777,0.424242424242424,0.748733535967579,0.782082324455206,0.705882352941176,0.0551508844953174,0.326633165829146,0.440677966101695
2682,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.261808940454079,0.306150547117942,0.00258128946402814,0.471563435992847,0.636163528468663,0.718355929972996,0.783341906442153,-0.00104707088397382,0.819155306752447,0.91140979605158,-0.310916577965269,0.290029789610873,0.308736426456071,0.283783783783784,0.529548376394476,0.517595307917889,0.368421052631579,0.780509283041022,0.792219274977896,0.8125,0.14421768707483,0.283950617283951,0.116666666666667,0.770010131712259,0.801781737193764,0.8,0.0852156057494866,0.272727272727273,0.12
2683,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.272161121662957,0.301909891470553,0.291922045109817,0.432351866423572,0.599405245549818,0.588938066784037,0.737577552098751,0.442584902580534,0.786840554925481,0.903967055653807,-0.134909951653402,0.276416123018778,0.277653387242428,0.204332537665871,0.509556764016387,0.52002784034034,0.614999614999615,0.753258360026326,0.764624764624765,0.841947210368263,0.137902450346497,0.193746275458338,0.100549825187506,0.744939271255061,0.764976958525346,0.842105263157895,0.0706126687435099,0.268867924528302,0.372881355932203
2684,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.196219720749829,0.304251573739219,0.12856048738432,0.441771570528461,0.618599749513773,0.687863226705966,0.769402099730477,0.370341417827751,0.807168524794064,0.899691963767697,-0.0660508544779916,0.306336066547236,0.375653285803036,0.34999934999935,0.509005701599526,0.562298147203808,0.536121487341,0.750167954774509,0.775131376137244,0.7997997997998,0.115598102706758,0.25423431399527,0.30916832325283,0.740853658536585,0.783783783783784,0.791666666666667,0.0673575129533679,0.206185567010309,0.241379310344828
2685,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.341433043389061,0.35276116715119,0.300083281626702,0.442989674243807,0.595203415067384,0.576034129356368,0.755260745861457,0.44098149812853,0.843124516702333,0.912552201827221,0.2092520852741,0.317987970168461,0.415849506350182,0.407570242525868,0.537036573146293,0.602516508426689,0.487291656483699,0.774654883586659,0.836273356429458,0.759759519038076,0.161119679783221,0.302118321149341,0.324905625203896,0.759390862944162,0.834821428571429,0.791666666666667,0.0615866388308977,0.318181818181818,0.323529411764706
2686,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.215735345758911,0.344521054916652,0.122667244171465,0.466886411425458,0.612610974203225,0.746956073003877,0.763132119291421,0.596310598297856,0.83134079127794,0.911501953841881,0.335440039600288,0.305945193929174,0.372540920096852,0.08425,0.525593909046134,0.572465876777251,0.2008,0.767287376130978,0.83184328358209,0.823705882352941,0.167875846501129,0.190326612903226,-0.0143692307692307,0.758585858585859,0.802660753880266,0.8125,0.0640756302521008,0.17948717948718,0.0600000000000001
2687,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.358224741349394,0.304371174825491,0.366332900105428,0.514781381471443,0.654383500183156,0.797754584220547,0.818153874927714,0.590861552388495,0.831735617527857,0.916616306463734,0.135954799679186,0.309359761663622,0.381907595669064,0.488497192845019,0.521052904015682,0.563842782810705,0.635712635712636,0.782179092313047,0.833007136489724,0.928785928785929,0.138977271362878,0.353119005292918,0.307966790319732,0.770091556459817,0.810747663551402,0.909090909090909,0.0582726326742976,0.330396475770925,0.394366197183099
2688,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.17818163633804,0.274787044061786,0.230256521801346,0.339823112252856,0.594266341475854,0.659400800264952,0.760588757027124,0.433063924857424,0.802175253369281,0.89980477824307,0.000844099899635742,0.266724343535904,0.308662152696708,0.294736842105263,0.513316582914573,0.543427775197399,0.257142857142857,0.748880240840003,0.755328218243819,0.631578947368421,0.124664879356568,0.134615384615385,0.232558139534884,0.746938775510204,0.782022471910112,0.684210526315789,0.0460732984293194,0.154228855721393,0.246153846153846
2689,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.415800310879595,0.392681221975469,0.41168364327412,0.589384801433259,0.635763020720758,0.636693283485367,0.777631598168562,0.409936579574973,0.814242842648547,0.907437678502968,0.181001330368832,0.329984582219928,0.511337461475966,0.534187652999534,0.541829392814172,0.621911590688694,0.622263773207169,0.764192683674666,0.789903972413478,0.608303956130043,0.195740016474358,0.421239421239421,0.459229344286815,0.751515151515151,0.788135593220339,0.590909090909091,0.08298755186722,0.37799043062201,0.416666666666667
269,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81748264548769,0.838941717020555,0.817896290039827,0.828800058263546,0.845488582983681,0.837049819533503,0.852476662744723,0.839595879879307,0.841886973910001,0.849778815390671,0.177894983701778,0.7310078125,0.726528709494031,0.742721822541967,0.739867195242815,0.735823529411765,0.752934146341463,0.768187028657617,0.765692037470726,0.788527881040892,0.781510410094637,0.80344069640914,0.808180107526882,0.767105263157895,0.766574585635359,0.793032786885246,0.752100840336134,0.763500931098696,0.78021978021978
2690,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.292516547968358,0.278968666095971,0.219228502574879,0.468569750573108,0.607457923432731,0.566236444378945,0.695671155211083,0.408248716320664,0.80439128767795,0.893785696553062,-0.282843246026326,0.255275845647525,0.332512022867353,0.380824123092164,0.492604754674005,0.552089934992874,0.67967967967968,0.736972986324598,0.795714081428367,0.843593593593594,0.115299748211141,0.289365701579442,0.249249249249249,0.734010152284264,0.78695652173913,0.9,0.0579710144927537,0.304761904761905,0.328358208955224
2691,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.138350456719721,0.338323910650059,0.126375458315732,0.287985053262963,0.601618753553417,0.52644040123413,0.735095357591023,-0.30615431852137,0.780983156141619,0.915123253282517,-0.874931842365294,0.337275580693479,0.345086987104338,0.279790697674419,0.532666872148934,0.532608989850169,0.3895,0.759804476629361,0.76853488372093,0.52678947368421,0.151185234899329,0.139073170731707,0.0755522388059702,0.765593561368209,0.760869565217391,0.705882352941176,0.0754132231404959,0.156565656565657,0.267857142857143
2692,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.31977282921627,0.238143197992,0.342459578175939,0.533931093010256,0.611289608387124,0.730941746231804,0.764259157788636,0.51570912199557,0.814502497963312,0.914811611016848,-0.119347694016128,0.299459375859225,0.411030603060306,0.56044,0.521102928165157,0.597528511821975,0.68883606557377,0.77668182836657,0.826225061830173,0.853088235294118,0.123645089285714,0.363349152542373,0.49125,0.778680203045685,0.800475059382423,0.851851851851852,0.0377754459601259,0.311004784688995,0.405797101449275
2693,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.341757582327946,0.373045824911914,0.32854714718229,0.608419356616821,0.634627521778636,0.687288491292921,0.763355223243031,0.41721830280365,0.819073142434785,0.910742786948862,-0.705541497712678,0.302892279662947,0.410621468926554,0.531914893617021,0.53862018764154,0.604222821203953,0.760869565217391,0.775055203362063,0.795068027210884,0.772727272727273,0.182536200087758,0.397212543554007,0.511363636363636,0.746450304259635,0.798206278026906,0.75,0.0813594232749743,0.333333333333333,0.409836065573771
2694,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.337755781521253,0.304092443357743,0.304526061174086,0.431910209282363,0.58778669001568,0.64778600795204,0.749764239515131,0.582959904717111,0.804840323689975,0.906300087151919,-0.00264265181056778,0.312181904189129,0.405370369136699,0.537999537999538,0.526988255572566,0.598427124049379,0.75585341439,0.759452771500964,0.832297575353131,0.956478217347783,0.157520509833677,0.355003539103958,0.485199485199485,0.757113821138211,0.788697788697789,0.952380952380952,0.0552083333333333,0.317708333333333,0.351851851851852
2695,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.263991573431108,0.316309086494554,0.460833410954419,0.378087690478384,0.565409626222082,0.629937388805706,0.724120246152776,0.536740286431723,0.823722825788323,0.91454232619817,0.170664421494363,0.29416677953858,0.464996920550195,0.656,0.513202690359545,0.600087221979939,0.690909090909091,0.759973453285156,0.836434108527132,0.885714285714286,0.152317880794702,0.366197183098592,0.598130841121495,0.756811301715439,0.8,0.866666666666667,0.0652849740932643,0.247474747474748,0.521739130434783
2696,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.347962401192545,0.371169855057119,0.312474505700667,0.478130050518228,0.619109771320363,0.67995356329896,0.803586123052076,0.566917226659899,0.814169346608225,0.921744398523735,0.173005558097173,0.327711376321156,0.326789998999216,0.248496993987976,0.563400248858171,0.564180592904708,0.611467833626437,0.802205228692335,0.779836489588173,0.848181210906662,0.171419762602127,0.257201662011281,0.135256814999863,0.791242362525458,0.8,0.84375,0.0753926701570681,0.314553990610329,0.318840579710145
2697,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.312572842001011,0.340862996352579,0.4263234713857,0.551980498338639,0.606588197300561,0.717816494592863,0.755706013357003,0.601068334354123,0.815660203534318,0.896542920816732,0.24304643288125,0.30999002810262,0.479796864650033,0.594339622641509,0.510986308108551,0.642443156486848,0.680851063829787,0.736455860133823,0.829343629343629,0.827586206896552,0.165627782724844,0.330985915492958,0.561224489795918,0.727456940222898,0.785249457700651,0.821428571428571,0.0640083945435467,0.273148148148148,0.452054794520548
2698,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.325004989526611,0.266493389633568,0.38918854880413,0.528455942099074,0.625947024039007,0.616901270912939,0.773321988625249,0.59020942426218,0.818531541982726,0.912426191892225,0.0589117251061858,0.291717686543679,0.446056046519268,0.225030706574439,0.516897207218705,0.588703938489223,0.627077684781327,0.771716725786297,0.81014086283948,0.896448068550895,0.128086489721524,0.214028056112224,0.110220440881764,0.759634888438134,0.799086757990868,0.884615384615385,0.0450261780104712,0.317972350230415,0.439393939393939
2699,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.297707634415452,0.307547402773403,0.351473547471404,0.589994867335104,0.593082572650796,0.708680220975585,0.769204742241217,0.562487621733993,0.810462253323288,0.904993237747424,0.105134323164965,0.335790005665722,0.483754235373842,0.514733944954128,0.512508922558923,0.583926993275696,0.622977777777778,0.754120225051821,0.815543179983858,0.866933333333333,0.152834596522515,0.360540740740741,0.496155339805825,0.760448521916412,0.786666666666667,0.851851851851852,0.0712788259958071,0.284974093264249,0.428571428571429
27,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.769441182688633,0.799094306806326,0.75836348603671,0.77582915765852,0.800825811603003,0.779942949305579,0.803719529349717,0.770271188452522,0.802830906247897,0.812346461087303,-0.000413230028663225,0.680923344947735,0.672119652406417,0.667,0.687994746059545,0.679756048387097,0.673379310344828,0.707767510300177,0.702396750169262,0.701714285714286,0.719945606694561,0.704571258907363,0.708566619915848,0.726141078838174,0.721574344023324,0.714579055441478,0.711246200607903,0.71,0.705240174672489
270,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.808381166446965,0.834569992713126,0.81281394954303,0.816463410988655,0.840509810444312,0.821530912425336,0.844532794522855,0.826165523816527,0.83472449390939,0.843306234964729,-0.670996842004275,0.722376421923475,0.724751961375981,0.758134638922889,0.733831941544885,0.73605606337599,0.769881627620222,0.747082191780822,0.750960049170252,0.784550868486352,0.787498098859316,0.78630269058296,0.796830811554333,0.763779527559055,0.762362637362637,0.796334012219959,0.754285714285714,0.764023210831722,0.784922394678492
2700,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.380713328101866,0.246663511708297,0.354620876058503,0.485160472823172,0.575851525259975,0.57237486536411,0.761685090950562,0.465858816587964,0.771810537880463,0.898871085036775,-0.0592852539535331,0.310526677846228,0.43694103270061,0.498997995991984,0.505284119939743,0.596900222463275,0.658407724539989,0.74117621181253,0.768317938046376,0.809142093711232,0.126481326949322,0.366321575958241,0.461422845691383,0.736788617886179,0.745495495495496,0.80952380952381,0.044350580781415,0.363636363636364,0.388059701492537
2701,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.106013903377514,0.304420376496624,0.0399276834119501,0.245192400614925,0.57510907023492,0.645134560305372,0.754638254880116,0.19853140618375,0.793459358178523,0.896403869253095,-0.672342226372114,0.294960116026106,0.445939883355765,0.236111111111111,0.516418885802973,0.601429848078642,0.588235294117647,0.741876862688086,0.812650120096077,0.904761904761905,0.147533632286995,0.146666666666667,-0.0377358490566038,0.739393939393939,0.789954337899543,0.9375,0.0669456066945606,0.127906976744186,0.212765957446808
2702,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.410731841635182,0.322025283285574,0.412457503615197,0.554079196278016,0.623686181932519,0.738942536520359,0.759249505906273,0.619151202809807,0.807784466161682,0.905079218140365,-0.337346635729495,0.323730424549652,0.41183085919928,0.483870967741935,0.532092191374334,0.575932504440497,0.714285714285714,0.755190000718339,0.780629139072848,0.935483870967742,0.157800625838176,0.387900355871886,0.441860465116279,0.752535496957404,0.795100222717149,0.933333333333333,0.072992700729927,0.394736842105263,0.472972972972973
2703,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.333236803461926,0.40615833720259,0.392169405060258,0.519021861212541,0.617660377832493,0.722692069632141,0.779230930859097,0.684189467312732,0.822821261126586,0.921269458945818,0.0792527774324698,0.333474777487251,0.503184531332198,0.619228054533972,0.545482667970347,0.650706505481356,0.699097291875627,0.78679647415585,0.822150156539907,0.9426851984525,0.189826408393681,0.439177748298659,0.58638803006959,0.772177419354839,0.816742081447964,0.935483870967742,0.0806618407445708,0.310679611650485,0.421875
2704,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.341419986686627,0.297385139956249,0.252055255425332,0.451165945360446,0.58830064701488,0.616853531222761,0.738125663846,0.371372472833119,0.783136766616,0.909853639455434,0.0021959717562734,0.324298866569409,0.385913920208153,0.436734042553191,0.533802746052035,0.585780487804878,0.525475,0.762426646045073,0.804457774269929,0.714571428571429,0.135326803205699,0.352707865168539,0.377094117647059,0.755060728744939,0.763285024154589,0.714285714285714,0.0542797494780793,0.333333333333333,0.283582089552239
2705,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.13128337315109,0.241709757078543,0.179397741402891,0.44485649336578,0.639541442266104,0.632167686501228,0.742336911603323,0.434402084651737,0.795376165191459,0.906444590227128,-0.360847957649464,0.280741713457707,0.35549841986456,0.297,0.523401687900674,0.575297635605007,0.743846153846154,0.767087283616975,0.813894551845343,0.894842105263158,0.125207219251337,0.164836,0.2305,0.757085020242915,0.783333333333333,0.894736842105263,0.0525210084033614,0.142857142857143,0.262295081967213
2706,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.222943095005569,0.287161623499627,0.121015372250486,0.284515669142934,0.54019941966002,0.545675297598738,0.734705340958729,0.053015656269133,0.804488294180592,0.915126279093653,-0.232257791155096,0.309557842421692,0.376344887200005,0.325976578988627,0.527666808065066,0.560621254738902,0.118530295000883,0.776308985062439,0.819866185457583,0.412353530000589,0.129054509054509,0.243066143066143,0.343123945863672,0.769074262461852,0.789227166276347,0.764705882352941,0.051255230125523,0.25,0.298245614035088
2707,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.257738594016246,0.267463204898464,0.15042602690776,0.42749723290659,0.617180859838659,0.703109161905437,0.755720255080986,0.504425609316012,0.798970198594706,0.895760708672572,0.0679247819173086,0.272115097331709,0.31468830059778,0.311827956989247,0.505948157114831,0.540481400437637,0.452830188679245,0.737798205296564,0.750193948797517,0.724137931034483,0.123651079136691,0.236363636363636,0.258823529411765,0.733128834355828,0.769736842105263,0.75,0.0455991516436903,0.254807692307692,0.206349206349206
2708,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.215768919497999,0.310774536548791,0.0150315335324059,0.384541363914285,0.612384219016078,0.618378938016228,0.762099955683809,0.269404163628944,0.778539314716564,0.907830012793296,-0.180170932737677,0.299113381749868,0.298847756803138,0.0945945945945945,0.528344671201814,0.524117354549975,0.236842105263158,0.771668963516356,0.783289817232376,0.578947368421053,0.139165911151405,0.185185185185185,-0.0153846153846156,0.75609756097561,0.763990267639903,0.578947368421053,0.0658995815899581,0.213197969543147,0.0178571428571429
2709,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.408430148261708,0.311332467737674,0.304000337064476,0.543083716901259,0.614566309616317,0.596128283792604,0.742240892045186,0.550298729886159,0.796065324061967,0.903639942124571,0.148840857947072,0.309586491761609,0.389180902321507,0.193181818181818,0.536052469768395,0.6001716001716,0.371428571428571,0.765695792880259,0.812818645302258,0.631578947368421,0.140492170022371,0.339350180505415,0.10126582278481,0.740365111561866,0.767699115044248,0.777777777777778,0.077324973876698,0.384615384615385,0.310344827586207
271,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.797163125538453,0.834301344262023,0.779218404453106,0.802688771537347,0.835298487050926,0.808709673791917,0.842084320087228,0.790312585158665,0.834948190955556,0.839450774359439,-0.202870116216552,0.739647670153546,0.748240399627613,0.764395438695693,0.746753520829523,0.756978859621761,0.776838694364468,0.758979211034006,0.768856379657125,0.788648752379322,0.769610880721992,0.780440818176667,0.775314883228552,0.763983628922237,0.767142857142857,0.761290322580645,0.757925072046109,0.756862745098039,0.750566893424036
2710,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.203294263125617,0.317002585188791,0.209634970116877,0.490178416995966,0.599699592298112,0.638130373198522,0.774343003835209,0.530840527397555,0.826624570123273,0.908191782818907,0.208656163736347,0.310066396020274,0.38164464158348,0.290957624290958,0.529977090871319,0.600983471951214,0.470058293587705,0.776962937193741,0.819450322806027,0.705587940882058,0.148672913965166,0.23188494617066,0.22999922999923,0.760204081632653,0.813063063063063,0.705882352941176,0.0703043022035676,0.169312169312169,0.150943396226415
2711,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.215987080039653,0.325250040574028,0.231292512119867,0.481143799394053,0.637584420501908,0.69677494171785,0.796559880969776,0.462613545473186,0.817963821884153,0.91268413919471,0.0978207100351159,0.28716053350474,0.27132835483141,0.355555555555556,0.534639983494945,0.545206724216265,0.526315789473684,0.779044956221029,0.822429906542056,0.851851851851852,0.14240790655885,0.201581027667984,0.265822784810127,0.759634888438134,0.805687203791469,0.884615384615385,0.0659685863874345,0.206030150753769,0.294117647058823
