"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
577,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.776460011442612,0.814393226919491,0.780143593133355,0.776179459260304,0.819633574391946,0.779600988803738,0.820832074606526,0.780975690312101,0.831199924309544,0.844143985701484,-1.3465409524489,0.724605971543297,0.726704381525697,0.755853169754142,0.73129601377822,0.73044913356124,0.757250195213315,0.752035505723968,0.751566499335304,0.780602300491394,0.750462463388315,0.751385123187552,0.772643077954015,0.768292682926829,0.767304860088365,0.776523702031603,0.743161094224924,0.74025974025974,0.758104738154613
578,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794995637552343,0.805382929309263,0.791386298215313,0.803561542083206,0.819292599971877,0.807709953383633,0.825179686150235,0.801274182105098,0.827677295327818,0.830367991021766,-0.285643437477883,0.725356589147287,0.735076363636364,0.741304668304668,0.738758823529412,0.743476132190942,0.749886977886978,0.766457114526525,0.770213580246914,0.785349814585909,0.737982130584192,0.753381062355658,0.760983193277311,0.745308310991957,0.757879656160458,0.78695652173913,0.723372781065089,0.757455268389662,0.766899766899767
579,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.763221117320643,0.802725578286987,0.7476220245484,0.770916221825554,0.802836069755571,0.771322855845232,0.808391726126968,0.7525164204879,0.815450642173858,0.830585542260979,0.468617874266394,0.684879510382866,0.677000962623966,0.659339989515903,0.694109024991378,0.683165366013262,0.663365958045358,0.714111098726483,0.703071631737418,0.695896998927302,0.69066885323043,0.699318483102267,0.686858111934564,0.733688415446072,0.726361031518625,0.72,0.705449189985272,0.705521472392638,0.703883495145631
58,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.820149650308259,0.849619221541848,0.814163296105197,0.823355551198226,0.852134581363538,0.825819645281606,0.856422681723545,0.819409045499466,0.846234557245227,0.851525184523015,-0.143975871420289,0.742723718964606,0.736286060606061,0.765986206896552,0.746136724960254,0.7404957472661,0.769162255466053,0.759396487493348,0.752783404514948,0.7816875,0.776872517616912,0.76296115427303,0.777208877284595,0.778656126482213,0.779452054794521,0.793738489871087,0.778551532033426,0.776386404293381,0.782868525896414
580,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79962839795693,0.809217885026992,0.788370681264388,0.808426725955558,0.815200906322238,0.816585134193485,0.823077129868515,0.805290055603838,0.82093197525466,0.834380526778559,0.442655737694292,0.71938202247191,0.72189010989011,0.737314741035857,0.726056631892698,0.730467821782178,0.742845013477089,0.746718181818182,0.750563362609787,0.769878048780488,0.746460689655172,0.770760869565217,0.773839580209895,0.74468085106383,0.740056818181818,0.770925110132159,0.720289855072464,0.747534516765286,0.750599520383693
581,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.793780221613798,0.807721502177918,0.789463412298942,0.806518235594238,0.819591598551683,0.808377187033704,0.827121374818034,0.803835139309109,0.8326124816855,0.835917903521294,-0.0620046716522138,0.706647227617188,0.719920392855975,0.715464219091191,0.720844394303696,0.729818043165978,0.724305754365875,0.750803185318004,0.757081679282131,0.764622267791397,0.752847510702285,0.774045664143822,0.77256539127459,0.759628154050465,0.76685393258427,0.770700636942675,0.724743777452416,0.755511022044088,0.764302059496567
582,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792418536725361,0.826196699706728,0.78513780450968,0.797851734954898,0.833898341208062,0.802794911210364,0.83926451534872,0.793002123141519,0.838730118066536,0.842916862529287,-0.790285075945795,0.714707329070339,0.711833231146536,0.706982543640898,0.724362181090545,0.720323182100684,0.712311557788945,0.742331288343558,0.740646797717185,0.741116751269036,0.744436952124073,0.743498817966903,0.742074927953891,0.761966364812419,0.769547325102881,0.764826175869121,0.742339832869081,0.745631067961165,0.75
583,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.812073325397679,0.824367290432929,0.806938550172736,0.811663822854414,0.833117759413313,0.818153091711382,0.837806811722771,0.809887595070061,0.8228028078882,0.833394355986257,-0.146247162076914,0.726965750120598,0.746303962152572,0.747847478474785,0.73947110675808,0.751052315093205,0.747826086956522,0.7585,0.766687078995713,0.769521410579345,0.766487213997308,0.79185520361991,0.792817679558011,0.742444152431012,0.741935483870968,0.764462809917355,0.74037089871612,0.767441860465116,0.774122807017544
584,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.777730974740171,0.807719607949412,0.790742240333046,0.78048878144787,0.81006743004468,0.780715963581243,0.813067400735651,0.791157402778203,0.802843228779452,0.819414746242311,0.000867477388844295,0.676013533834587,0.665086206896552,0.685954721862872,0.682228658536585,0.670233009708738,0.685693211488251,0.708366459627329,0.696013861386139,0.718907529722589,0.704128919860627,0.7166126340882,0.740202586206897,0.723544973544973,0.721098265895954,0.732905982905983,0.714899713467049,0.724950884086444,0.752252252252252
585,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.810330470747782,0.835093088896829,0.808126378349338,0.813377360663418,0.838054702564548,0.813365800552218,0.841054033386252,0.80947826694892,0.834641835704721,0.845510075819965,0.293363855341357,0.730519586115254,0.729066606038215,0.747115536589221,0.737485138944993,0.734728342646606,0.7484256743516,0.758232809080267,0.753969274073035,0.775176245764481,0.770662026929436,0.777016726169269,0.792585378170964,0.769230769230769,0.767004341534009,0.779017857142857,0.76218611521418,0.770020533880904,0.781553398058252
586,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.811735284337308,0.829653008904079,0.819436042368253,0.811594213137276,0.832498447512694,0.815073813578855,0.839503140759633,0.821425526086094,0.836276004359152,0.83923156395569,-0.603919503367543,0.734429906542056,0.74508275862069,0.761190237797247,0.739299524564184,0.748183322724379,0.760340909090909,0.766306320907618,0.777066623544631,0.796122448979592,0.772464959568733,0.785762237762238,0.796602493074792,0.758241758241758,0.76632801161103,0.8,0.754098360655738,0.775303643724696,0.795871559633027
587,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.775793205206314,0.800075831127098,0.778738424999673,0.780710204012795,0.800545168845507,0.78506841857282,0.808017142972535,0.785159327673924,0.816931463247423,0.820621702841151,0.296859345607946,0.673207870837538,0.669844025157233,0.702777920410783,0.682897686375321,0.677343149807939,0.704104031209363,0.713362683438155,0.711703318152245,0.747225721784777,0.716343293954135,0.731794694348328,0.751214899713467,0.72640218878249,0.734604105571848,0.747747747747748,0.711043872919819,0.720977596741344,0.738717339667458
588,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.809452832727443,0.850016248567509,0.813684574444501,0.815965217723322,0.853930868770266,0.820625410068601,0.861467336220139,0.823695711422661,0.858655928481373,0.869639512739678,0.275239346280697,0.752807797614315,0.75597488035299,0.744616411283078,0.759966685031285,0.761275471054651,0.750396391223265,0.783125244379857,0.78292320634663,0.781599781599782,0.777790475464894,0.763112627190297,0.776263927207323,0.799202127659574,0.795163584637269,0.789934354485777,0.779411764705882,0.766,0.784722222222222
589,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.781909902276335,0.823717178383446,0.784584872362603,0.794201460503498,0.833940685456075,0.795720918013372,0.836598573580284,0.788516892523788,0.836873851920405,0.852003639451873,-0.115458413657856,0.734411225025127,0.718795621818292,0.722636641555561,0.747043396760911,0.730842944855684,0.724499654934438,0.777419679093319,0.763872963872964,0.769752119878064,0.754523859931115,0.758903467386144,0.775678049039276,0.774193548387097,0.769679300291545,0.758695652173913,0.75,0.747474747474747,0.762443438914027
59,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813021894906712,0.852979992286349,0.806661223737915,0.813202920986723,0.850121234734707,0.818221282003411,0.855016407214981,0.811838197191386,0.844651740665294,0.85414367761682,-0.114322163268782,0.756359855212941,0.756647361195687,0.758568148987311,0.75749581357058,0.757483947051377,0.758897118272118,0.770416203343033,0.771959379148083,0.777416204082871,0.791756323252386,0.78574054280269,0.79772121114403,0.786103542234332,0.785714285714286,0.772819472616633,0.786237188872621,0.772994129158513,0.776805251641138
590,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.777914734299107,0.7989070460393,0.782458743903329,0.786736492165045,0.807601719281978,0.790758812721419,0.814555023556666,0.79271389439457,0.806209114248588,0.823048395272505,-0.00291559602074098,0.682485322896282,0.687206572769953,0.700118063754427,0.690287413280476,0.69281045751634,0.705463182897862,0.71955533097524,0.723198061780739,0.734375,0.734104046242775,0.758985200845666,0.771683673469388,0.740837696335078,0.733893557422969,0.744813278008299,0.713876967095851,0.731707317073171,0.75
591,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.814697885907202,0.821626680350274,0.798930012211734,0.817956272032443,0.828502237686233,0.816514826696811,0.830835866732136,0.799833363156379,0.825107193308643,0.833090247676248,0.0660185081908436,0.709208627044298,0.708585355288598,0.717350838907803,0.717901999761379,0.714502534480726,0.719028325537118,0.738518831751168,0.73416220195493,0.749821393107966,0.758519809702508,0.773199092796371,0.770314267503488,0.745718050065876,0.747222222222222,0.762208067940552,0.736994219653179,0.770873786407767,0.76457399103139
592,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.787303510076283,0.806945802402883,0.799747228998596,0.790659920459806,0.814072531444598,0.798256736878599,0.821806926053966,0.804502508277482,0.822290756894278,0.83194527698196,0.416014791933651,0.699995463709677,0.704751072961374,0.735543766578249,0.712961715160796,0.714613382899628,0.737421122994652,0.739238194084068,0.739776729559748,0.763128859060403,0.744604109589041,0.753767554479419,0.768241228070175,0.745879120879121,0.744868035190616,0.775784753363229,0.715339233038348,0.73469387755102,0.762470308788599
593,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.807432469785601,0.820739535919991,0.807375237379848,0.812913644838298,0.820970426146656,0.819056419174187,0.827513909316401,0.813679901063563,0.828024963749807,0.833808891281502,-0.740109991255356,0.714499714499714,0.714613448519028,0.75975975975976,0.72067450504792,0.71976942802517,0.765004953072398,0.741057802229394,0.745807559292121,0.795339244880529,0.766730404153297,0.790600757952632,0.806773391679052,0.754293262879789,0.758041958041958,0.78372591006424,0.740634005763689,0.772908366533865,0.787528868360277
594,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.755430994611248,0.785392135665022,0.749216769807689,0.756878317752634,0.785158210264317,0.767830104941651,0.792032271919729,0.756595639163239,0.801382394985206,0.815273855496414,0.106267915968541,0.684027777777778,0.675198049969531,0.708762886597938,0.68989898989899,0.681087762669963,0.712435233160622,0.702716555612506,0.693224592220828,0.72870249017038,0.709568733153639,0.722157092614302,0.730434782608696,0.717506631299735,0.712270803949224,0.72707423580786,0.690751445086705,0.706586826347305,0.717289719626168
595,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.788722504901324,0.817420389557547,0.778378091862517,0.797232816729884,0.824044125950738,0.8035933277505,0.828139248957171,0.795265276164827,0.830625160448422,0.839064087765096,0.000550967669879943,0.733493198764197,0.730624060245837,0.723081973192304,0.742946142249687,0.740152567795129,0.732307215764942,0.760691937136525,0.758892301905717,0.760416991947199,0.763883730399118,0.764880166816238,0.754828314731428,0.75609756097561,0.756874095513748,0.749455337690632,0.736920777279522,0.739562624254473,0.740909090909091
